frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 27, 2022 13:24:31.777222310 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
519,Mar 27, 2022 13:24:31.778269393 UTC,1500,6,104.104.70.164,172.28.0.2,443,48550,1448
520,Mar 27, 2022 13:24:31.778275046 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
521,Mar 27, 2022 13:24:31.778594168 UTC,10188,6,104.104.70.164,172.28.0.2,443,48550,10136
522,Mar 27, 2022 13:24:31.778617066 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
523,Mar 27, 2022 13:24:31.778966339 UTC,4396,6,104.104.70.164,172.28.0.2,443,48550,4344
524,Mar 27, 2022 13:24:31.778971431 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
525,Mar 27, 2022 13:24:31.779352985 UTC,11636,6,104.104.70.164,172.28.0.2,443,48550,11584
526,Mar 27, 2022 13:24:31.779360860 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
527,Mar 27, 2022 13:24:31.779984105 UTC,1420,6,104.104.70.164,172.28.0.2,443,48550,1368
528,Mar 27, 2022 13:24:31.783287384 UTC,858,6,104.104.70.164,172.28.0.2,443,48550,806
529,Mar 27, 2022 13:24:31.783294740 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
530,Mar 27, 2022 13:24:31.787619637 UTC,8732,6,104.104.70.164,172.28.0.2,443,48550,8680
531,Mar 27, 2022 13:24:31.787628334 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
532,Mar 27, 2022 13:24:31.788041381 UTC,7859,6,104.104.70.164,172.28.0.2,443,48550,7807
533,Mar 27, 2022 13:24:31.788047183 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
534,Mar 27, 2022 13:24:31.789440897 UTC,10180,6,104.104.70.164,172.28.0.2,443,48550,10128
535,Mar 27, 2022 13:24:31.789448130 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
536,Mar 27, 2022 13:24:31.790295892 UTC,6411,6,104.104.70.164,172.28.0.2,443,48550,6359
537,Mar 27, 2022 13:24:31.790302036 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
538,Mar 27, 2022 13:24:31.790389409 UTC,11628,6,104.104.70.164,172.28.0.2,443,48550,11576
539,Mar 27, 2022 13:24:31.790396677 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
540,Mar 27, 2022 13:24:31.790577367 UTC,4963,6,104.104.70.164,172.28.0.2,443,48550,4911
541,Mar 27, 2022 13:24:31.790582657 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
542,Mar 27, 2022 13:24:31.790756565 UTC,11628,6,104.104.70.164,172.28.0.2,443,48550,11576
543,Mar 27, 2022 13:24:31.790764637 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
544,Mar 27, 2022 13:24:31.791509368 UTC,2948,6,104.104.70.164,172.28.0.2,443,48550,2896
545,Mar 27, 2022 13:24:31.791515254 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
546,Mar 27, 2022 13:24:31.791510353 UTC,2067,6,104.104.70.164,172.28.0.2,443,48550,2015
547,Mar 27, 2022 13:24:31.791520107 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
548,Mar 27, 2022 13:24:31.791621070 UTC,11628,6,104.104.70.164,172.28.0.2,443,48550,11576
549,Mar 27, 2022 13:24:31.791640162 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
550,Mar 27, 2022 13:24:31.791817500 UTC,4963,6,104.104.70.164,172.28.0.2,443,48550,4911
551,Mar 27, 2022 13:24:31.791822788 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
552,Mar 27, 2022 13:24:31.791923575 UTC,11628,6,104.104.70.164,172.28.0.2,443,48550,11576
553,Mar 27, 2022 13:24:31.791942621 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
554,Mar 27, 2022 13:24:31.792190430 UTC,4963,6,104.104.70.164,172.28.0.2,443,48550,4911
555,Mar 27, 2022 13:24:31.792198692 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
556,Mar 27, 2022 13:24:31.792332690 UTC,16539,6,104.104.70.164,172.28.0.2,443,48550,16487
557,Mar 27, 2022 13:24:31.792354341 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
558,Mar 27, 2022 13:24:31.792662215 UTC,11628,6,104.104.70.164,172.28.0.2,443,48550,11576
559,Mar 27, 2022 13:24:31.792669186 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
560,Mar 27, 2022 13:24:31.792989323 UTC,37908,6,104.104.70.164,172.28.0.2,443,48550,37856
561,Mar 27, 2022 13:24:31.793018272 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
562,Mar 27, 2022 13:24:31.793832612 UTC,10618,6,104.104.70.164,172.28.0.2,443,48550,10566
563,Mar 27, 2022 13:24:31.793839094 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
564,Mar 27, 2022 13:24:31.793897995 UTC,5973,6,104.104.70.164,172.28.0.2,443,48550,5921
565,Mar 27, 2022 13:24:31.793903856 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
566,Mar 27, 2022 13:24:31.794043982 UTC,21772,6,104.104.70.164,172.28.0.2,443,48550,21720
567,Mar 27, 2022 13:24:31.794058145 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
568,Mar 27, 2022 13:24:31.794073492 UTC,11158,6,104.104.70.164,172.28.0.2,443,48550,11106
569,Mar 27, 2022 13:24:31.794079130 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
570,Mar 27, 2022 13:24:31.794479156 UTC,24668,6,104.104.70.164,172.28.0.2,443,48550,24616
571,Mar 27, 2022 13:24:31.794491600 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
572,Mar 27, 2022 13:24:31.794513647 UTC,23220,6,104.104.70.164,172.28.0.2,443,48550,23168
573,Mar 27, 2022 13:24:31.794525381 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
574,Mar 27, 2022 13:24:31.794794125 UTC,1500,6,104.104.70.164,172.28.0.2,443,48550,1448
575,Mar 27, 2022 13:24:31.794799476 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
576,Mar 27, 2022 13:24:31.794864902 UTC,56524,6,104.104.70.164,172.28.0.2,443,48550,56472
577,Mar 27, 2022 13:24:31.794885396 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
578,Mar 27, 2022 13:24:31.794865745 UTC,7292,6,104.104.70.164,172.28.0.2,443,48550,7240
579,Mar 27, 2022 13:24:31.794891707 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
580,Mar 27, 2022 13:24:31.795344395 UTC,18876,6,104.104.70.164,172.28.0.2,443,48550,18824
581,Mar 27, 2022 13:24:31.795353829 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
582,Mar 27, 2022 13:24:31.795544680 UTC,38619,6,104.104.70.164,172.28.0.2,443,48550,38567
583,Mar 27, 2022 13:24:31.795560929 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
584,Mar 27, 2022 13:24:31.795687815 UTC,7337,6,104.104.70.164,172.28.0.2,443,48550,7285
585,Mar 27, 2022 13:24:31.795693581 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
586,Mar 27, 2022 13:24:31.795805385 UTC,28204,6,104.104.70.164,172.28.0.2,443,48550,28152
587,Mar 27, 2022 13:24:31.795817889 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
588,Mar 27, 2022 13:24:31.797287071 UTC,16465,6,104.104.70.164,172.28.0.2,443,48550,16413
589,Mar 27, 2022 13:24:31.797296899 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
590,Mar 27, 2022 13:24:31.797288085 UTC,126,6,104.104.70.164,172.28.0.2,443,48550,74
591,Mar 27, 2022 13:24:31.797407534 UTC,16465,6,104.104.70.164,172.28.0.2,443,48550,16413
592,Mar 27, 2022 13:24:31.797419710 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
593,Mar 27, 2022 13:24:31.797408647 UTC,16465,6,104.104.70.164,172.28.0.2,443,48550,16413
594,Mar 27, 2022 13:24:31.797429725 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
595,Mar 27, 2022 13:24:31.797525228 UTC,16465,6,104.104.70.164,172.28.0.2,443,48550,16413
596,Mar 27, 2022 13:24:31.797541621 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
597,Mar 27, 2022 13:24:31.797603736 UTC,32878,6,104.104.70.164,172.28.0.2,443,48550,32826
598,Mar 27, 2022 13:24:31.797614897 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
599,Mar 27, 2022 13:24:31.797660555 UTC,49291,6,104.104.70.164,172.28.0.2,443,48550,49239
600,Mar 27, 2022 13:24:31.797678086 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
601,Mar 27, 2022 13:24:31.797766788 UTC,11636,6,104.104.70.164,172.28.0.2,443,48550,11584
602,Mar 27, 2022 13:24:31.797834549 UTC,44245,6,104.104.70.164,172.28.0.2,443,48550,44193
603,Mar 27, 2022 13:24:31.797881822 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
604,Mar 27, 2022 13:24:31.798065996 UTC,83,6,172.28.0.2,104.104.70.164,48550,443,31
605,Mar 27, 2022 13:24:31.798828620 UTC,52,6,172.28.0.2,104.104.70.164,48550,443,0
606,Mar 27, 2022 13:24:31.799516790 UTC,83,6,104.104.70.164,172.28.0.2,443,48550,31
607,Mar 27, 2022 13:24:31.799544009 UTC,40,6,172.28.0.2,104.104.70.164,48550,443,0
608,Mar 27, 2022 13:24:31.799517955 UTC,52,6,104.104.70.164,172.28.0.2,443,48550,0
609,Mar 27, 2022 13:24:31.799551719 UTC,40,6,172.28.0.2,104.104.70.164,48550,443,0
610,Mar 27, 2022 13:24:31.800138604 UTC,52,6,104.104.70.164,172.28.0.2,443,48550,0
611,Mar 27, 2022 13:24:31.800147560 UTC,40,6,172.28.0.2,104.104.70.164,48550,443,0
612,Mar 27, 2022 13:24:36.842080739 UTC,60,6,172.28.0.2,104.104.70.164,48564,443,0
613,Mar 27, 2022 13:24:36.843578138 UTC,60,6,104.104.70.164,172.28.0.2,443,48564,0
614,Mar 27, 2022 13:24:36.843603013 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
615,Mar 27, 2022 13:24:36.850125390 UTC,569,6,172.28.0.2,104.104.70.164,48564,443,517
616,Mar 27, 2022 13:24:36.851638926 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
617,Mar 27, 2022 13:24:36.851964985 UTC,2948,6,104.104.70.164,172.28.0.2,443,48564,2896
618,Mar 27, 2022 13:24:36.851977357 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
619,Mar 27, 2022 13:24:36.851965934 UTC,1252,6,104.104.70.164,172.28.0.2,443,48564,1200
620,Mar 27, 2022 13:24:36.851981344 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
621,Mar 27, 2022 13:24:36.853224679 UTC,1399,6,104.104.70.164,172.28.0.2,443,48564,1347
622,Mar 27, 2022 13:24:36.853229595 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
623,Mar 27, 2022 13:24:36.854029170 UTC,178,6,172.28.0.2,104.104.70.164,48564,443,126
624,Mar 27, 2022 13:24:36.855422248 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
625,Mar 27, 2022 13:24:36.855664950 UTC,103,6,104.104.70.164,172.28.0.2,443,48564,51
626,Mar 27, 2022 13:24:36.855670196 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
627,Mar 27, 2022 13:24:36.855835878 UTC,105,6,172.28.0.2,104.104.70.164,48564,443,53
628,Mar 27, 2022 13:24:36.855852058 UTC,108,6,172.28.0.2,104.104.70.164,48564,443,56
629,Mar 27, 2022 13:24:36.855862027 UTC,94,6,172.28.0.2,104.104.70.164,48564,443,42
630,Mar 27, 2022 13:24:36.855901021 UTC,123,6,172.28.0.2,104.104.70.164,48564,443,71
631,Mar 27, 2022 13:24:36.857259138 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
632,Mar 27, 2022 13:24:36.857260094 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
633,Mar 27, 2022 13:24:36.857260747 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
634,Mar 27, 2022 13:24:36.857312303 UTC,129,6,104.104.70.164,172.28.0.2,443,48564,77
635,Mar 27, 2022 13:24:36.857316186 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
636,Mar 27, 2022 13:24:36.857357426 UTC,90,6,172.28.0.2,104.104.70.164,48564,443,38
637,Mar 27, 2022 13:24:36.857518938 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
638,Mar 27, 2022 13:24:36.858804627 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
639,Mar 27, 2022 13:24:36.861910368 UTC,2940,6,104.104.70.164,172.28.0.2,443,48564,2888
640,Mar 27, 2022 13:24:36.861911515 UTC,2940,6,104.104.70.164,172.28.0.2,443,48564,2888
641,Mar 27, 2022 13:24:36.861950960 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
642,Mar 27, 2022 13:24:36.862036395 UTC,5828,6,104.104.70.164,172.28.0.2,443,48564,5776
643,Mar 27, 2022 13:24:36.862043399 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
644,Mar 27, 2022 13:24:36.862037358 UTC,2940,6,104.104.70.164,172.28.0.2,443,48564,2888
645,Mar 27, 2022 13:24:36.862069374 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
646,Mar 27, 2022 13:24:36.862141553 UTC,5828,6,104.104.70.164,172.28.0.2,443,48564,5776
647,Mar 27, 2022 13:24:36.862147256 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
648,Mar 27, 2022 13:24:36.862525647 UTC,2948,6,104.104.70.164,172.28.0.2,443,48564,2896
649,Mar 27, 2022 13:24:36.862530427 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
650,Mar 27, 2022 13:24:36.863464221 UTC,11636,6,104.104.70.164,172.28.0.2,443,48564,11584
651,Mar 27, 2022 13:24:36.863482820 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
652,Mar 27, 2022 13:24:36.863802273 UTC,11636,6,104.104.70.164,172.28.0.2,443,48564,11584
653,Mar 27, 2022 13:24:36.863810105 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
654,Mar 27, 2022 13:24:36.864337619 UTC,2868,6,104.104.70.164,172.28.0.2,443,48564,2816
655,Mar 27, 2022 13:24:36.864342627 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
656,Mar 27, 2022 13:24:36.869721702 UTC,858,6,104.104.70.164,172.28.0.2,443,48564,806
657,Mar 27, 2022 13:24:36.874511033 UTC,8732,6,104.104.70.164,172.28.0.2,443,48564,8680
658,Mar 27, 2022 13:24:36.874528631 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
659,Mar 27, 2022 13:24:36.874943952 UTC,7859,6,104.104.70.164,172.28.0.2,443,48564,7807
660,Mar 27, 2022 13:24:36.874954820 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
661,Mar 27, 2022 13:24:36.876110785 UTC,10180,6,104.104.70.164,172.28.0.2,443,48564,10128
662,Mar 27, 2022 13:24:36.876121630 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
663,Mar 27, 2022 13:24:36.876724490 UTC,6411,6,104.104.70.164,172.28.0.2,443,48564,6359
664,Mar 27, 2022 13:24:36.876739230 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
665,Mar 27, 2022 13:24:36.876774198 UTC,10180,6,104.104.70.164,172.28.0.2,443,48564,10128
666,Mar 27, 2022 13:24:36.876784191 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
667,Mar 27, 2022 13:24:36.877303941 UTC,6411,6,104.104.70.164,172.28.0.2,443,48564,6359
668,Mar 27, 2022 13:24:36.877315901 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
669,Mar 27, 2022 13:24:36.877305153 UTC,10180,6,104.104.70.164,172.28.0.2,443,48564,10128
670,Mar 27, 2022 13:24:36.877325877 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
671,Mar 27, 2022 13:24:36.877454841 UTC,6411,6,104.104.70.164,172.28.0.2,443,48564,6359
672,Mar 27, 2022 13:24:36.877460772 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
673,Mar 27, 2022 13:24:36.877565766 UTC,10180,6,104.104.70.164,172.28.0.2,443,48564,10128
674,Mar 27, 2022 13:24:36.877572789 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
675,Mar 27, 2022 13:24:36.877789955 UTC,22898,6,104.104.70.164,172.28.0.2,443,48564,22846
676,Mar 27, 2022 13:24:36.877801091 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
677,Mar 27, 2022 13:24:36.878181869 UTC,6921,6,104.104.70.164,172.28.0.2,443,48564,6869
678,Mar 27, 2022 13:24:36.878189141 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
679,Mar 27, 2022 13:24:36.878551218 UTC,9670,6,104.104.70.164,172.28.0.2,443,48564,9618
680,Mar 27, 2022 13:24:36.878572671 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
681,Mar 27, 2022 13:24:36.878601758 UTC,14524,6,104.104.70.164,172.28.0.2,443,48564,14472
682,Mar 27, 2022 13:24:36.878613833 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
683,Mar 27, 2022 13:24:36.878848155 UTC,1500,6,104.104.70.164,172.28.0.2,443,48564,1448
684,Mar 27, 2022 13:24:36.878852788 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
685,Mar 27, 2022 13:24:36.878973903 UTC,27564,6,104.104.70.164,172.28.0.2,443,48564,27512
686,Mar 27, 2022 13:24:36.878986441 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
687,Mar 27, 2022 13:24:36.879478761 UTC,49284,6,104.104.70.164,172.28.0.2,443,48564,49232
688,Mar 27, 2022 13:24:36.879505655 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
689,Mar 27, 2022 13:24:36.880264168 UTC,15980,6,104.104.70.164,172.28.0.2,443,48564,15928
690,Mar 27, 2022 13:24:36.880276555 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
691,Mar 27, 2022 13:24:36.880649460 UTC,40596,6,104.104.70.164,172.28.0.2,443,48564,40544
692,Mar 27, 2022 13:24:36.880668175 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
693,Mar 27, 2022 13:24:36.880650438 UTC,24668,6,104.104.70.164,172.28.0.2,443,48564,24616
694,Mar 27, 2022 13:24:36.880677758 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
695,Mar 27, 2022 13:24:36.881040901 UTC,14532,6,104.104.70.164,172.28.0.2,443,48564,14480
696,Mar 27, 2022 13:24:36.881049804 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
697,Mar 27, 2022 13:24:36.881129242 UTC,11636,6,104.104.70.164,172.28.0.2,443,48564,11584
698,Mar 27, 2022 13:24:36.881136768 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
699,Mar 27, 2022 13:24:36.881200980 UTC,39148,6,104.104.70.164,172.28.0.2,443,48564,39096
700,Mar 27, 2022 13:24:36.881230956 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
701,Mar 27, 2022 13:24:36.881457622 UTC,16225,6,104.104.70.164,172.28.0.2,443,48564,16173
702,Mar 27, 2022 13:24:36.881468914 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
703,Mar 27, 2022 13:24:36.881543729 UTC,16465,6,104.104.70.164,172.28.0.2,443,48564,16413
704,Mar 27, 2022 13:24:36.881552149 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
705,Mar 27, 2022 13:24:36.881577449 UTC,126,6,104.104.70.164,172.28.0.2,443,48564,74
706,Mar 27, 2022 13:24:36.881615910 UTC,1500,6,104.104.70.164,172.28.0.2,443,48564,1448
707,Mar 27, 2022 13:24:36.881619568 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
708,Mar 27, 2022 13:24:36.881649445 UTC,31430,6,104.104.70.164,172.28.0.2,443,48564,31378
709,Mar 27, 2022 13:24:36.881664981 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
710,Mar 27, 2022 13:24:36.881785253 UTC,18876,6,104.104.70.164,172.28.0.2,443,48564,18824
711,Mar 27, 2022 13:24:36.881794475 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
712,Mar 27, 2022 13:24:36.881802605 UTC,14054,6,104.104.70.164,172.28.0.2,443,48564,14002
713,Mar 27, 2022 13:24:36.881809838 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
714,Mar 27, 2022 13:24:36.881951953 UTC,20324,6,104.104.70.164,172.28.0.2,443,48564,20272
715,Mar 27, 2022 13:24:36.881960934 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
716,Mar 27, 2022 13:24:36.881987094 UTC,29019,6,104.104.70.164,172.28.0.2,443,48564,28967
717,Mar 27, 2022 13:24:36.881999389 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
718,Mar 27, 2022 13:24:36.882171599 UTC,18876,6,104.104.70.164,172.28.0.2,443,48564,18824
719,Mar 27, 2022 13:24:36.882182203 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
720,Mar 27, 2022 13:24:36.882363967 UTC,14532,6,104.104.70.164,172.28.0.2,443,48564,14480
721,Mar 27, 2022 13:24:36.882397537 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
722,Mar 27, 2022 13:24:36.882427641 UTC,33022,6,104.104.70.164,172.28.0.2,443,48564,32970
723,Mar 27, 2022 13:24:36.882456693 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
724,Mar 27, 2022 13:24:36.882533549 UTC,33026,6,104.104.70.164,172.28.0.2,443,48564,32974
725,Mar 27, 2022 13:24:36.882551218 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
726,Mar 27, 2022 13:24:36.882651440 UTC,16548,6,104.104.70.164,172.28.0.2,443,48564,16496
727,Mar 27, 2022 13:24:36.882661973 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
728,Mar 27, 2022 13:24:36.883745096 UTC,6122,6,104.104.70.164,172.28.0.2,443,48564,6070
729,Mar 27, 2022 13:24:36.883759660 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
730,Mar 27, 2022 13:24:36.883887993 UTC,83,6,172.28.0.2,104.104.70.164,48564,443,31
731,Mar 27, 2022 13:24:36.884708378 UTC,52,6,172.28.0.2,104.104.70.164,48564,443,0
732,Mar 27, 2022 13:24:36.885484933 UTC,83,6,104.104.70.164,172.28.0.2,443,48564,31
733,Mar 27, 2022 13:24:36.885506321 UTC,40,6,172.28.0.2,104.104.70.164,48564,443,0
734,Mar 27, 2022 13:24:36.885486057 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
735,Mar 27, 2022 13:24:36.885513755 UTC,40,6,172.28.0.2,104.104.70.164,48564,443,0
736,Mar 27, 2022 13:24:36.886102173 UTC,52,6,104.104.70.164,172.28.0.2,443,48564,0
737,Mar 27, 2022 13:24:36.886109575 UTC,40,6,172.28.0.2,104.104.70.164,48564,443,0
738,Mar 27, 2022 13:24:41.911951819 UTC,60,6,172.28.0.2,104.104.70.164,48578,443,0
739,Mar 27, 2022 13:24:41.913131461 UTC,60,6,104.104.70.164,172.28.0.2,443,48578,0
740,Mar 27, 2022 13:24:41.913157352 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
741,Mar 27, 2022 13:24:41.919431134 UTC,569,6,172.28.0.2,104.104.70.164,48578,443,517
742,Mar 27, 2022 13:24:41.920570875 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
743,Mar 27, 2022 13:24:41.920999375 UTC,2948,6,104.104.70.164,172.28.0.2,443,48578,2896
744,Mar 27, 2022 13:24:41.921007596 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
745,Mar 27, 2022 13:24:41.921000351 UTC,1252,6,104.104.70.164,172.28.0.2,443,48578,1200
746,Mar 27, 2022 13:24:41.921015546 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
747,Mar 27, 2022 13:24:41.932587851 UTC,1399,6,104.104.70.164,172.28.0.2,443,48578,1347
748,Mar 27, 2022 13:24:41.932602677 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
749,Mar 27, 2022 13:24:41.933478463 UTC,178,6,172.28.0.2,104.104.70.164,48578,443,126
750,Mar 27, 2022 13:24:41.934602727 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
751,Mar 27, 2022 13:24:41.934886600 UTC,103,6,104.104.70.164,172.28.0.2,443,48578,51
752,Mar 27, 2022 13:24:41.934893243 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
753,Mar 27, 2022 13:24:41.935076870 UTC,105,6,172.28.0.2,104.104.70.164,48578,443,53
754,Mar 27, 2022 13:24:41.935093453 UTC,108,6,172.28.0.2,104.104.70.164,48578,443,56
755,Mar 27, 2022 13:24:41.935103386 UTC,94,6,172.28.0.2,104.104.70.164,48578,443,42
756,Mar 27, 2022 13:24:41.935131078 UTC,123,6,172.28.0.2,104.104.70.164,48578,443,71
757,Mar 27, 2022 13:24:41.936251566 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
758,Mar 27, 2022 13:24:41.936252901 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
759,Mar 27, 2022 13:24:41.936269309 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
760,Mar 27, 2022 13:24:41.936269999 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
761,Mar 27, 2022 13:24:41.941083003 UTC,129,6,104.104.70.164,172.28.0.2,443,48578,77
762,Mar 27, 2022 13:24:41.941091133 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
763,Mar 27, 2022 13:24:41.941209608 UTC,90,6,172.28.0.2,104.104.70.164,48578,443,38
764,Mar 27, 2022 13:24:41.941792088 UTC,2940,6,104.104.70.164,172.28.0.2,443,48578,2888
765,Mar 27, 2022 13:24:41.941817196 UTC,5828,6,104.104.70.164,172.28.0.2,443,48578,5776
766,Mar 27, 2022 13:24:41.941874565 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
767,Mar 27, 2022 13:24:41.941894467 UTC,5828,6,104.104.70.164,172.28.0.2,443,48578,5776
768,Mar 27, 2022 13:24:41.941937496 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
769,Mar 27, 2022 13:24:41.942301351 UTC,5828,6,104.104.70.164,172.28.0.2,443,48578,5776
770,Mar 27, 2022 13:24:41.942313264 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
771,Mar 27, 2022 13:24:41.942759137 UTC,1500,6,104.104.70.164,172.28.0.2,443,48578,1448
772,Mar 27, 2022 13:24:41.942765771 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
773,Mar 27, 2022 13:24:41.942760207 UTC,2948,6,104.104.70.164,172.28.0.2,443,48578,2896
774,Mar 27, 2022 13:24:41.942786239 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
775,Mar 27, 2022 13:24:41.943040347 UTC,14532,6,104.104.70.164,172.28.0.2,443,48578,14480
776,Mar 27, 2022 13:24:41.943053770 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
