frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
516,Mar 27, 2022 13:39:34.719620887 UTC,18824,6,151.101.1.164,172.28.0.2,443,42090,18772
517,Mar 27, 2022 13:39:34.719666007 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
518,Mar 27, 2022 13:39:34.719963262 UTC,14492,6,151.101.1.164,172.28.0.2,443,42090,14440
519,Mar 27, 2022 13:39:34.719975843 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
520,Mar 27, 2022 13:39:34.720016083 UTC,50592,6,151.101.1.164,172.28.0.2,443,42090,50540
521,Mar 27, 2022 13:39:34.720378167 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
522,Mar 27, 2022 13:39:34.721221493 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
523,Mar 27, 2022 13:39:34.721245571 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
524,Mar 27, 2022 13:39:34.721222504 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
525,Mar 27, 2022 13:39:34.721284011 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
526,Mar 27, 2022 13:39:34.722042729 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
527,Mar 27, 2022 13:39:34.722066060 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
528,Mar 27, 2022 13:39:34.722043705 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
529,Mar 27, 2022 13:39:34.722097618 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
530,Mar 27, 2022 13:39:34.722182638 UTC,28932,6,151.101.1.164,172.28.0.2,443,42090,28880
531,Mar 27, 2022 13:39:34.722196882 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
532,Mar 27, 2022 13:39:34.722897822 UTC,36152,6,151.101.1.164,172.28.0.2,443,42090,36100
533,Mar 27, 2022 13:39:34.723186358 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
534,Mar 27, 2022 13:39:34.723541272 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
535,Mar 27, 2022 13:39:34.723542231 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
536,Mar 27, 2022 13:39:34.723583175 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
537,Mar 27, 2022 13:39:34.723802595 UTC,37596,6,151.101.1.164,172.28.0.2,443,42090,37544
538,Mar 27, 2022 13:39:34.723818218 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
539,Mar 27, 2022 13:39:34.723837342 UTC,27488,6,151.101.1.164,172.28.0.2,443,42090,27436
540,Mar 27, 2022 13:39:34.723855949 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
541,Mar 27, 2022 13:39:34.725104106 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
542,Mar 27, 2022 13:39:34.725125401 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
543,Mar 27, 2022 13:39:34.725105024 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
544,Mar 27, 2022 13:39:34.725150785 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
545,Mar 27, 2022 13:39:34.725559986 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
546,Mar 27, 2022 13:39:34.725586215 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
547,Mar 27, 2022 13:39:34.725561189 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
548,Mar 27, 2022 13:39:34.725780790 UTC,44816,6,151.101.1.164,172.28.0.2,443,42090,44764
549,Mar 27, 2022 13:39:34.725888096 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
550,Mar 27, 2022 13:39:34.726526406 UTC,20268,6,151.101.1.164,172.28.0.2,443,42090,20216
551,Mar 27, 2022 13:39:34.726537704 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
552,Mar 27, 2022 13:39:34.727069577 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
553,Mar 27, 2022 13:39:34.727070473 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
554,Mar 27, 2022 13:39:34.727106242 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
555,Mar 27, 2022 13:39:34.727328735 UTC,13048,6,151.101.1.164,172.28.0.2,443,42090,12996
556,Mar 27, 2022 13:39:34.727340806 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
557,Mar 27, 2022 13:39:34.727385489 UTC,52036,6,151.101.1.164,172.28.0.2,443,42090,51984
558,Mar 27, 2022 13:39:34.727408846 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
559,Mar 27, 2022 13:39:34.727796790 UTC,11604,6,151.101.1.164,172.28.0.2,443,42090,11552
560,Mar 27, 2022 13:39:34.727813144 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
561,Mar 27, 2022 13:39:34.727845154 UTC,21712,6,151.101.1.164,172.28.0.2,443,42090,21660
562,Mar 27, 2022 13:39:34.728268053 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
563,Mar 27, 2022 13:39:34.728620402 UTC,31820,6,151.101.1.164,172.28.0.2,443,42090,31768
564,Mar 27, 2022 13:39:34.728636359 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
565,Mar 27, 2022 13:39:34.728850378 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
566,Mar 27, 2022 13:39:34.728851357 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
567,Mar 27, 2022 13:39:34.728881215 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
568,Mar 27, 2022 13:39:34.729287594 UTC,44816,6,151.101.1.164,172.28.0.2,443,42090,44764
569,Mar 27, 2022 13:39:34.729305547 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
570,Mar 27, 2022 13:39:34.729315326 UTC,20268,6,151.101.1.164,172.28.0.2,443,42090,20216
571,Mar 27, 2022 13:39:34.729339703 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
572,Mar 27, 2022 13:39:34.730335270 UTC,18824,6,151.101.1.164,172.28.0.2,443,42090,18772
573,Mar 27, 2022 13:39:34.730348599 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
574,Mar 27, 2022 13:39:34.730336347 UTC,46260,6,151.101.1.164,172.28.0.2,443,42090,46208
575,Mar 27, 2022 13:39:34.730561109 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
576,Mar 27, 2022 13:39:34.730561968 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
577,Mar 27, 2022 13:39:34.730675446 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
578,Mar 27, 2022 13:39:34.731012501 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
579,Mar 27, 2022 13:39:34.731037281 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
580,Mar 27, 2022 13:39:34.731013446 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
581,Mar 27, 2022 13:39:34.731064374 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
582,Mar 27, 2022 13:39:34.731387887 UTC,5828,6,151.101.1.164,172.28.0.2,443,42090,5776
583,Mar 27, 2022 13:39:34.731393963 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
584,Mar 27, 2022 13:39:34.732120189 UTC,40192,6,151.101.1.164,172.28.0.2,443,42090,40140
585,Mar 27, 2022 13:39:34.732148133 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
586,Mar 27, 2022 13:39:34.732453788 UTC,18824,6,151.101.1.164,172.28.0.2,443,42090,18772
587,Mar 27, 2022 13:39:34.732464845 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
588,Mar 27, 2022 13:39:34.732528170 UTC,46260,6,151.101.1.164,172.28.0.2,443,42090,46208
589,Mar 27, 2022 13:39:34.732604497 UTC,724,6,151.101.1.164,172.28.0.2,443,42090,672
590,Mar 27, 2022 13:39:34.732719173 UTC,28932,6,151.101.1.164,172.28.0.2,443,42090,28880
591,Mar 27, 2022 13:39:34.732848113 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
592,Mar 27, 2022 13:39:34.732900380 UTC,23156,6,151.101.1.164,172.28.0.2,443,42090,23104
593,Mar 27, 2022 13:39:34.732914994 UTC,41928,6,151.101.1.164,172.28.0.2,443,42090,41876
594,Mar 27, 2022 13:39:34.732930432 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
595,Mar 27, 2022 13:39:34.733238893 UTC,10160,6,151.101.1.164,172.28.0.2,443,42090,10108
596,Mar 27, 2022 13:39:34.733245849 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
597,Mar 27, 2022 13:39:34.733993258 UTC,54924,6,151.101.1.164,172.28.0.2,443,42090,54872
598,Mar 27, 2022 13:39:34.734043251 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
599,Mar 27, 2022 13:39:34.734563568 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
600,Mar 27, 2022 13:39:34.734589546 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
601,Mar 27, 2022 13:39:34.734564461 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
602,Mar 27, 2022 13:39:34.734626149 UTC,34708,6,151.101.1.164,172.28.0.2,443,42090,34656
603,Mar 27, 2022 13:39:34.734651978 UTC,30376,6,151.101.1.164,172.28.0.2,443,42090,30324
604,Mar 27, 2022 13:39:34.734885191 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
605,Mar 27, 2022 13:39:34.734900053 UTC,36152,6,151.101.1.164,172.28.0.2,443,42090,36100
606,Mar 27, 2022 13:39:34.734934641 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
607,Mar 27, 2022 13:39:34.735445954 UTC,28932,6,151.101.1.164,172.28.0.2,443,42090,28880
608,Mar 27, 2022 13:39:34.735460952 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
609,Mar 27, 2022 13:39:34.736182812 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
610,Mar 27, 2022 13:39:34.736183900 UTC,8716,6,151.101.1.164,172.28.0.2,443,42090,8664
611,Mar 27, 2022 13:39:34.736222613 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
612,Mar 27, 2022 13:39:34.736405918 UTC,56368,6,151.101.1.164,172.28.0.2,443,42090,56316
613,Mar 27, 2022 13:39:34.736428274 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
614,Mar 27, 2022 13:39:34.736406817 UTC,6667,6,151.101.1.164,172.28.0.2,443,42090,6615
615,Mar 27, 2022 13:39:34.736729357 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
616,Mar 27, 2022 13:39:34.736864989 UTC,83,6,172.28.0.2,151.101.1.164,42090,443,31
617,Mar 27, 2022 13:39:34.737614705 UTC,52,6,172.28.0.2,151.101.1.164,42090,443,0
618,Mar 27, 2022 13:39:34.738208016 UTC,52,6,151.101.1.164,172.28.0.2,443,42090,0
619,Mar 27, 2022 13:39:34.738986314 UTC,52,6,151.101.1.164,172.28.0.2,443,42090,0
620,Mar 27, 2022 13:39:34.739061040 UTC,83,6,151.101.1.164,172.28.0.2,443,42090,31
621,Mar 27, 2022 13:39:34.739074580 UTC,40,6,172.28.0.2,151.101.1.164,42090,443,0
622,Mar 27, 2022 13:39:34.739062473 UTC,52,6,151.101.1.164,172.28.0.2,443,42090,0
623,Mar 27, 2022 13:39:34.739080998 UTC,40,6,172.28.0.2,151.101.1.164,42090,443,0
624,Mar 27, 2022 13:39:39.766084955 UTC,60,6,172.28.0.2,151.101.1.164,42102,443,0
625,Mar 27, 2022 13:39:39.767710957 UTC,60,6,151.101.1.164,172.28.0.2,443,42102,0
626,Mar 27, 2022 13:39:39.767731972 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
627,Mar 27, 2022 13:39:39.774082890 UTC,569,6,172.28.0.2,151.101.1.164,42102,443,517
628,Mar 27, 2022 13:39:39.775649285 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
629,Mar 27, 2022 13:39:39.777888620 UTC,3736,6,151.101.1.164,172.28.0.2,443,42102,3684
630,Mar 27, 2022 13:39:39.777910543 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
631,Mar 27, 2022 13:39:39.778767252 UTC,145,6,172.28.0.2,151.101.1.164,42102,443,93
632,Mar 27, 2022 13:39:39.780376542 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
633,Mar 27, 2022 13:39:39.780446250 UTC,103,6,151.101.1.164,172.28.0.2,443,42102,51
634,Mar 27, 2022 13:39:39.780451735 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
635,Mar 27, 2022 13:39:39.780618375 UTC,105,6,172.28.0.2,151.101.1.164,42102,443,53
636,Mar 27, 2022 13:39:39.780635579 UTC,108,6,172.28.0.2,151.101.1.164,42102,443,56
637,Mar 27, 2022 13:39:39.780645387 UTC,94,6,172.28.0.2,151.101.1.164,42102,443,42
638,Mar 27, 2022 13:39:39.780677233 UTC,121,6,172.28.0.2,151.101.1.164,42102,443,69
639,Mar 27, 2022 13:39:39.782115575 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
640,Mar 27, 2022 13:39:39.782157142 UTC,109,6,151.101.1.164,172.28.0.2,443,42102,57
641,Mar 27, 2022 13:39:39.782161439 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
642,Mar 27, 2022 13:39:39.782199498 UTC,90,6,172.28.0.2,151.101.1.164,42102,443,38
643,Mar 27, 2022 13:39:39.782206356 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
644,Mar 27, 2022 13:39:39.782207045 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
645,Mar 27, 2022 13:39:39.782207639 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
646,Mar 27, 2022 13:39:39.782284947 UTC,90,6,151.101.1.164,172.28.0.2,443,42102,38
647,Mar 27, 2022 13:39:39.783717105 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
648,Mar 27, 2022 13:39:39.791509712 UTC,14492,6,151.101.1.164,172.28.0.2,443,42102,14440
649,Mar 27, 2022 13:39:39.791568989 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
650,Mar 27, 2022 13:39:39.791916125 UTC,1697,6,151.101.1.164,172.28.0.2,443,42102,1645
651,Mar 27, 2022 13:39:39.791921505 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
652,Mar 27, 2022 13:39:39.792119890 UTC,14492,6,151.101.1.164,172.28.0.2,443,42102,14440
653,Mar 27, 2022 13:39:39.792142946 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
654,Mar 27, 2022 13:39:39.793017570 UTC,10160,6,151.101.1.164,172.28.0.2,443,42102,10108
655,Mar 27, 2022 13:39:39.793030714 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
656,Mar 27, 2022 13:39:39.793846050 UTC,1496,6,151.101.1.164,172.28.0.2,443,42102,1444
657,Mar 27, 2022 13:39:39.793855402 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
658,Mar 27, 2022 13:39:39.793870771 UTC,15936,6,151.101.1.164,172.28.0.2,443,42102,15884
659,Mar 27, 2022 13:39:39.793906228 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
660,Mar 27, 2022 13:39:39.794802052 UTC,1496,6,151.101.1.164,172.28.0.2,443,42102,1444
661,Mar 27, 2022 13:39:39.794814039 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
662,Mar 27, 2022 13:39:39.794803541 UTC,12047,6,151.101.1.164,172.28.0.2,443,42102,11995
663,Mar 27, 2022 13:39:39.794824869 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
664,Mar 27, 2022 13:39:39.795713481 UTC,2497,6,151.101.1.164,172.28.0.2,443,42102,2445
665,Mar 27, 2022 13:39:39.795724594 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
666,Mar 27, 2022 13:39:39.795714938 UTC,13692,6,151.101.1.164,172.28.0.2,443,42102,13640
667,Mar 27, 2022 13:39:39.795737451 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
668,Mar 27, 2022 13:39:39.795991785 UTC,12208,6,151.101.1.164,172.28.0.2,443,42102,12156
669,Mar 27, 2022 13:39:39.796005895 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
670,Mar 27, 2022 13:39:39.796304489 UTC,4580,6,151.101.1.164,172.28.0.2,443,42102,4528
671,Mar 27, 2022 13:39:39.796313074 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
672,Mar 27, 2022 13:39:39.796561117 UTC,4384,6,151.101.1.164,172.28.0.2,443,42102,4332
673,Mar 27, 2022 13:39:39.796566498 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
674,Mar 27, 2022 13:39:39.796583523 UTC,13640,6,151.101.1.164,172.28.0.2,443,42102,13588
675,Mar 27, 2022 13:39:39.796590460 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
676,Mar 27, 2022 13:39:39.796834004 UTC,4440,6,151.101.1.164,172.28.0.2,443,42102,4388
677,Mar 27, 2022 13:39:39.796840392 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
678,Mar 27, 2022 13:39:39.796855223 UTC,9512,6,151.101.1.164,172.28.0.2,443,42102,9460
679,Mar 27, 2022 13:39:39.796866303 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
680,Mar 27, 2022 13:39:39.797037708 UTC,26523,6,151.101.1.164,172.28.0.2,443,42102,26471
681,Mar 27, 2022 13:39:39.797049291 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
682,Mar 27, 2022 13:39:39.797344898 UTC,5349,6,151.101.1.164,172.28.0.2,443,42102,5297
683,Mar 27, 2022 13:39:39.797349989 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
684,Mar 27, 2022 13:39:39.797534368 UTC,31820,6,151.101.1.164,172.28.0.2,443,42102,31768
685,Mar 27, 2022 13:39:39.797553363 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
686,Mar 27, 2022 13:39:39.797849662 UTC,11200,6,151.101.1.164,172.28.0.2,443,42102,11148
687,Mar 27, 2022 13:39:39.797859370 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
688,Mar 27, 2022 13:39:39.798055757 UTC,20672,6,151.101.1.164,172.28.0.2,443,42102,20620
689,Mar 27, 2022 13:39:39.798073121 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
690,Mar 27, 2022 13:39:39.798143399 UTC,10160,6,151.101.1.164,172.28.0.2,443,42102,10108
691,Mar 27, 2022 13:39:39.798150696 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
692,Mar 27, 2022 13:39:39.798416465 UTC,21712,6,151.101.1.164,172.28.0.2,443,42102,21660
693,Mar 27, 2022 13:39:39.798432773 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
694,Mar 27, 2022 13:39:39.798499606 UTC,10160,6,151.101.1.164,172.28.0.2,443,42102,10108
695,Mar 27, 2022 13:39:39.798506491 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
696,Mar 27, 2022 13:39:39.798515780 UTC,21712,6,151.101.1.164,172.28.0.2,443,42102,21660
697,Mar 27, 2022 13:39:39.798522365 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
698,Mar 27, 2022 13:39:39.798700614 UTC,31820,6,151.101.1.164,172.28.0.2,443,42102,31768
699,Mar 27, 2022 13:39:39.798716908 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
700,Mar 27, 2022 13:39:39.798954426 UTC,11604,6,151.101.1.164,172.28.0.2,443,42102,11552
701,Mar 27, 2022 13:39:39.799059208 UTC,20268,6,151.101.1.164,172.28.0.2,443,42102,20216
702,Mar 27, 2022 13:39:39.799159146 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
703,Mar 27, 2022 13:39:39.799333525 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
704,Mar 27, 2022 13:39:39.799359332 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
705,Mar 27, 2022 13:39:39.799334887 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
706,Mar 27, 2022 13:39:39.799369598 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
707,Mar 27, 2022 13:39:39.799991464 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
708,Mar 27, 2022 13:39:39.800018012 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
709,Mar 27, 2022 13:39:39.799992907 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
710,Mar 27, 2022 13:39:39.800027553 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
711,Mar 27, 2022 13:39:39.800065749 UTC,31820,6,151.101.1.164,172.28.0.2,443,42102,31768
712,Mar 27, 2022 13:39:39.800081722 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
713,Mar 27, 2022 13:39:39.800129177 UTC,33264,6,151.101.1.164,172.28.0.2,443,42102,33212
714,Mar 27, 2022 13:39:39.800141900 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
715,Mar 27, 2022 13:39:39.800467681 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
716,Mar 27, 2022 13:39:39.800493362 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
717,Mar 27, 2022 13:39:39.800468622 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
718,Mar 27, 2022 13:39:39.800512720 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
719,Mar 27, 2022 13:39:39.800513534 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
720,Mar 27, 2022 13:39:39.800591394 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
721,Mar 27, 2022 13:39:39.800861104 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
722,Mar 27, 2022 13:39:39.800896313 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
723,Mar 27, 2022 13:39:39.800862032 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
724,Mar 27, 2022 13:39:39.800922554 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
725,Mar 27, 2022 13:39:39.801124874 UTC,24600,6,151.101.1.164,172.28.0.2,443,42102,24548
726,Mar 27, 2022 13:39:39.801141885 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
727,Mar 27, 2022 13:39:39.801192484 UTC,40484,6,151.101.1.164,172.28.0.2,443,42102,40432
728,Mar 27, 2022 13:39:39.801216879 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
729,Mar 27, 2022 13:39:39.801217680 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
730,Mar 27, 2022 13:39:39.801588789 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
731,Mar 27, 2022 13:39:39.801892488 UTC,5828,6,151.101.1.164,172.28.0.2,443,42102,5776
732,Mar 27, 2022 13:39:39.801900331 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
733,Mar 27, 2022 13:39:39.801999673 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
734,Mar 27, 2022 13:39:39.802024140 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
735,Mar 27, 2022 13:39:39.802001133 UTC,2940,6,151.101.1.164,172.28.0.2,443,42102,2888
736,Mar 27, 2022 13:39:39.802029716 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
737,Mar 27, 2022 13:39:39.802125189 UTC,44816,6,151.101.1.164,172.28.0.2,443,42102,44764
738,Mar 27, 2022 13:39:39.802142192 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
739,Mar 27, 2022 13:39:39.802160152 UTC,20268,6,151.101.1.164,172.28.0.2,443,42102,20216
740,Mar 27, 2022 13:39:39.802170189 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
741,Mar 27, 2022 13:39:39.802205599 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
742,Mar 27, 2022 13:39:39.802219504 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
743,Mar 27, 2022 13:39:39.802206412 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
744,Mar 27, 2022 13:39:39.802224228 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
745,Mar 27, 2022 13:39:39.802235595 UTC,17380,6,151.101.1.164,172.28.0.2,443,42102,17328
746,Mar 27, 2022 13:39:39.802242949 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
747,Mar 27, 2022 13:39:39.802327109 UTC,47704,6,151.101.1.164,172.28.0.2,443,42102,47652
748,Mar 27, 2022 13:39:39.802349169 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
749,Mar 27, 2022 13:39:39.802367279 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
750,Mar 27, 2022 13:39:39.802410770 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
751,Mar 27, 2022 13:39:39.802368310 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
752,Mar 27, 2022 13:39:39.802417765 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
753,Mar 27, 2022 13:39:39.802451746 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
754,Mar 27, 2022 13:39:39.802476782 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
755,Mar 27, 2022 13:39:39.802452781 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
756,Mar 27, 2022 13:39:39.802483139 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
757,Mar 27, 2022 13:39:39.802546092 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
758,Mar 27, 2022 13:39:39.802570608 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
759,Mar 27, 2022 13:39:39.802546994 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
760,Mar 27, 2022 13:39:39.802576076 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
761,Mar 27, 2022 13:39:39.802588137 UTC,10160,6,151.101.1.164,172.28.0.2,443,42102,10108
762,Mar 27, 2022 13:39:39.802594791 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
763,Mar 27, 2022 13:39:39.802642335 UTC,54924,6,151.101.1.164,172.28.0.2,443,42102,54872
764,Mar 27, 2022 13:39:39.802663515 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
765,Mar 27, 2022 13:39:39.802708946 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
766,Mar 27, 2022 13:39:39.802728624 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
767,Mar 27, 2022 13:39:39.802709757 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
768,Mar 27, 2022 13:39:39.802734156 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
769,Mar 27, 2022 13:39:39.802745201 UTC,30376,6,151.101.1.164,172.28.0.2,443,42102,30324
770,Mar 27, 2022 13:39:39.802756904 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
771,Mar 27, 2022 13:39:39.802764420 UTC,34708,6,151.101.1.164,172.28.0.2,443,42102,34656
772,Mar 27, 2022 13:39:39.802774285 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
773,Mar 27, 2022 13:39:39.802875565 UTC,36152,6,151.101.1.164,172.28.0.2,443,42102,36100
