frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 27, 2022 13:35:21.516175978 UTC,13048,6,151.101.0.81,172.28.0.2,443,53162,12996
519,Mar 27, 2022 13:35:21.516187265 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
520,Mar 27, 2022 13:35:21.516756415 UTC,34708,6,151.101.0.81,172.28.0.2,443,53162,34656
521,Mar 27, 2022 13:35:21.516772914 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
522,Mar 27, 2022 13:35:21.517209998 UTC,11604,6,151.101.0.81,172.28.0.2,443,53162,11552
523,Mar 27, 2022 13:35:21.517220456 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
524,Mar 27, 2022 13:35:21.517238745 UTC,18824,6,151.101.0.81,172.28.0.2,443,53162,18772
525,Mar 27, 2022 13:35:21.517249168 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
526,Mar 27, 2022 13:35:21.517600526 UTC,13048,6,151.101.0.81,172.28.0.2,443,53162,12996
527,Mar 27, 2022 13:35:21.517609434 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
528,Mar 27, 2022 13:35:21.518515585 UTC,24485,6,151.101.0.81,172.28.0.2,443,53162,24433
529,Mar 27, 2022 13:35:21.518547011 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
530,Mar 27, 2022 13:35:21.518651843 UTC,76,6,172.28.0.2,151.101.0.81,53162,443,24
531,Mar 27, 2022 13:35:21.519495526 UTC,52,6,172.28.0.2,151.101.0.81,53162,443,0
532,Mar 27, 2022 13:35:21.520311208 UTC,52,6,151.101.0.81,172.28.0.2,443,53162,0
533,Mar 27, 2022 13:35:21.521193832 UTC,52,6,151.101.0.81,172.28.0.2,443,53162,0
534,Mar 27, 2022 13:35:21.521738287 UTC,76,6,151.101.0.81,172.28.0.2,443,53162,24
535,Mar 27, 2022 13:35:21.521753973 UTC,40,6,172.28.0.2,151.101.0.81,53162,443,0
536,Mar 27, 2022 13:35:21.521739835 UTC,52,6,151.101.0.81,172.28.0.2,443,53162,0
537,Mar 27, 2022 13:35:21.521761005 UTC,40,6,172.28.0.2,151.101.0.81,53162,443,0
538,Mar 27, 2022 13:35:26.547526922 UTC,60,6,172.28.0.2,151.101.0.81,53184,443,0
539,Mar 27, 2022 13:35:26.548861976 UTC,60,6,151.101.0.81,172.28.0.2,443,53184,0
540,Mar 27, 2022 13:35:26.548885501 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
541,Mar 27, 2022 13:35:26.555419011 UTC,569,6,172.28.0.2,151.101.0.81,53184,443,517
542,Mar 27, 2022 13:35:26.556777219 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
543,Mar 27, 2022 13:35:26.558671513 UTC,3688,6,151.101.0.81,172.28.0.2,443,53184,3636
544,Mar 27, 2022 13:35:26.558692420 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
545,Mar 27, 2022 13:35:26.559479626 UTC,132,6,172.28.0.2,151.101.0.81,53184,443,80
546,Mar 27, 2022 13:35:26.559588356 UTC,98,6,172.28.0.2,151.101.0.81,53184,443,46
547,Mar 27, 2022 13:35:26.559603568 UTC,101,6,172.28.0.2,151.101.0.81,53184,443,49
548,Mar 27, 2022 13:35:26.559613136 UTC,87,6,172.28.0.2,151.101.0.81,53184,443,35
549,Mar 27, 2022 13:35:26.559640803 UTC,113,6,172.28.0.2,151.101.0.81,53184,443,61
550,Mar 27, 2022 13:35:26.560787206 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
551,Mar 27, 2022 13:35:26.560806796 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
552,Mar 27, 2022 13:35:26.560807542 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
553,Mar 27, 2022 13:35:26.560808227 UTC,111,6,151.101.0.81,172.28.0.2,443,53184,59
554,Mar 27, 2022 13:35:26.560816435 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
555,Mar 27, 2022 13:35:26.560874145 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
556,Mar 27, 2022 13:35:26.560895558 UTC,83,6,172.28.0.2,151.101.0.81,53184,443,31
557,Mar 27, 2022 13:35:26.561065578 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
558,Mar 27, 2022 13:35:26.562183558 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
559,Mar 27, 2022 13:35:26.563436658 UTC,13048,6,151.101.0.81,172.28.0.2,443,53184,12996
560,Mar 27, 2022 13:35:26.563453773 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
561,Mar 27, 2022 13:35:26.563893482 UTC,2656,6,151.101.0.81,172.28.0.2,443,53184,2604
562,Mar 27, 2022 13:35:26.563903419 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
563,Mar 27, 2022 13:35:26.564100550 UTC,13048,6,151.101.0.81,172.28.0.2,443,53184,12996
564,Mar 27, 2022 13:35:26.564110473 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
565,Mar 27, 2022 13:35:26.565036976 UTC,13048,6,151.101.0.81,172.28.0.2,443,53184,12996
566,Mar 27, 2022 13:35:26.565050973 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
567,Mar 27, 2022 13:35:26.566031027 UTC,1496,6,151.101.0.81,172.28.0.2,443,53184,1444
568,Mar 27, 2022 13:35:26.566048937 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
569,Mar 27, 2022 13:35:26.566064656 UTC,18824,6,151.101.0.81,172.28.0.2,443,53184,18772
570,Mar 27, 2022 13:35:26.566075249 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
571,Mar 27, 2022 13:35:26.567006142 UTC,7272,6,151.101.0.81,172.28.0.2,443,53184,7220
572,Mar 27, 2022 13:35:26.567014462 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
573,Mar 27, 2022 13:35:26.567203871 UTC,5828,6,151.101.0.81,172.28.0.2,443,53184,5776
574,Mar 27, 2022 13:35:26.567209880 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
575,Mar 27, 2022 13:35:26.567426899 UTC,11828,6,151.101.0.81,172.28.0.2,443,53184,11776
576,Mar 27, 2022 13:35:26.567435871 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
577,Mar 27, 2022 13:35:26.567910043 UTC,13304,6,151.101.0.81,172.28.0.2,443,53184,13252
578,Mar 27, 2022 13:35:26.567920038 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
579,Mar 27, 2022 13:35:26.568140882 UTC,6792,6,151.101.0.81,172.28.0.2,443,53184,6740
580,Mar 27, 2022 13:35:26.568147012 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
581,Mar 27, 2022 13:35:26.568462769 UTC,10200,6,151.101.0.81,172.28.0.2,443,53184,10148
582,Mar 27, 2022 13:35:26.568469964 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
583,Mar 27, 2022 13:35:26.568785271 UTC,21672,6,151.101.0.81,172.28.0.2,443,53184,21620
584,Mar 27, 2022 13:35:26.568797738 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
585,Mar 27, 2022 13:35:26.569436162 UTC,9332,6,151.101.0.81,172.28.0.2,443,53184,9280
586,Mar 27, 2022 13:35:26.569445508 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
587,Mar 27, 2022 13:35:26.569764247 UTC,7272,6,151.101.0.81,172.28.0.2,443,53184,7220
588,Mar 27, 2022 13:35:26.569771073 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
589,Mar 27, 2022 13:35:26.570038129 UTC,13048,6,151.101.0.81,172.28.0.2,443,53184,12996
590,Mar 27, 2022 13:35:26.570046777 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
591,Mar 27, 2022 13:35:26.570270849 UTC,2324,6,151.101.0.81,172.28.0.2,443,53184,2272
592,Mar 27, 2022 13:35:26.570276927 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
593,Mar 27, 2022 13:35:26.570350196 UTC,11604,6,151.101.0.81,172.28.0.2,443,53184,11552
594,Mar 27, 2022 13:35:26.570361006 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
595,Mar 27, 2022 13:35:26.570628549 UTC,7272,6,151.101.0.81,172.28.0.2,443,53184,7220
596,Mar 27, 2022 13:35:26.570635857 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
597,Mar 27, 2022 13:35:26.570809246 UTC,13048,6,151.101.0.81,172.28.0.2,443,53184,12996
598,Mar 27, 2022 13:35:26.570817444 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
599,Mar 27, 2022 13:35:26.571201520 UTC,21712,6,151.101.0.81,172.28.0.2,443,53184,21660
600,Mar 27, 2022 13:35:26.571213127 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
601,Mar 27, 2022 13:35:26.571687444 UTC,10160,6,151.101.0.81,172.28.0.2,443,53184,10108
602,Mar 27, 2022 13:35:26.571701529 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
603,Mar 27, 2022 13:35:26.571829889 UTC,1496,6,151.101.0.81,172.28.0.2,443,53184,1444
604,Mar 27, 2022 13:35:26.571835815 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
605,Mar 27, 2022 13:35:26.571862508 UTC,36152,6,151.101.0.81,172.28.0.2,443,53184,36100
606,Mar 27, 2022 13:35:26.571879692 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
607,Mar 27, 2022 13:35:26.572469534 UTC,27488,6,151.101.0.81,172.28.0.2,443,53184,27436
608,Mar 27, 2022 13:35:26.572486568 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
609,Mar 27, 2022 13:35:26.573270367 UTC,46260,6,151.101.0.81,172.28.0.2,443,53184,46208
610,Mar 27, 2022 13:35:26.573337202 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
611,Mar 27, 2022 13:35:26.573618068 UTC,18824,6,151.101.0.81,172.28.0.2,443,53184,18772
612,Mar 27, 2022 13:35:26.573630102 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
613,Mar 27, 2022 13:35:26.573779512 UTC,1496,6,151.101.0.81,172.28.0.2,443,53184,1444
614,Mar 27, 2022 13:35:26.573791115 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
615,Mar 27, 2022 13:35:26.573781144 UTC,4297,6,151.101.0.81,172.28.0.2,443,53184,4245
616,Mar 27, 2022 13:35:26.573800692 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
617,Mar 27, 2022 13:35:26.573998100 UTC,76,6,172.28.0.2,151.101.0.81,53184,443,24
618,Mar 27, 2022 13:35:26.574909680 UTC,52,6,172.28.0.2,151.101.0.81,53184,443,0
619,Mar 27, 2022 13:35:26.575231899 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
620,Mar 27, 2022 13:35:26.575275698 UTC,76,6,151.101.0.81,172.28.0.2,443,53184,24
621,Mar 27, 2022 13:35:26.575288960 UTC,40,6,172.28.0.2,151.101.0.81,53184,443,0
622,Mar 27, 2022 13:35:26.575276416 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
623,Mar 27, 2022 13:35:26.575313424 UTC,40,6,172.28.0.2,151.101.0.81,53184,443,0
624,Mar 27, 2022 13:35:26.576180196 UTC,52,6,151.101.0.81,172.28.0.2,443,53184,0
625,Mar 27, 2022 13:35:26.576190309 UTC,40,6,172.28.0.2,151.101.0.81,53184,443,0
626,Mar 27, 2022 13:35:31.632453490 UTC,60,6,172.28.0.2,151.101.0.81,53226,443,0
627,Mar 27, 2022 13:35:31.634910981 UTC,60,6,151.101.0.81,172.28.0.2,443,53226,0
628,Mar 27, 2022 13:35:31.634944570 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
629,Mar 27, 2022 13:35:31.651315581 UTC,569,6,172.28.0.2,151.101.0.81,53226,443,517
630,Mar 27, 2022 13:35:31.653246274 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
631,Mar 27, 2022 13:35:31.655906076 UTC,3688,6,151.101.0.81,172.28.0.2,443,53226,3636
632,Mar 27, 2022 13:35:31.655934364 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
633,Mar 27, 2022 13:35:31.657028563 UTC,132,6,172.28.0.2,151.101.0.81,53226,443,80
634,Mar 27, 2022 13:35:31.657188804 UTC,98,6,172.28.0.2,151.101.0.81,53226,443,46
635,Mar 27, 2022 13:35:31.657208321 UTC,101,6,172.28.0.2,151.101.0.81,53226,443,49
636,Mar 27, 2022 13:35:31.657221068 UTC,87,6,172.28.0.2,151.101.0.81,53226,443,35
637,Mar 27, 2022 13:35:31.657255913 UTC,113,6,172.28.0.2,151.101.0.81,53226,443,61
638,Mar 27, 2022 13:35:31.658866946 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
639,Mar 27, 2022 13:35:31.658973701 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
640,Mar 27, 2022 13:35:31.658975022 UTC,102,6,151.101.0.81,172.28.0.2,443,53226,50
641,Mar 27, 2022 13:35:31.658986371 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
642,Mar 27, 2022 13:35:31.659061714 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
643,Mar 27, 2022 13:35:31.659085053 UTC,83,6,172.28.0.2,151.101.0.81,53226,443,31
644,Mar 27, 2022 13:35:31.659168932 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
645,Mar 27, 2022 13:35:31.659170431 UTC,83,6,151.101.0.81,172.28.0.2,443,53226,31
646,Mar 27, 2022 13:35:31.659179422 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
647,Mar 27, 2022 13:35:31.659171629 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
648,Mar 27, 2022 13:35:31.660901908 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
649,Mar 27, 2022 13:35:31.663677001 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
650,Mar 27, 2022 13:35:31.663698794 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
651,Mar 27, 2022 13:35:31.663679377 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
652,Mar 27, 2022 13:35:31.663715992 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
653,Mar 27, 2022 13:35:31.664528905 UTC,4100,6,151.101.0.81,172.28.0.2,443,53226,4048
654,Mar 27, 2022 13:35:31.664544096 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
655,Mar 27, 2022 13:35:31.665218514 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
656,Mar 27, 2022 13:35:31.665233785 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
657,Mar 27, 2022 13:35:31.666033244 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
658,Mar 27, 2022 13:35:31.666068374 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
659,Mar 27, 2022 13:35:31.666900445 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
660,Mar 27, 2022 13:35:31.666913181 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
661,Mar 27, 2022 13:35:31.667759914 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
662,Mar 27, 2022 13:35:31.667772834 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
663,Mar 27, 2022 13:35:31.668330430 UTC,10160,6,151.101.0.81,172.28.0.2,443,53226,10108
664,Mar 27, 2022 13:35:31.668344494 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
665,Mar 27, 2022 13:35:31.669278342 UTC,10160,6,151.101.0.81,172.28.0.2,443,53226,10108
666,Mar 27, 2022 13:35:31.669308610 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
667,Mar 27, 2022 13:35:31.670063774 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
668,Mar 27, 2022 13:35:31.670076250 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
669,Mar 27, 2022 13:35:31.670469366 UTC,17380,6,151.101.0.81,172.28.0.2,443,53226,17328
670,Mar 27, 2022 13:35:31.670484759 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
671,Mar 27, 2022 13:35:31.671283979 UTC,7004,6,151.101.0.81,172.28.0.2,443,53226,6952
672,Mar 27, 2022 13:35:31.671312010 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
673,Mar 27, 2022 13:35:31.671888142 UTC,7272,6,151.101.0.81,172.28.0.2,443,53226,7220
674,Mar 27, 2022 13:35:31.671902452 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
675,Mar 27, 2022 13:35:31.671926019 UTC,320,6,151.101.0.81,172.28.0.2,443,53226,268
676,Mar 27, 2022 13:35:31.671931749 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
677,Mar 27, 2022 13:35:31.672330932 UTC,14492,6,151.101.0.81,172.28.0.2,443,53226,14440
678,Mar 27, 2022 13:35:31.672344461 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
679,Mar 27, 2022 13:35:31.673239253 UTC,7272,6,151.101.0.81,172.28.0.2,443,53226,7220
680,Mar 27, 2022 13:35:31.673251989 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
681,Mar 27, 2022 13:35:31.673772373 UTC,10160,6,151.101.0.81,172.28.0.2,443,53226,10108
682,Mar 27, 2022 13:35:31.673786397 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
683,Mar 27, 2022 13:35:31.674277277 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
684,Mar 27, 2022 13:35:31.674289456 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
685,Mar 27, 2022 13:35:31.674637553 UTC,18824,6,151.101.0.81,172.28.0.2,443,53226,18772
686,Mar 27, 2022 13:35:31.674653497 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
687,Mar 27, 2022 13:35:31.675518265 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
688,Mar 27, 2022 13:35:31.675530043 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
689,Mar 27, 2022 13:35:31.675862488 UTC,23156,6,151.101.0.81,172.28.0.2,443,53226,23104
690,Mar 27, 2022 13:35:31.675885296 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
691,Mar 27, 2022 13:35:31.676695348 UTC,7272,6,151.101.0.81,172.28.0.2,443,53226,7220
692,Mar 27, 2022 13:35:31.676707657 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
693,Mar 27, 2022 13:35:31.676861637 UTC,2940,6,151.101.0.81,172.28.0.2,443,53226,2888
694,Mar 27, 2022 13:35:31.676870226 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
695,Mar 27, 2022 13:35:31.677009186 UTC,7272,6,151.101.0.81,172.28.0.2,443,53226,7220
696,Mar 27, 2022 13:35:31.677018843 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
697,Mar 27, 2022 13:35:31.677369622 UTC,26044,6,151.101.0.81,172.28.0.2,443,53226,25992
698,Mar 27, 2022 13:35:31.677388323 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
699,Mar 27, 2022 13:35:31.678233637 UTC,30376,6,151.101.0.81,172.28.0.2,443,53226,30324
700,Mar 27, 2022 13:35:31.678607444 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
701,Mar 27, 2022 13:35:31.679113546 UTC,1496,6,151.101.0.81,172.28.0.2,443,53226,1444
702,Mar 27, 2022 13:35:31.679124211 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
703,Mar 27, 2022 13:35:31.679340074 UTC,37596,6,151.101.0.81,172.28.0.2,443,53226,37544
704,Mar 27, 2022 13:35:31.679373184 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
705,Mar 27, 2022 13:35:31.680051333 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
706,Mar 27, 2022 13:35:31.680063107 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
707,Mar 27, 2022 13:35:31.680615318 UTC,15936,6,151.101.0.81,172.28.0.2,443,53226,15884
708,Mar 27, 2022 13:35:31.680639397 UTC,5828,6,151.101.0.81,172.28.0.2,443,53226,5776
709,Mar 27, 2022 13:35:31.680671112 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
710,Mar 27, 2022 13:35:31.681586471 UTC,17380,6,151.101.0.81,172.28.0.2,443,53226,17328
711,Mar 27, 2022 13:35:31.681602576 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
712,Mar 27, 2022 13:35:31.681635420 UTC,21712,6,151.101.0.81,172.28.0.2,443,53226,21660
713,Mar 27, 2022 13:35:31.681662350 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
714,Mar 27, 2022 13:35:31.682577916 UTC,8599,6,151.101.0.81,172.28.0.2,443,53226,8547
715,Mar 27, 2022 13:35:31.682591662 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
716,Mar 27, 2022 13:35:31.682820556 UTC,76,6,172.28.0.2,151.101.0.81,53226,443,24
717,Mar 27, 2022 13:35:31.684002595 UTC,52,6,172.28.0.2,151.101.0.81,53226,443,0
718,Mar 27, 2022 13:35:31.684711557 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
719,Mar 27, 2022 13:35:31.684713180 UTC,76,6,151.101.0.81,172.28.0.2,443,53226,24
720,Mar 27, 2022 13:35:31.684739971 UTC,40,6,172.28.0.2,151.101.0.81,53226,443,0
721,Mar 27, 2022 13:35:31.684714095 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
722,Mar 27, 2022 13:35:31.684749354 UTC,40,6,172.28.0.2,151.101.0.81,53226,443,0
723,Mar 27, 2022 13:35:31.685820255 UTC,52,6,151.101.0.81,172.28.0.2,443,53226,0
724,Mar 27, 2022 13:35:31.685832704 UTC,40,6,172.28.0.2,151.101.0.81,53226,443,0
725,Mar 27, 2022 13:35:36.734886792 UTC,60,6,172.28.0.2,151.101.0.81,53250,443,0
726,Mar 27, 2022 13:35:36.736449518 UTC,60,6,151.101.0.81,172.28.0.2,443,53250,0
727,Mar 27, 2022 13:35:36.736474209 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
728,Mar 27, 2022 13:35:36.748133489 UTC,569,6,172.28.0.2,151.101.0.81,53250,443,517
729,Mar 27, 2022 13:35:36.749707823 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
730,Mar 27, 2022 13:35:36.752073999 UTC,3688,6,151.101.0.81,172.28.0.2,443,53250,3636
731,Mar 27, 2022 13:35:36.752105152 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
732,Mar 27, 2022 13:35:36.753186039 UTC,132,6,172.28.0.2,151.101.0.81,53250,443,80
733,Mar 27, 2022 13:35:36.753369730 UTC,98,6,172.28.0.2,151.101.0.81,53250,443,46
734,Mar 27, 2022 13:35:36.753394642 UTC,101,6,172.28.0.2,151.101.0.81,53250,443,49
735,Mar 27, 2022 13:35:36.753409143 UTC,87,6,172.28.0.2,151.101.0.81,53250,443,35
736,Mar 27, 2022 13:35:36.753448921 UTC,113,6,172.28.0.2,151.101.0.81,53250,443,61
737,Mar 27, 2022 13:35:36.754760894 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
738,Mar 27, 2022 13:35:36.754845719 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
739,Mar 27, 2022 13:35:36.754846457 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
740,Mar 27, 2022 13:35:36.754918809 UTC,111,6,151.101.0.81,172.28.0.2,443,53250,59
741,Mar 27, 2022 13:35:36.754924940 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
742,Mar 27, 2022 13:35:36.754919448 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
743,Mar 27, 2022 13:35:36.754920051 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
744,Mar 27, 2022 13:35:36.755009787 UTC,83,6,172.28.0.2,151.101.0.81,53250,443,31
745,Mar 27, 2022 13:35:36.756496231 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
746,Mar 27, 2022 13:35:36.757999358 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
747,Mar 27, 2022 13:35:36.758011697 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
748,Mar 27, 2022 13:35:36.758000678 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
749,Mar 27, 2022 13:35:36.758034875 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
750,Mar 27, 2022 13:35:36.758840615 UTC,1212,6,151.101.0.81,172.28.0.2,443,53250,1160
751,Mar 27, 2022 13:35:36.758849104 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
752,Mar 27, 2022 13:35:36.758998297 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
753,Mar 27, 2022 13:35:36.759006712 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
754,Mar 27, 2022 13:35:36.759870213 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
755,Mar 27, 2022 13:35:36.759879801 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
756,Mar 27, 2022 13:35:36.760759714 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
757,Mar 27, 2022 13:35:36.760769638 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
758,Mar 27, 2022 13:35:36.761656733 UTC,5828,6,151.101.0.81,172.28.0.2,443,53250,5776
759,Mar 27, 2022 13:35:36.761666821 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
760,Mar 27, 2022 13:35:36.762107335 UTC,13048,6,151.101.0.81,172.28.0.2,443,53250,12996
761,Mar 27, 2022 13:35:36.762118514 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
762,Mar 27, 2022 13:35:36.763020483 UTC,13048,6,151.101.0.81,172.28.0.2,443,53250,12996
763,Mar 27, 2022 13:35:36.763031832 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
764,Mar 27, 2022 13:35:36.763687561 UTC,15028,6,151.101.0.81,172.28.0.2,443,53250,14976
765,Mar 27, 2022 13:35:36.763700106 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
766,Mar 27, 2022 13:35:36.764327859 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
767,Mar 27, 2022 13:35:36.764337964 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
768,Mar 27, 2022 13:35:36.764725167 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
769,Mar 27, 2022 13:35:36.764734604 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
770,Mar 27, 2022 13:35:36.765079585 UTC,2404,6,151.101.0.81,172.28.0.2,443,53250,2352
771,Mar 27, 2022 13:35:36.765087485 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
772,Mar 27, 2022 13:35:36.765228398 UTC,17380,6,151.101.0.81,172.28.0.2,443,53250,17328
773,Mar 27, 2022 13:35:36.765239098 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
774,Mar 27, 2022 13:35:36.766133264 UTC,10160,6,151.101.0.81,172.28.0.2,443,53250,10108
775,Mar 27, 2022 13:35:36.766143976 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
776,Mar 27, 2022 13:35:36.766620918 UTC,4384,6,151.101.0.81,172.28.0.2,443,53250,4332
