frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
517,Mar 27, 2022 13:28:33.214012121 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
518,Mar 27, 2022 13:28:33.214048450 UTC,7292,6,23.46.236.194,172.28.0.2,443,48026,7240
519,Mar 27, 2022 13:28:33.214057058 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
520,Mar 27, 2022 13:28:33.214131133 UTC,56524,6,23.46.236.194,172.28.0.2,443,48026,56472
521,Mar 27, 2022 13:28:33.214153417 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
522,Mar 27, 2022 13:28:33.214132044 UTC,1500,6,23.46.236.194,172.28.0.2,443,48026,1448
523,Mar 27, 2022 13:28:33.214156321 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
524,Mar 27, 2022 13:28:33.214214538 UTC,18876,6,23.46.236.194,172.28.0.2,443,48026,18824
525,Mar 27, 2022 13:28:33.214224549 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
526,Mar 27, 2022 13:28:33.214277504 UTC,46388,6,23.46.236.194,172.28.0.2,443,48026,46336
527,Mar 27, 2022 13:28:33.214317130 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
528,Mar 27, 2022 13:28:33.214347644 UTC,7292,6,23.46.236.194,172.28.0.2,443,48026,7240
529,Mar 27, 2022 13:28:33.214354089 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
530,Mar 27, 2022 13:28:33.214454873 UTC,56524,6,23.46.236.194,172.28.0.2,443,48026,56472
531,Mar 27, 2022 13:28:33.214478870 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
532,Mar 27, 2022 13:28:33.214455813 UTC,1500,6,23.46.236.194,172.28.0.2,443,48026,1448
533,Mar 27, 2022 13:28:33.214482458 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
534,Mar 27, 2022 13:28:33.214615787 UTC,33982,6,23.46.236.194,172.28.0.2,443,48026,33930
535,Mar 27, 2022 13:28:33.214633685 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
536,Mar 27, 2022 13:28:33.214616684 UTC,885,6,23.46.236.194,172.28.0.2,443,48026,833
537,Mar 27, 2022 13:28:33.214831185 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
538,Mar 27, 2022 13:28:33.214883067 UTC,76,6,172.28.0.2,23.46.236.194,48026,443,24
539,Mar 27, 2022 13:28:33.215679750 UTC,52,6,172.28.0.2,23.46.236.194,48026,443,0
540,Mar 27, 2022 13:28:33.216640007 UTC,52,6,23.46.236.194,172.28.0.2,443,48026,0
541,Mar 27, 2022 13:28:33.216831614 UTC,76,6,23.46.236.194,172.28.0.2,443,48026,24
542,Mar 27, 2022 13:28:33.216845765 UTC,40,6,172.28.0.2,23.46.236.194,48026,443,0
543,Mar 27, 2022 13:28:33.216902389 UTC,52,6,23.46.236.194,172.28.0.2,443,48026,0
544,Mar 27, 2022 13:28:33.216906816 UTC,40,6,172.28.0.2,23.46.236.194,48026,443,0
545,Mar 27, 2022 13:28:33.216962064 UTC,52,6,23.46.236.194,172.28.0.2,443,48026,0
546,Mar 27, 2022 13:28:33.216964936 UTC,40,6,172.28.0.2,23.46.236.194,48026,443,0
547,Mar 27, 2022 13:28:38.243141309 UTC,60,6,172.28.0.2,23.46.236.194,48032,443,0
548,Mar 27, 2022 13:28:38.244351717 UTC,60,6,23.46.236.194,172.28.0.2,443,48032,0
549,Mar 27, 2022 13:28:38.244379019 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
550,Mar 27, 2022 13:28:38.250978051 UTC,569,6,172.28.0.2,23.46.236.194,48032,443,517
551,Mar 27, 2022 13:28:38.252171875 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
552,Mar 27, 2022 13:28:38.253730729 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
553,Mar 27, 2022 13:28:38.253750310 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
554,Mar 27, 2022 13:28:38.253811463 UTC,611,6,23.46.236.194,172.28.0.2,443,48032,559
555,Mar 27, 2022 13:28:38.253816332 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
556,Mar 27, 2022 13:28:38.254585888 UTC,132,6,172.28.0.2,23.46.236.194,48032,443,80
557,Mar 27, 2022 13:28:38.254691035 UTC,98,6,172.28.0.2,23.46.236.194,48032,443,46
558,Mar 27, 2022 13:28:38.254705932 UTC,101,6,172.28.0.2,23.46.236.194,48032,443,49
559,Mar 27, 2022 13:28:38.254715119 UTC,87,6,172.28.0.2,23.46.236.194,48032,443,35
560,Mar 27, 2022 13:28:38.254743033 UTC,112,6,172.28.0.2,23.46.236.194,48032,443,60
561,Mar 27, 2022 13:28:38.255750959 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
562,Mar 27, 2022 13:28:38.255808276 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
563,Mar 27, 2022 13:28:38.255949304 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
564,Mar 27, 2022 13:28:38.255950060 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
565,Mar 27, 2022 13:28:38.255950714 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
566,Mar 27, 2022 13:28:38.256535434 UTC,323,6,23.46.236.194,172.28.0.2,443,48032,271
567,Mar 27, 2022 13:28:38.256548094 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
568,Mar 27, 2022 13:28:38.256536802 UTC,323,6,23.46.236.194,172.28.0.2,443,48032,271
569,Mar 27, 2022 13:28:38.256557704 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
570,Mar 27, 2022 13:28:38.259288791 UTC,122,6,23.46.236.194,172.28.0.2,443,48032,70
571,Mar 27, 2022 13:28:38.259312342 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
572,Mar 27, 2022 13:28:38.259398498 UTC,83,6,172.28.0.2,23.46.236.194,48032,443,31
573,Mar 27, 2022 13:28:38.260575008 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
574,Mar 27, 2022 13:28:38.274197650 UTC,2933,6,23.46.236.194,172.28.0.2,443,48032,2881
575,Mar 27, 2022 13:28:38.274217649 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
576,Mar 27, 2022 13:28:38.274199229 UTC,2933,6,23.46.236.194,172.28.0.2,443,48032,2881
577,Mar 27, 2022 13:28:38.274230071 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
578,Mar 27, 2022 13:28:38.274199999 UTC,5814,6,23.46.236.194,172.28.0.2,443,48032,5762
579,Mar 27, 2022 13:28:38.274237707 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
580,Mar 27, 2022 13:28:38.274333602 UTC,2933,6,23.46.236.194,172.28.0.2,443,48032,2881
581,Mar 27, 2022 13:28:38.274345547 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
582,Mar 27, 2022 13:28:38.274404942 UTC,2933,6,23.46.236.194,172.28.0.2,443,48032,2881
583,Mar 27, 2022 13:28:38.274408753 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
584,Mar 27, 2022 13:28:38.274563774 UTC,5814,6,23.46.236.194,172.28.0.2,443,48032,5762
585,Mar 27, 2022 13:28:38.274570226 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
586,Mar 27, 2022 13:28:38.275379481 UTC,1500,6,23.46.236.194,172.28.0.2,443,48032,1448
587,Mar 27, 2022 13:28:38.275384983 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
588,Mar 27, 2022 13:28:38.275444172 UTC,5844,6,23.46.236.194,172.28.0.2,443,48032,5792
589,Mar 27, 2022 13:28:38.275458998 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
590,Mar 27, 2022 13:28:38.275744947 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
591,Mar 27, 2022 13:28:38.275752348 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
592,Mar 27, 2022 13:28:38.275767774 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
593,Mar 27, 2022 13:28:38.275771840 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
594,Mar 27, 2022 13:28:38.276118367 UTC,11636,6,23.46.236.194,172.28.0.2,443,48032,11584
595,Mar 27, 2022 13:28:38.276126482 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
596,Mar 27, 2022 13:28:38.276571917 UTC,5844,6,23.46.236.194,172.28.0.2,443,48032,5792
597,Mar 27, 2022 13:28:38.276578299 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
598,Mar 27, 2022 13:28:38.276768353 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
599,Mar 27, 2022 13:28:38.276773573 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
600,Mar 27, 2022 13:28:38.276826334 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
601,Mar 27, 2022 13:28:38.276831130 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
602,Mar 27, 2022 13:28:38.276940573 UTC,11636,6,23.46.236.194,172.28.0.2,443,48032,11584
603,Mar 27, 2022 13:28:38.276948690 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
604,Mar 27, 2022 13:28:38.277216449 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
605,Mar 27, 2022 13:28:38.277223426 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
606,Mar 27, 2022 13:28:38.277310576 UTC,11636,6,23.46.236.194,172.28.0.2,443,48032,11584
607,Mar 27, 2022 13:28:38.277318876 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
608,Mar 27, 2022 13:28:38.277478570 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
609,Mar 27, 2022 13:28:38.277484008 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
610,Mar 27, 2022 13:28:38.278412555 UTC,1155,6,23.46.236.194,172.28.0.2,443,48032,1103
611,Mar 27, 2022 13:28:38.278419962 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
612,Mar 27, 2022 13:28:38.278450134 UTC,11621,6,23.46.236.194,172.28.0.2,443,48032,11569
613,Mar 27, 2022 13:28:38.278458185 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
614,Mar 27, 2022 13:28:38.278586468 UTC,11621,6,23.46.236.194,172.28.0.2,443,48032,11569
615,Mar 27, 2022 13:28:38.278594360 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
616,Mar 27, 2022 13:28:38.278922733 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
617,Mar 27, 2022 13:28:38.278938373 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
618,Mar 27, 2022 13:28:38.278924368 UTC,20294,6,23.46.236.194,172.28.0.2,443,48032,20242
619,Mar 27, 2022 13:28:38.278956536 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
620,Mar 27, 2022 13:28:38.279192721 UTC,46328,6,23.46.236.194,172.28.0.2,443,48032,46276
621,Mar 27, 2022 13:28:38.279232524 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
622,Mar 27, 2022 13:28:38.279637871 UTC,18876,6,23.46.236.194,172.28.0.2,443,48032,18824
623,Mar 27, 2022 13:28:38.279655444 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
624,Mar 27, 2022 13:28:38.280108963 UTC,49284,6,23.46.236.194,172.28.0.2,443,48032,49232
625,Mar 27, 2022 13:28:38.280137921 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
626,Mar 27, 2022 13:28:38.280369023 UTC,15980,6,23.46.236.194,172.28.0.2,443,48032,15928
627,Mar 27, 2022 13:28:38.280382245 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
628,Mar 27, 2022 13:28:38.280797027 UTC,26116,6,23.46.236.194,172.28.0.2,443,48032,26064
629,Mar 27, 2022 13:28:38.280815651 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
630,Mar 27, 2022 13:28:38.280853808 UTC,39148,6,23.46.236.194,172.28.0.2,443,48032,39096
631,Mar 27, 2022 13:28:38.280873127 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
632,Mar 27, 2022 13:28:38.281094744 UTC,56524,6,23.46.236.194,172.28.0.2,443,48032,56472
633,Mar 27, 2022 13:28:38.281120763 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
634,Mar 27, 2022 13:28:38.281132145 UTC,8740,6,23.46.236.194,172.28.0.2,443,48032,8688
635,Mar 27, 2022 13:28:38.281145674 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
636,Mar 27, 2022 13:28:38.284459975 UTC,5559,6,23.46.236.194,172.28.0.2,443,48032,5507
637,Mar 27, 2022 13:28:38.284473755 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
638,Mar 27, 2022 13:28:38.284539565 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
639,Mar 27, 2022 13:28:38.284549485 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
640,Mar 27, 2022 13:28:38.284568589 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
641,Mar 27, 2022 13:28:38.284579478 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
642,Mar 27, 2022 13:28:38.284597635 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
643,Mar 27, 2022 13:28:38.284609284 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
644,Mar 27, 2022 13:28:38.284598431 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
645,Mar 27, 2022 13:28:38.284724878 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
646,Mar 27, 2022 13:28:38.284784323 UTC,32864,6,23.46.236.194,172.28.0.2,443,48032,32812
647,Mar 27, 2022 13:28:38.284813586 UTC,49270,6,23.46.236.194,172.28.0.2,443,48032,49218
648,Mar 27, 2022 13:28:38.284987479 UTC,56524,6,23.46.236.194,172.28.0.2,443,48032,56472
649,Mar 27, 2022 13:28:38.284988352 UTC,8740,6,23.46.236.194,172.28.0.2,443,48032,8688
650,Mar 27, 2022 13:28:38.285022228 UTC,516,6,23.46.236.194,172.28.0.2,443,48032,464
651,Mar 27, 2022 13:28:38.285095051 UTC,8740,6,23.46.236.194,172.28.0.2,443,48032,8688
652,Mar 27, 2022 13:28:38.285158973 UTC,37700,6,23.46.236.194,172.28.0.2,443,48032,37648
653,Mar 27, 2022 13:28:38.285178728 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
654,Mar 27, 2022 13:28:38.285187384 UTC,18876,6,23.46.236.194,172.28.0.2,443,48032,18824
655,Mar 27, 2022 13:28:38.285217303 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
656,Mar 27, 2022 13:28:38.285247800 UTC,16922,6,23.46.236.194,172.28.0.2,443,48032,16870
657,Mar 27, 2022 13:28:38.285310095 UTC,10188,6,23.46.236.194,172.28.0.2,443,48032,10136
658,Mar 27, 2022 13:28:38.285367464 UTC,55076,6,23.46.236.194,172.28.0.2,443,48032,55024
659,Mar 27, 2022 13:28:38.285445883 UTC,516,6,23.46.236.194,172.28.0.2,443,48032,464
660,Mar 27, 2022 13:28:38.285660572 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
661,Mar 27, 2022 13:28:38.285706399 UTC,3048,6,23.46.236.194,172.28.0.2,443,48032,2996
662,Mar 27, 2022 13:28:38.285716571 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
663,Mar 27, 2022 13:28:38.286351126 UTC,8781,6,23.46.236.194,172.28.0.2,443,48032,8729
664,Mar 27, 2022 13:28:38.286366874 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
665,Mar 27, 2022 13:28:38.286352576 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
666,Mar 27, 2022 13:28:38.286377780 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
667,Mar 27, 2022 13:28:38.286404445 UTC,13562,6,23.46.236.194,172.28.0.2,443,48032,13510
668,Mar 27, 2022 13:28:38.286413109 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
669,Mar 27, 2022 13:28:38.286405295 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
670,Mar 27, 2022 13:28:38.286421765 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
671,Mar 27, 2022 13:28:38.286406057 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
672,Mar 27, 2022 13:28:38.286428983 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
673,Mar 27, 2022 13:28:38.286475655 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
674,Mar 27, 2022 13:28:38.286484419 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
675,Mar 27, 2022 13:28:38.286554957 UTC,32864,6,23.46.236.194,172.28.0.2,443,48032,32812
676,Mar 27, 2022 13:28:38.286569878 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
677,Mar 27, 2022 13:28:38.286555783 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
678,Mar 27, 2022 13:28:38.286579859 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
679,Mar 27, 2022 13:28:38.286627091 UTC,32864,6,23.46.236.194,172.28.0.2,443,48032,32812
680,Mar 27, 2022 13:28:38.286639730 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
681,Mar 27, 2022 13:28:38.286683196 UTC,32864,6,23.46.236.194,172.28.0.2,443,48032,32812
682,Mar 27, 2022 13:28:38.286705229 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
683,Mar 27, 2022 13:28:38.286711490 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
684,Mar 27, 2022 13:28:38.286762299 UTC,49270,6,23.46.236.194,172.28.0.2,443,48032,49218
685,Mar 27, 2022 13:28:38.286823223 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
686,Mar 27, 2022 13:28:38.286842572 UTC,13562,6,23.46.236.194,172.28.0.2,443,48032,13510
687,Mar 27, 2022 13:28:38.286929594 UTC,56524,6,23.46.236.194,172.28.0.2,443,48032,56472
688,Mar 27, 2022 13:28:38.286930423 UTC,8740,6,23.46.236.194,172.28.0.2,443,48032,8688
689,Mar 27, 2022 13:28:38.286992377 UTC,516,6,23.46.236.194,172.28.0.2,443,48032,464
690,Mar 27, 2022 13:28:38.287040204 UTC,2948,6,23.46.236.194,172.28.0.2,443,48032,2896
691,Mar 27, 2022 13:28:38.287077991 UTC,13562,6,23.46.236.194,172.28.0.2,443,48032,13510
692,Mar 27, 2022 13:28:38.287078815 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
693,Mar 27, 2022 13:28:38.287098743 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
694,Mar 27, 2022 13:28:38.287134632 UTC,32864,6,23.46.236.194,172.28.0.2,443,48032,32812
695,Mar 27, 2022 13:28:38.287217719 UTC,49270,6,23.46.236.194,172.28.0.2,443,48032,49218
696,Mar 27, 2022 13:28:38.287242459 UTC,5844,6,23.46.236.194,172.28.0.2,443,48032,5792
697,Mar 27, 2022 13:28:38.287260478 UTC,10666,6,23.46.236.194,172.28.0.2,443,48032,10614
698,Mar 27, 2022 13:28:38.287261263 UTC,6131,6,23.46.236.194,172.28.0.2,443,48032,6079
699,Mar 27, 2022 13:28:38.287618783 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
700,Mar 27, 2022 13:28:38.287633581 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
701,Mar 27, 2022 13:28:38.287639286 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
702,Mar 27, 2022 13:28:38.288055509 UTC,11661,6,23.46.236.194,172.28.0.2,443,48032,11609
703,Mar 27, 2022 13:28:38.288066865 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
704,Mar 27, 2022 13:28:38.288125595 UTC,16458,6,23.46.236.194,172.28.0.2,443,48032,16406
705,Mar 27, 2022 13:28:38.288133225 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
706,Mar 27, 2022 13:28:38.288171689 UTC,1490,6,23.46.236.194,172.28.0.2,443,48032,1438
707,Mar 27, 2022 13:28:38.288174650 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
708,Mar 27, 2022 13:28:38.288234254 UTC,76,6,172.28.0.2,23.46.236.194,48032,443,24
709,Mar 27, 2022 13:28:38.289144354 UTC,52,6,172.28.0.2,23.46.236.194,48032,443,0
710,Mar 27, 2022 13:28:38.289489691 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
711,Mar 27, 2022 13:28:38.289608626 UTC,76,6,23.46.236.194,172.28.0.2,443,48032,24
712,Mar 27, 2022 13:28:38.289622603 UTC,40,6,172.28.0.2,23.46.236.194,48032,443,0
713,Mar 27, 2022 13:28:38.289609406 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
714,Mar 27, 2022 13:28:38.289629629 UTC,40,6,172.28.0.2,23.46.236.194,48032,443,0
715,Mar 27, 2022 13:28:38.290316302 UTC,52,6,23.46.236.194,172.28.0.2,443,48032,0
716,Mar 27, 2022 13:28:38.290325336 UTC,40,6,172.28.0.2,23.46.236.194,48032,443,0
717,Mar 27, 2022 13:28:43.316684303 UTC,60,6,172.28.0.2,23.46.236.194,48050,443,0
718,Mar 27, 2022 13:28:43.318111712 UTC,60,6,23.46.236.194,172.28.0.2,443,48050,0
719,Mar 27, 2022 13:28:43.318127188 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
720,Mar 27, 2022 13:28:43.324680457 UTC,569,6,172.28.0.2,23.46.236.194,48050,443,517
721,Mar 27, 2022 13:28:43.326096328 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
722,Mar 27, 2022 13:28:43.327630398 UTC,2948,6,23.46.236.194,172.28.0.2,443,48050,2896
723,Mar 27, 2022 13:28:43.327642778 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
724,Mar 27, 2022 13:28:43.327631767 UTC,611,6,23.46.236.194,172.28.0.2,443,48050,559
725,Mar 27, 2022 13:28:43.327651968 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
726,Mar 27, 2022 13:28:43.328385347 UTC,132,6,172.28.0.2,23.46.236.194,48050,443,80
727,Mar 27, 2022 13:28:43.328483792 UTC,98,6,172.28.0.2,23.46.236.194,48050,443,46
728,Mar 27, 2022 13:28:43.328498863 UTC,101,6,172.28.0.2,23.46.236.194,48050,443,49
729,Mar 27, 2022 13:28:43.328508252 UTC,87,6,172.28.0.2,23.46.236.194,48050,443,35
730,Mar 27, 2022 13:28:43.328536612 UTC,112,6,172.28.0.2,23.46.236.194,48050,443,60
731,Mar 27, 2022 13:28:43.329731107 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
732,Mar 27, 2022 13:28:43.329810325 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
733,Mar 27, 2022 13:28:43.329811067 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
734,Mar 27, 2022 13:28:43.329917814 UTC,323,6,23.46.236.194,172.28.0.2,443,48050,271
735,Mar 27, 2022 13:28:43.329922327 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
736,Mar 27, 2022 13:28:43.329918581 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
737,Mar 27, 2022 13:28:43.329971801 UTC,323,6,23.46.236.194,172.28.0.2,443,48050,271
738,Mar 27, 2022 13:28:43.329974962 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
739,Mar 27, 2022 13:28:43.333419848 UTC,122,6,23.46.236.194,172.28.0.2,443,48050,70
740,Mar 27, 2022 13:28:43.333430868 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
741,Mar 27, 2022 13:28:43.333526486 UTC,83,6,172.28.0.2,23.46.236.194,48050,443,31
742,Mar 27, 2022 13:28:43.334910493 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
743,Mar 27, 2022 13:28:43.357955179 UTC,2933,6,23.46.236.194,172.28.0.2,443,48050,2881
744,Mar 27, 2022 13:28:43.357978208 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
745,Mar 27, 2022 13:28:43.357956768 UTC,2933,6,23.46.236.194,172.28.0.2,443,48050,2881
746,Mar 27, 2022 13:28:43.357991320 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
747,Mar 27, 2022 13:28:43.357957538 UTC,5814,6,23.46.236.194,172.28.0.2,443,48050,5762
748,Mar 27, 2022 13:28:43.357998657 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
749,Mar 27, 2022 13:28:43.357958286 UTC,2933,6,23.46.236.194,172.28.0.2,443,48050,2881
750,Mar 27, 2022 13:28:43.358002494 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
751,Mar 27, 2022 13:28:43.358114271 UTC,5814,6,23.46.236.194,172.28.0.2,443,48050,5762
752,Mar 27, 2022 13:28:43.358121819 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
753,Mar 27, 2022 13:28:43.358684365 UTC,4396,6,23.46.236.194,172.28.0.2,443,48050,4344
754,Mar 27, 2022 13:28:43.358701626 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
755,Mar 27, 2022 13:28:43.359445874 UTC,5844,6,23.46.236.194,172.28.0.2,443,48050,5792
756,Mar 27, 2022 13:28:43.359494249 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
757,Mar 27, 2022 13:28:43.359638165 UTC,5844,6,23.46.236.194,172.28.0.2,443,48050,5792
758,Mar 27, 2022 13:28:43.359645120 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
759,Mar 27, 2022 13:28:43.360206337 UTC,11636,6,23.46.236.194,172.28.0.2,443,48050,11584
760,Mar 27, 2022 13:28:43.360223442 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
761,Mar 27, 2022 13:28:43.360669289 UTC,5844,6,23.46.236.194,172.28.0.2,443,48050,5792
762,Mar 27, 2022 13:28:43.360680221 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
763,Mar 27, 2022 13:28:43.360871898 UTC,2948,6,23.46.236.194,172.28.0.2,443,48050,2896
764,Mar 27, 2022 13:28:43.360877276 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
765,Mar 27, 2022 13:28:43.360942050 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
766,Mar 27, 2022 13:28:43.360948808 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
767,Mar 27, 2022 13:28:43.361204911 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
768,Mar 27, 2022 13:28:43.361212349 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
769,Mar 27, 2022 13:28:43.361463257 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
770,Mar 27, 2022 13:28:43.361472030 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
771,Mar 27, 2022 13:28:43.361464278 UTC,2948,6,23.46.236.194,172.28.0.2,443,48050,2896
772,Mar 27, 2022 13:28:43.361477698 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
773,Mar 27, 2022 13:28:43.361647282 UTC,2948,6,23.46.236.194,172.28.0.2,443,48050,2896
774,Mar 27, 2022 13:28:43.361652647 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
775,Mar 27, 2022 13:28:43.362538866 UTC,1140,6,23.46.236.194,172.28.0.2,443,48050,1088
