frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
547,Mar 27, 2022 13:25:44.781196975 UTC,11636,6,104.112.30.17,172.28.0.2,443,41156,11584
548,Mar 27, 2022 13:25:44.781205295 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
549,Mar 27, 2022 13:25:44.781223739 UTC,4874,6,104.112.30.17,172.28.0.2,443,41156,4822
550,Mar 27, 2022 13:25:44.781229026 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
551,Mar 27, 2022 13:25:44.781224493 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
552,Mar 27, 2022 13:25:44.781232739 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
553,Mar 27, 2022 13:25:44.781241784 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
554,Mar 27, 2022 13:25:44.781251643 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
555,Mar 27, 2022 13:25:44.781260388 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
556,Mar 27, 2022 13:25:44.781262690 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
557,Mar 27, 2022 13:25:44.781386264 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
558,Mar 27, 2022 13:25:44.781398793 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
559,Mar 27, 2022 13:25:44.781387314 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
560,Mar 27, 2022 13:25:44.781423845 UTC,8351,6,104.112.30.17,172.28.0.2,443,41156,8299
561,Mar 27, 2022 13:25:44.781430813 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
562,Mar 27, 2022 13:25:44.781613221 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
563,Mar 27, 2022 13:25:44.781624378 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
564,Mar 27, 2022 13:25:44.781614176 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
565,Mar 27, 2022 13:25:44.781661078 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
566,Mar 27, 2022 13:25:44.781689716 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
567,Mar 27, 2022 13:25:44.781699390 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
568,Mar 27, 2022 13:25:44.781690470 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
569,Mar 27, 2022 13:25:44.781733658 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
570,Mar 27, 2022 13:25:44.781750767 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
571,Mar 27, 2022 13:25:44.781760393 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
572,Mar 27, 2022 13:25:44.781797976 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
573,Mar 27, 2022 13:25:44.781798916 UTC,4337,6,104.112.30.17,172.28.0.2,443,41156,4285
574,Mar 27, 2022 13:25:44.781806513 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
575,Mar 27, 2022 13:25:44.785021675 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
576,Mar 27, 2022 13:25:44.785038863 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
577,Mar 27, 2022 13:25:44.785023130 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
578,Mar 27, 2022 13:25:44.785113344 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
579,Mar 27, 2022 13:25:44.785362240 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
580,Mar 27, 2022 13:25:44.785384720 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
581,Mar 27, 2022 13:25:44.785574313 UTC,128,6,104.112.30.17,172.28.0.2,443,41156,76
582,Mar 27, 2022 13:25:44.785584984 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
583,Mar 27, 2022 13:25:44.785753212 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
584,Mar 27, 2022 13:25:44.785762585 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
585,Mar 27, 2022 13:25:44.785775928 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
586,Mar 27, 2022 13:25:44.785796266 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
587,Mar 27, 2022 13:25:44.785821100 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
588,Mar 27, 2022 13:25:44.785822168 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
589,Mar 27, 2022 13:25:44.785841437 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
590,Mar 27, 2022 13:25:44.785901420 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
591,Mar 27, 2022 13:25:44.785911339 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
592,Mar 27, 2022 13:25:44.785902219 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
593,Mar 27, 2022 13:25:44.785938055 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
594,Mar 27, 2022 13:25:44.786026162 UTC,14496,6,104.112.30.17,172.28.0.2,443,41156,14444
595,Mar 27, 2022 13:25:44.786053340 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
596,Mar 27, 2022 13:25:44.786067426 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
597,Mar 27, 2022 13:25:44.786068175 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
598,Mar 27, 2022 13:25:44.786151359 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
599,Mar 27, 2022 13:25:44.786166763 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
600,Mar 27, 2022 13:25:44.786272262 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
601,Mar 27, 2022 13:25:44.786273493 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
602,Mar 27, 2022 13:25:44.786513656 UTC,1687,6,104.112.30.17,172.28.0.2,443,41156,1635
603,Mar 27, 2022 13:25:44.786639463 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
604,Mar 27, 2022 13:25:44.789717201 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
605,Mar 27, 2022 13:25:44.789732168 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
606,Mar 27, 2022 13:25:44.789718373 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
607,Mar 27, 2022 13:25:44.789719152 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
608,Mar 27, 2022 13:25:44.789755510 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
609,Mar 27, 2022 13:25:44.789775795 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
610,Mar 27, 2022 13:25:44.789819091 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
611,Mar 27, 2022 13:25:44.789838130 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
612,Mar 27, 2022 13:25:44.790039482 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
613,Mar 27, 2022 13:25:44.790051172 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
614,Mar 27, 2022 13:25:44.790177776 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
615,Mar 27, 2022 13:25:44.790179328 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
616,Mar 27, 2022 13:25:44.790207071 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
617,Mar 27, 2022 13:25:44.790207856 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
618,Mar 27, 2022 13:25:44.790230416 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
619,Mar 27, 2022 13:25:44.790275524 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
620,Mar 27, 2022 13:25:44.790288951 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
621,Mar 27, 2022 13:25:44.790372632 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
622,Mar 27, 2022 13:25:44.790389580 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
623,Mar 27, 2022 13:25:44.790399345 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
624,Mar 27, 2022 13:25:44.790488226 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
625,Mar 27, 2022 13:25:44.790510131 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
626,Mar 27, 2022 13:25:44.790609532 UTC,15036,6,104.112.30.17,172.28.0.2,443,41156,14984
627,Mar 27, 2022 13:25:44.790621416 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
628,Mar 27, 2022 13:25:44.790610637 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
629,Mar 27, 2022 13:25:44.790611395 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
630,Mar 27, 2022 13:25:44.790650738 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
631,Mar 27, 2022 13:25:44.790705033 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
632,Mar 27, 2022 13:25:44.790716278 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
633,Mar 27, 2022 13:25:44.790705851 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
634,Mar 27, 2022 13:25:44.790706638 UTC,2098,6,104.112.30.17,172.28.0.2,443,41156,2046
635,Mar 27, 2022 13:25:44.790740177 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
636,Mar 27, 2022 13:25:44.793548131 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
637,Mar 27, 2022 13:25:44.793564552 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
638,Mar 27, 2022 13:25:44.793549351 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
639,Mar 27, 2022 13:25:44.793550191 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
640,Mar 27, 2022 13:25:44.793550899 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
641,Mar 27, 2022 13:25:44.793841340 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
642,Mar 27, 2022 13:25:44.793842184 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
643,Mar 27, 2022 13:25:44.793842979 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
644,Mar 27, 2022 13:25:44.793843634 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
645,Mar 27, 2022 13:25:44.793911967 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
646,Mar 27, 2022 13:25:44.793912674 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
647,Mar 27, 2022 13:25:44.793967499 UTC,5844,6,104.112.30.17,172.28.0.2,443,41156,5792
648,Mar 27, 2022 13:25:44.793982391 UTC,3902,6,104.112.30.17,172.28.0.2,443,41156,3850
649,Mar 27, 2022 13:25:44.794056673 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
650,Mar 27, 2022 13:25:44.794069808 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
651,Mar 27, 2022 13:25:44.794070520 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
652,Mar 27, 2022 13:25:44.794087346 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
653,Mar 27, 2022 13:25:44.794142527 UTC,16458,6,104.112.30.17,172.28.0.2,443,41156,16406
654,Mar 27, 2022 13:25:44.794143246 UTC,119,6,104.112.30.17,172.28.0.2,443,41156,67
655,Mar 27, 2022 13:25:44.794164106 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
656,Mar 27, 2022 13:25:44.794243545 UTC,5479,6,104.112.30.17,172.28.0.2,443,41156,5427
657,Mar 27, 2022 13:25:44.794248523 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
658,Mar 27, 2022 13:25:44.794362547 UTC,76,6,172.28.0.2,104.112.30.17,41156,443,24
659,Mar 27, 2022 13:25:44.795096452 UTC,52,6,172.28.0.2,104.112.30.17,41156,443,0
660,Mar 27, 2022 13:25:44.795634922 UTC,52,6,104.112.30.17,172.28.0.2,443,41156,0
661,Mar 27, 2022 13:25:44.797386862 UTC,76,6,104.112.30.17,172.28.0.2,443,41156,24
662,Mar 27, 2022 13:25:44.797412703 UTC,40,6,172.28.0.2,104.112.30.17,41156,443,0
663,Mar 27, 2022 13:25:44.797388563 UTC,52,6,104.112.30.17,172.28.0.2,443,41156,0
664,Mar 27, 2022 13:25:44.797422763 UTC,40,6,172.28.0.2,104.112.30.17,41156,443,0
665,Mar 27, 2022 13:25:49.822509933 UTC,60,6,172.28.0.2,104.112.30.17,41202,443,0
666,Mar 27, 2022 13:25:49.823970223 UTC,60,6,104.112.30.17,172.28.0.2,443,41202,0
667,Mar 27, 2022 13:25:49.823990115 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
668,Mar 27, 2022 13:25:49.830567354 UTC,569,6,172.28.0.2,104.112.30.17,41202,443,517
669,Mar 27, 2022 13:25:49.832071518 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
670,Mar 27, 2022 13:25:49.833649192 UTC,2948,6,104.112.30.17,172.28.0.2,443,41202,2896
671,Mar 27, 2022 13:25:49.833667784 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
672,Mar 27, 2022 13:25:49.833650716 UTC,1165,6,104.112.30.17,172.28.0.2,443,41202,1113
673,Mar 27, 2022 13:25:49.833672222 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
674,Mar 27, 2022 13:25:49.834408421 UTC,132,6,172.28.0.2,104.112.30.17,41202,443,80
675,Mar 27, 2022 13:25:49.834525951 UTC,98,6,172.28.0.2,104.112.30.17,41202,443,46
676,Mar 27, 2022 13:25:49.834540962 UTC,101,6,172.28.0.2,104.112.30.17,41202,443,49
677,Mar 27, 2022 13:25:49.834551028 UTC,87,6,172.28.0.2,104.112.30.17,41202,443,35
678,Mar 27, 2022 13:25:49.834591207 UTC,119,6,172.28.0.2,104.112.30.17,41202,443,67
679,Mar 27, 2022 13:25:49.835808583 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
680,Mar 27, 2022 13:25:49.835888002 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
681,Mar 27, 2022 13:25:49.835888727 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
682,Mar 27, 2022 13:25:49.835889353 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
683,Mar 27, 2022 13:25:49.835940015 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
684,Mar 27, 2022 13:25:49.836166545 UTC,339,6,104.112.30.17,172.28.0.2,443,41202,287
685,Mar 27, 2022 13:25:49.836179908 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
686,Mar 27, 2022 13:25:49.836255402 UTC,339,6,104.112.30.17,172.28.0.2,443,41202,287
687,Mar 27, 2022 13:25:49.836259680 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
688,Mar 27, 2022 13:25:49.845687172 UTC,122,6,104.112.30.17,172.28.0.2,443,41202,70
689,Mar 27, 2022 13:25:49.845704070 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
690,Mar 27, 2022 13:25:49.845803368 UTC,83,6,172.28.0.2,104.112.30.17,41202,443,31
691,Mar 27, 2022 13:25:49.847235855 UTC,52,6,104.112.30.17,172.28.0.2,443,41202,0
692,Mar 27, 2022 13:25:58.863004541 UTC,2933,6,104.112.30.17,172.28.0.2,443,41202,2881
693,Mar 27, 2022 13:25:58.863034702 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
694,Mar 27, 2022 13:25:58.863006441 UTC,2933,6,104.112.30.17,172.28.0.2,443,41202,2881
695,Mar 27, 2022 13:25:58.863041636 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
696,Mar 27, 2022 13:25:58.863007236 UTC,5814,6,104.112.30.17,172.28.0.2,443,41202,5762
697,Mar 27, 2022 13:25:58.863046455 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
698,Mar 27, 2022 13:25:58.863007998 UTC,2933,6,104.112.30.17,172.28.0.2,443,41202,2881
699,Mar 27, 2022 13:25:58.863050429 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
700,Mar 27, 2022 13:25:58.863091905 UTC,5814,6,104.112.30.17,172.28.0.2,443,41202,5762
701,Mar 27, 2022 13:25:58.863096740 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
702,Mar 27, 2022 13:25:58.863139649 UTC,2933,6,104.112.30.17,172.28.0.2,443,41202,2881
703,Mar 27, 2022 13:25:58.863143389 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
704,Mar 27, 2022 13:25:58.863438248 UTC,1500,6,104.112.30.17,172.28.0.2,443,41202,1448
705,Mar 27, 2022 13:25:58.863443814 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
706,Mar 27, 2022 13:25:58.864802608 UTC,5844,6,104.112.30.17,172.28.0.2,443,41202,5792
707,Mar 27, 2022 13:25:58.864813185 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
708,Mar 27, 2022 13:25:58.865295834 UTC,4396,6,104.112.30.17,172.28.0.2,443,41202,4344
709,Mar 27, 2022 13:25:58.865311656 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
710,Mar 27, 2022 13:25:58.865297390 UTC,8740,6,104.112.30.17,172.28.0.2,443,41202,8688
711,Mar 27, 2022 13:25:58.865325595 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
712,Mar 27, 2022 13:25:58.866045650 UTC,7302,6,104.112.30.17,172.28.0.2,443,41202,7250
713,Mar 27, 2022 13:25:58.866060900 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
714,Mar 27, 2022 13:25:58.872207258 UTC,8725,6,104.112.30.17,172.28.0.2,443,41202,8673
715,Mar 27, 2022 13:25:58.872227286 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
716,Mar 27, 2022 13:25:58.872268116 UTC,10404,6,104.112.30.17,172.28.0.2,443,41202,10352
717,Mar 27, 2022 13:25:58.872275886 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
718,Mar 27, 2022 13:25:58.876684575 UTC,11621,6,104.112.30.17,172.28.0.2,443,41202,11569
719,Mar 27, 2022 13:25:58.876700891 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
720,Mar 27, 2022 13:25:58.876827441 UTC,11621,6,104.112.30.17,172.28.0.2,443,41202,11569
721,Mar 27, 2022 13:25:58.876836325 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
722,Mar 27, 2022 13:25:58.877180561 UTC,8740,6,104.112.30.17,172.28.0.2,443,41202,8688
723,Mar 27, 2022 13:25:58.877189729 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
724,Mar 27, 2022 13:25:58.877203520 UTC,14502,6,104.112.30.17,172.28.0.2,443,41202,14450
725,Mar 27, 2022 13:25:58.877212589 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
726,Mar 27, 2022 13:25:58.877798948 UTC,14532,6,104.112.30.17,172.28.0.2,443,41202,14480
727,Mar 27, 2022 13:25:58.877811701 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
728,Mar 27, 2022 13:25:58.877829208 UTC,21772,6,104.112.30.17,172.28.0.2,443,41202,21720
729,Mar 27, 2022 13:25:58.877843138 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
730,Mar 27, 2022 13:25:58.878791871 UTC,14532,6,104.112.30.17,172.28.0.2,443,41202,14480
731,Mar 27, 2022 13:25:58.878800559 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
732,Mar 27, 2022 13:25:58.879201130 UTC,40596,6,104.112.30.17,172.28.0.2,443,41202,40544
733,Mar 27, 2022 13:25:58.879219953 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
734,Mar 27, 2022 13:25:58.880193977 UTC,24668,6,104.112.30.17,172.28.0.2,443,41202,24616
735,Mar 27, 2022 13:25:58.880207064 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
736,Mar 27, 2022 13:25:58.886311336 UTC,11471,6,104.112.30.17,172.28.0.2,443,41202,11419
737,Mar 27, 2022 13:25:58.886331151 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
738,Mar 27, 2022 13:25:58.886362120 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
739,Mar 27, 2022 13:25:58.886371521 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
740,Mar 27, 2022 13:25:58.886433925 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
741,Mar 27, 2022 13:25:58.886442098 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
742,Mar 27, 2022 13:25:58.886585194 UTC,32864,6,104.112.30.17,172.28.0.2,443,41202,32812
743,Mar 27, 2022 13:25:58.886603750 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
744,Mar 27, 2022 13:25:58.886970071 UTC,11636,6,104.112.30.17,172.28.0.2,443,41202,11584
745,Mar 27, 2022 13:25:58.886988684 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
746,Mar 27, 2022 13:25:58.886971741 UTC,21280,6,104.112.30.17,172.28.0.2,443,41202,21228
747,Mar 27, 2022 13:25:58.887011080 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
748,Mar 27, 2022 13:25:58.892148142 UTC,15677,6,104.112.30.17,172.28.0.2,443,41202,15625
749,Mar 27, 2022 13:25:58.892174202 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
750,Mar 27, 2022 13:25:58.900089901 UTC,5081,6,104.112.30.17,172.28.0.2,443,41202,5029
751,Mar 27, 2022 13:25:58.900111988 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
752,Mar 27, 2022 13:25:58.900153780 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
753,Mar 27, 2022 13:25:58.900162657 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
754,Mar 27, 2022 13:25:58.901443691 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
755,Mar 27, 2022 13:25:58.901449524 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
756,Mar 27, 2022 13:25:58.901495131 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
757,Mar 27, 2022 13:25:58.901504575 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
758,Mar 27, 2022 13:25:58.901859258 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
759,Mar 27, 2022 13:25:58.901862996 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
760,Mar 27, 2022 13:25:58.901993490 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
761,Mar 27, 2022 13:25:58.902003451 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
762,Mar 27, 2022 13:25:58.901994346 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
763,Mar 27, 2022 13:25:58.902007016 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
764,Mar 27, 2022 13:25:58.902062423 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
765,Mar 27, 2022 13:25:58.902072704 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
766,Mar 27, 2022 13:25:58.902111128 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
767,Mar 27, 2022 13:25:58.902119928 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
768,Mar 27, 2022 13:25:58.902130691 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
769,Mar 27, 2022 13:25:58.902139683 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
770,Mar 27, 2022 13:25:58.902204688 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
771,Mar 27, 2022 13:25:58.902218004 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
772,Mar 27, 2022 13:25:58.902290354 UTC,2253,6,104.112.30.17,172.28.0.2,443,41202,2201
773,Mar 27, 2022 13:25:58.902295980 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
774,Mar 27, 2022 13:25:58.902291360 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
775,Mar 27, 2022 13:25:58.902306188 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
776,Mar 27, 2022 13:25:58.902332912 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
777,Mar 27, 2022 13:25:58.902352212 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
778,Mar 27, 2022 13:25:58.902397440 UTC,4396,6,104.112.30.17,172.28.0.2,443,41202,4344
779,Mar 27, 2022 13:25:58.902402369 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
780,Mar 27, 2022 13:25:58.902450931 UTC,12114,6,104.112.30.17,172.28.0.2,443,41202,12062
781,Mar 27, 2022 13:25:58.902459035 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
782,Mar 27, 2022 13:25:58.902466902 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
783,Mar 27, 2022 13:25:58.902499677 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
784,Mar 27, 2022 13:25:58.902511992 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
785,Mar 27, 2022 13:25:58.902521471 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
786,Mar 27, 2022 13:25:58.902617715 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
787,Mar 27, 2022 13:25:58.902618791 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
788,Mar 27, 2022 13:25:58.902630856 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
789,Mar 27, 2022 13:25:58.902644154 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
790,Mar 27, 2022 13:25:58.902669104 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
791,Mar 27, 2022 13:25:58.902720671 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
792,Mar 27, 2022 13:25:58.902728669 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
793,Mar 27, 2022 13:25:58.902779075 UTC,11849,6,104.112.30.17,172.28.0.2,443,41202,11797
794,Mar 27, 2022 13:25:58.902787188 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
795,Mar 27, 2022 13:25:58.902875631 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
796,Mar 27, 2022 13:25:58.902885124 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
797,Mar 27, 2022 13:25:58.902953182 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
798,Mar 27, 2022 13:25:58.902964230 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
799,Mar 27, 2022 13:25:58.903024099 UTC,16525,6,104.112.30.17,172.28.0.2,443,41202,16473
800,Mar 27, 2022 13:25:58.903033356 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
801,Mar 27, 2022 13:25:58.903151510 UTC,16458,6,104.112.30.17,172.28.0.2,443,41202,16406
802,Mar 27, 2022 13:25:58.903162266 UTC,52,6,172.28.0.2,104.112.30.17,41202,443,0
803,Mar 27, 2022 13:25:58.903207301 UTC,119,6,104.112.30.17,172.28.0.2,443,41202,67
804,Mar 27, 2022 13:25:58.903338350 UTC,20324,6,104.112.30.17,172.28.0.2,443,41202,20272
805,Mar 27, 2022 13:25:58.903362056 UTC,12659,6,104.112.30.17,172.28.0.2,443,41202,12607
