frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
519,Mar 27, 2022 13:41:35.603879439 UTC,132,6,172.28.0.2,104.106.163.140,46914,443,80
520,Mar 27, 2022 13:41:35.603990819 UTC,98,6,172.28.0.2,104.106.163.140,46914,443,46
521,Mar 27, 2022 13:41:35.604004959 UTC,101,6,172.28.0.2,104.106.163.140,46914,443,49
522,Mar 27, 2022 13:41:35.604015007 UTC,87,6,172.28.0.2,104.106.163.140,46914,443,35
523,Mar 27, 2022 13:41:35.604043495 UTC,115,6,172.28.0.2,104.106.163.140,46914,443,63
524,Mar 27, 2022 13:41:35.604833586 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
525,Mar 27, 2022 13:41:35.604957961 UTC,323,6,104.106.163.140,172.28.0.2,443,46914,271
526,Mar 27, 2022 13:41:35.604961928 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
527,Mar 27, 2022 13:41:35.605004938 UTC,323,6,104.106.163.140,172.28.0.2,443,46914,271
528,Mar 27, 2022 13:41:35.605008019 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
529,Mar 27, 2022 13:41:35.605133987 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
530,Mar 27, 2022 13:41:35.605134784 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
531,Mar 27, 2022 13:41:35.605135382 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
532,Mar 27, 2022 13:41:35.605135964 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
533,Mar 27, 2022 13:41:35.605136569 UTC,113,6,104.106.163.140,172.28.0.2,443,46914,61
534,Mar 27, 2022 13:41:35.605147152 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
535,Mar 27, 2022 13:41:35.605176121 UTC,83,6,172.28.0.2,104.106.163.140,46914,443,31
536,Mar 27, 2022 13:41:35.606231721 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
537,Mar 27, 2022 13:41:35.609318479 UTC,83,6,104.106.163.140,172.28.0.2,443,46914,31
538,Mar 27, 2022 13:41:35.609327394 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
539,Mar 27, 2022 13:41:35.611563566 UTC,2933,6,104.106.163.140,172.28.0.2,443,46914,2881
540,Mar 27, 2022 13:41:35.611572510 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
541,Mar 27, 2022 13:41:35.611624228 UTC,5814,6,104.106.163.140,172.28.0.2,443,46914,5762
542,Mar 27, 2022 13:41:35.611629537 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
543,Mar 27, 2022 13:41:35.611710782 UTC,10188,6,104.106.163.140,172.28.0.2,443,46914,10136
544,Mar 27, 2022 13:41:35.611718445 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
545,Mar 27, 2022 13:41:35.611805558 UTC,1440,6,104.106.163.140,172.28.0.2,443,46914,1388
546,Mar 27, 2022 13:41:35.611809555 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
547,Mar 27, 2022 13:41:35.612400220 UTC,4396,6,104.106.163.140,172.28.0.2,443,46914,4344
548,Mar 27, 2022 13:41:35.612414606 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
549,Mar 27, 2022 13:41:35.612722626 UTC,5844,6,104.106.163.140,172.28.0.2,443,46914,5792
550,Mar 27, 2022 13:41:35.612739886 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
551,Mar 27, 2022 13:41:35.613051591 UTC,10188,6,104.106.163.140,172.28.0.2,443,46914,10136
552,Mar 27, 2022 13:41:35.613052837 UTC,1500,6,104.106.163.140,172.28.0.2,443,46914,1448
553,Mar 27, 2022 13:41:35.613079844 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
554,Mar 27, 2022 13:41:35.613786040 UTC,11636,6,104.106.163.140,172.28.0.2,443,46914,11584
555,Mar 27, 2022 13:41:35.613799173 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
556,Mar 27, 2022 13:41:35.613787355 UTC,2948,6,104.106.163.140,172.28.0.2,443,46914,2896
557,Mar 27, 2022 13:41:35.613845904 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
558,Mar 27, 2022 13:41:35.614098043 UTC,5844,6,104.106.163.140,172.28.0.2,443,46914,5792
559,Mar 27, 2022 13:41:35.614117170 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
560,Mar 27, 2022 13:41:35.614232686 UTC,2948,6,104.106.163.140,172.28.0.2,443,46914,2896
561,Mar 27, 2022 13:41:35.614239471 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
562,Mar 27, 2022 13:41:35.614233703 UTC,4141,6,104.106.163.140,172.28.0.2,443,46914,4089
563,Mar 27, 2022 13:41:35.614245877 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
564,Mar 27, 2022 13:41:35.615155296 UTC,199,6,104.106.163.140,172.28.0.2,443,46914,147
565,Mar 27, 2022 13:41:35.615162572 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
566,Mar 27, 2022 13:41:35.615358644 UTC,10173,6,104.106.163.140,172.28.0.2,443,46914,10121
567,Mar 27, 2022 13:41:35.615366103 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
568,Mar 27, 2022 13:41:35.615503978 UTC,17428,6,104.106.163.140,172.28.0.2,443,46914,17376
569,Mar 27, 2022 13:41:35.615515511 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
570,Mar 27, 2022 13:41:35.615523628 UTC,2918,6,104.106.163.140,172.28.0.2,443,46914,2866
571,Mar 27, 2022 13:41:35.615531653 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
572,Mar 27, 2022 13:41:35.615800513 UTC,10173,6,104.106.163.140,172.28.0.2,443,46914,10121
573,Mar 27, 2022 13:41:35.615807955 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
574,Mar 27, 2022 13:41:35.615878581 UTC,4396,6,104.106.163.140,172.28.0.2,443,46914,4344
575,Mar 27, 2022 13:41:35.615883847 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
576,Mar 27, 2022 13:41:35.615907569 UTC,15950,6,104.106.163.140,172.28.0.2,443,46914,15898
577,Mar 27, 2022 13:41:35.615915152 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
578,Mar 27, 2022 13:41:35.616118886 UTC,4812,6,104.106.163.140,172.28.0.2,443,46914,4760
579,Mar 27, 2022 13:41:35.616125535 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
580,Mar 27, 2022 13:41:35.616404445 UTC,20324,6,104.106.163.140,172.28.0.2,443,46914,20272
581,Mar 27, 2022 13:41:35.616416020 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
582,Mar 27, 2022 13:41:35.616429982 UTC,3875,6,104.106.163.140,172.28.0.2,443,46914,3823
583,Mar 27, 2022 13:41:35.616433954 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
584,Mar 27, 2022 13:41:35.616842824 UTC,27564,6,104.106.163.140,172.28.0.2,443,46914,27512
585,Mar 27, 2022 13:41:35.616861240 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
586,Mar 27, 2022 13:41:35.616843834 UTC,6290,6,104.106.163.140,172.28.0.2,443,46914,6238
587,Mar 27, 2022 13:41:35.616865013 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
588,Mar 27, 2022 13:41:35.617646966 UTC,7669,6,104.106.163.140,172.28.0.2,443,46914,7617
589,Mar 27, 2022 13:41:35.617655404 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
590,Mar 27, 2022 13:41:35.617931386 UTC,10188,6,104.106.163.140,172.28.0.2,443,46914,10136
591,Mar 27, 2022 13:41:35.617940466 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
592,Mar 27, 2022 13:41:35.617967016 UTC,2948,6,104.106.163.140,172.28.0.2,443,46914,2896
593,Mar 27, 2022 13:41:35.617971305 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
594,Mar 27, 2022 13:41:35.618123505 UTC,2948,6,104.106.163.140,172.28.0.2,443,46914,2896
595,Mar 27, 2022 13:41:35.618139699 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
596,Mar 27, 2022 13:41:35.618125166 UTC,530,6,104.106.163.140,172.28.0.2,443,46914,478
597,Mar 27, 2022 13:41:35.618150296 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
598,Mar 27, 2022 13:41:35.618179346 UTC,8740,6,104.106.163.140,172.28.0.2,443,46914,8688
599,Mar 27, 2022 13:41:35.618185956 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
600,Mar 27, 2022 13:41:35.618251960 UTC,7292,6,104.106.163.140,172.28.0.2,443,46914,7240
601,Mar 27, 2022 13:41:35.618257196 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
602,Mar 27, 2022 13:41:35.618402093 UTC,11636,6,104.106.163.140,172.28.0.2,443,46914,11584
603,Mar 27, 2022 13:41:35.618418851 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
604,Mar 27, 2022 13:41:35.618440133 UTC,5352,6,104.106.163.140,172.28.0.2,443,46914,5300
605,Mar 27, 2022 13:41:35.618445405 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
606,Mar 27, 2022 13:41:35.618583061 UTC,4396,6,104.106.163.140,172.28.0.2,443,46914,4344
607,Mar 27, 2022 13:41:35.618590974 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
608,Mar 27, 2022 13:41:35.618651085 UTC,5844,6,104.106.163.140,172.28.0.2,443,46914,5792
609,Mar 27, 2022 13:41:35.618659201 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
610,Mar 27, 2022 13:41:35.618714454 UTC,4396,6,104.106.163.140,172.28.0.2,443,46914,4344
611,Mar 27, 2022 13:41:35.618727594 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
612,Mar 27, 2022 13:41:35.618781284 UTC,8740,6,104.106.163.140,172.28.0.2,443,46914,8688
613,Mar 27, 2022 13:41:35.618795031 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
614,Mar 27, 2022 13:41:35.618841410 UTC,1500,6,104.106.163.140,172.28.0.2,443,46914,1448
615,Mar 27, 2022 13:41:35.618847274 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
616,Mar 27, 2022 13:41:35.618913113 UTC,4396,6,104.106.163.140,172.28.0.2,443,46914,4344
617,Mar 27, 2022 13:41:35.618920113 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
618,Mar 27, 2022 13:41:35.618984661 UTC,10188,6,104.106.163.140,172.28.0.2,443,46914,10136
619,Mar 27, 2022 13:41:35.618994540 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
620,Mar 27, 2022 13:41:35.619030982 UTC,5844,6,104.106.163.140,172.28.0.2,443,46914,5792
621,Mar 27, 2022 13:41:35.619038954 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
622,Mar 27, 2022 13:41:35.619102542 UTC,4180,6,104.106.163.140,172.28.0.2,443,46914,4128
623,Mar 27, 2022 13:41:35.619109515 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
624,Mar 27, 2022 13:41:35.619271069 UTC,7292,6,104.106.163.140,172.28.0.2,443,46914,7240
625,Mar 27, 2022 13:41:35.619280448 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
626,Mar 27, 2022 13:41:35.619373110 UTC,903,6,104.106.163.140,172.28.0.2,443,46914,851
627,Mar 27, 2022 13:41:35.619374729 UTC,83,6,104.106.163.140,172.28.0.2,443,46914,31
628,Mar 27, 2022 13:41:35.619430833 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
629,Mar 27, 2022 13:41:35.619529233 UTC,76,6,172.28.0.2,104.106.163.140,46914,443,24
630,Mar 27, 2022 13:41:35.620454601 UTC,52,6,172.28.0.2,104.106.163.140,46914,443,0
631,Mar 27, 2022 13:41:35.620665237 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
632,Mar 27, 2022 13:41:35.620778665 UTC,76,6,104.106.163.140,172.28.0.2,443,46914,24
633,Mar 27, 2022 13:41:35.620797485 UTC,40,6,172.28.0.2,104.106.163.140,46914,443,0
634,Mar 27, 2022 13:41:35.620779609 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
635,Mar 27, 2022 13:41:35.620805540 UTC,40,6,172.28.0.2,104.106.163.140,46914,443,0
636,Mar 27, 2022 13:41:35.621557631 UTC,52,6,104.106.163.140,172.28.0.2,443,46914,0
637,Mar 27, 2022 13:41:35.621568482 UTC,40,6,172.28.0.2,104.106.163.140,46914,443,0
638,Mar 27, 2022 13:41:40.649163520 UTC,60,6,172.28.0.2,104.106.163.140,46926,443,0
639,Mar 27, 2022 13:41:40.650433992 UTC,60,6,104.106.163.140,172.28.0.2,443,46926,0
640,Mar 27, 2022 13:41:40.650458702 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
641,Mar 27, 2022 13:41:40.656876942 UTC,569,6,172.28.0.2,104.106.163.140,46926,443,517
642,Mar 27, 2022 13:41:40.658210494 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
643,Mar 27, 2022 13:41:40.659073914 UTC,1500,6,104.106.163.140,172.28.0.2,443,46926,1448
644,Mar 27, 2022 13:41:40.659102589 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
645,Mar 27, 2022 13:41:40.659125206 UTC,1500,6,104.106.163.140,172.28.0.2,443,46926,1448
646,Mar 27, 2022 13:41:40.659135986 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
647,Mar 27, 2022 13:41:40.659126098 UTC,133,6,104.106.163.140,172.28.0.2,443,46926,81
648,Mar 27, 2022 13:41:40.659140733 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
649,Mar 27, 2022 13:41:40.661053712 UTC,132,6,172.28.0.2,104.106.163.140,46926,443,80
650,Mar 27, 2022 13:41:40.661179344 UTC,98,6,172.28.0.2,104.106.163.140,46926,443,46
651,Mar 27, 2022 13:41:40.661199258 UTC,101,6,172.28.0.2,104.106.163.140,46926,443,49
652,Mar 27, 2022 13:41:40.661209268 UTC,87,6,172.28.0.2,104.106.163.140,46926,443,35
653,Mar 27, 2022 13:41:40.661237957 UTC,115,6,172.28.0.2,104.106.163.140,46926,443,63
654,Mar 27, 2022 13:41:40.662494210 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
655,Mar 27, 2022 13:41:40.662495586 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
656,Mar 27, 2022 13:41:40.662496232 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
657,Mar 27, 2022 13:41:40.662496884 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
658,Mar 27, 2022 13:41:40.662515469 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
659,Mar 27, 2022 13:41:40.662613601 UTC,323,6,104.106.163.140,172.28.0.2,443,46926,271
660,Mar 27, 2022 13:41:40.662620291 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
661,Mar 27, 2022 13:41:40.662614319 UTC,323,6,104.106.163.140,172.28.0.2,443,46926,271
662,Mar 27, 2022 13:41:40.662629257 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
663,Mar 27, 2022 13:41:40.665477722 UTC,122,6,104.106.163.140,172.28.0.2,443,46926,70
664,Mar 27, 2022 13:41:40.665488271 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
665,Mar 27, 2022 13:41:40.665664899 UTC,83,6,172.28.0.2,104.106.163.140,46926,443,31
666,Mar 27, 2022 13:41:40.667431693 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
667,Mar 27, 2022 13:41:40.679961012 UTC,2933,6,104.106.163.140,172.28.0.2,443,46926,2881
668,Mar 27, 2022 13:41:40.679981621 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
669,Mar 27, 2022 13:41:40.679962711 UTC,5814,6,104.106.163.140,172.28.0.2,443,46926,5762
670,Mar 27, 2022 13:41:40.679997019 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
671,Mar 27, 2022 13:41:40.680018676 UTC,11576,6,104.106.163.140,172.28.0.2,443,46926,11524
672,Mar 27, 2022 13:41:40.680039790 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
673,Mar 27, 2022 13:41:40.680678697 UTC,4396,6,104.106.163.140,172.28.0.2,443,46926,4344
674,Mar 27, 2022 13:41:40.680689278 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
675,Mar 27, 2022 13:41:40.681390392 UTC,5844,6,104.106.163.140,172.28.0.2,443,46926,5792
676,Mar 27, 2022 13:41:40.681404089 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
677,Mar 27, 2022 13:41:40.681436065 UTC,2948,6,104.106.163.140,172.28.0.2,443,46926,2896
678,Mar 27, 2022 13:41:40.681463857 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
679,Mar 27, 2022 13:41:40.681500036 UTC,4396,6,104.106.163.140,172.28.0.2,443,46926,4344
680,Mar 27, 2022 13:41:40.681506740 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
681,Mar 27, 2022 13:41:40.681513616 UTC,4396,6,104.106.163.140,172.28.0.2,443,46926,4344
682,Mar 27, 2022 13:41:40.681518014 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
683,Mar 27, 2022 13:41:40.682155732 UTC,2948,6,104.106.163.140,172.28.0.2,443,46926,2896
684,Mar 27, 2022 13:41:40.682168918 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
685,Mar 27, 2022 13:41:40.682195530 UTC,7292,6,104.106.163.140,172.28.0.2,443,46926,7240
686,Mar 27, 2022 13:41:40.682201378 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
687,Mar 27, 2022 13:41:40.682214496 UTC,4396,6,104.106.163.140,172.28.0.2,443,46926,4344
688,Mar 27, 2022 13:41:40.682218555 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
689,Mar 27, 2022 13:41:40.682488692 UTC,2948,6,104.106.163.140,172.28.0.2,443,46926,2896
690,Mar 27, 2022 13:41:40.682494823 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
691,Mar 27, 2022 13:41:40.682513215 UTC,5844,6,104.106.163.140,172.28.0.2,443,46926,5792
692,Mar 27, 2022 13:41:40.682518252 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
693,Mar 27, 2022 13:41:40.682732987 UTC,4288,6,104.106.163.140,172.28.0.2,443,46926,4236
694,Mar 27, 2022 13:41:40.682739830 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
695,Mar 27, 2022 13:41:40.683489293 UTC,4164,6,104.106.163.140,172.28.0.2,443,46926,4112
696,Mar 27, 2022 13:41:40.683498246 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
697,Mar 27, 2022 13:41:40.685280397 UTC,11621,6,104.106.163.140,172.28.0.2,443,46926,11569
698,Mar 27, 2022 13:41:40.685292455 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
699,Mar 27, 2022 13:41:40.685507484 UTC,23190,6,104.106.163.140,172.28.0.2,443,46926,23138
700,Mar 27, 2022 13:41:40.685526179 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
701,Mar 27, 2022 13:41:40.685798943 UTC,17428,6,104.106.163.140,172.28.0.2,443,46926,17376
702,Mar 27, 2022 13:41:40.685812089 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
703,Mar 27, 2022 13:41:40.685800096 UTC,5814,6,104.106.163.140,172.28.0.2,443,46926,5762
704,Mar 27, 2022 13:41:40.685845821 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
705,Mar 27, 2022 13:41:40.686092578 UTC,10188,6,104.106.163.140,172.28.0.2,443,46926,10136
706,Mar 27, 2022 13:41:40.686099895 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
707,Mar 27, 2022 13:41:40.686309169 UTC,27564,6,104.106.163.140,172.28.0.2,443,46926,27512
708,Mar 27, 2022 13:41:40.686334123 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
709,Mar 27, 2022 13:41:40.686350562 UTC,2948,6,104.106.163.140,172.28.0.2,443,46926,2896
710,Mar 27, 2022 13:41:40.686368052 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
711,Mar 27, 2022 13:41:40.686829075 UTC,13084,6,104.106.163.140,172.28.0.2,443,46926,13032
712,Mar 27, 2022 13:41:40.686842685 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
713,Mar 27, 2022 13:41:40.687124240 UTC,31908,6,104.106.163.140,172.28.0.2,443,46926,31856
714,Mar 27, 2022 13:41:40.687141672 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
715,Mar 27, 2022 13:41:40.687293644 UTC,15980,6,104.106.163.140,172.28.0.2,443,46926,15928
716,Mar 27, 2022 13:41:40.687303433 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
717,Mar 27, 2022 13:41:40.687714684 UTC,16964,6,104.106.163.140,172.28.0.2,443,46926,16912
718,Mar 27, 2022 13:41:40.687728927 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
719,Mar 27, 2022 13:41:40.688444771 UTC,16188,6,104.106.163.140,172.28.0.2,443,46926,16136
720,Mar 27, 2022 13:41:40.688461698 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
721,Mar 27, 2022 13:41:40.688510544 UTC,16458,6,104.106.163.140,172.28.0.2,443,46926,16406
722,Mar 27, 2022 13:41:40.688521824 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
723,Mar 27, 2022 13:41:40.688842696 UTC,24549,6,104.106.163.140,172.28.0.2,443,46926,24497
724,Mar 27, 2022 13:41:40.688855104 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
725,Mar 27, 2022 13:41:40.688958181 UTC,76,6,172.28.0.2,104.106.163.140,46926,443,24
726,Mar 27, 2022 13:41:40.689763753 UTC,52,6,172.28.0.2,104.106.163.140,46926,443,0
727,Mar 27, 2022 13:41:40.690106647 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
728,Mar 27, 2022 13:41:40.690251526 UTC,76,6,104.106.163.140,172.28.0.2,443,46926,24
729,Mar 27, 2022 13:41:40.690267714 UTC,40,6,172.28.0.2,104.106.163.140,46926,443,0
730,Mar 27, 2022 13:41:40.690340847 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
731,Mar 27, 2022 13:41:40.690347307 UTC,40,6,172.28.0.2,104.106.163.140,46926,443,0
732,Mar 27, 2022 13:41:40.690954819 UTC,52,6,104.106.163.140,172.28.0.2,443,46926,0
733,Mar 27, 2022 13:41:40.690974602 UTC,40,6,172.28.0.2,104.106.163.140,46926,443,0
734,Mar 27, 2022 13:41:45.717474722 UTC,60,6,172.28.0.2,104.106.163.140,46950,443,0
735,Mar 27, 2022 13:41:45.718949804 UTC,60,6,104.106.163.140,172.28.0.2,443,46950,0
736,Mar 27, 2022 13:41:45.718981741 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
737,Mar 27, 2022 13:41:45.725434575 UTC,569,6,172.28.0.2,104.106.163.140,46950,443,517
738,Mar 27, 2022 13:41:45.726993389 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
739,Mar 27, 2022 13:41:45.729131160 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
740,Mar 27, 2022 13:41:45.729141759 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
741,Mar 27, 2022 13:41:45.729305916 UTC,132,6,104.106.163.140,172.28.0.2,443,46950,80
742,Mar 27, 2022 13:41:45.729310203 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
743,Mar 27, 2022 13:41:45.730972559 UTC,132,6,172.28.0.2,104.106.163.140,46950,443,80
744,Mar 27, 2022 13:41:45.731080912 UTC,98,6,172.28.0.2,104.106.163.140,46950,443,46
745,Mar 27, 2022 13:41:45.731095410 UTC,101,6,172.28.0.2,104.106.163.140,46950,443,49
746,Mar 27, 2022 13:41:45.731105003 UTC,87,6,172.28.0.2,104.106.163.140,46950,443,35
747,Mar 27, 2022 13:41:45.731133029 UTC,115,6,172.28.0.2,104.106.163.140,46950,443,63
748,Mar 27, 2022 13:41:45.732369288 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
749,Mar 27, 2022 13:41:45.732477482 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
750,Mar 27, 2022 13:41:45.732555076 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
751,Mar 27, 2022 13:41:45.732618326 UTC,323,6,104.106.163.140,172.28.0.2,443,46950,271
752,Mar 27, 2022 13:41:45.732625047 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
753,Mar 27, 2022 13:41:45.732619069 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
754,Mar 27, 2022 13:41:45.732619704 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
755,Mar 27, 2022 13:41:45.732698884 UTC,323,6,104.106.163.140,172.28.0.2,443,46950,271
756,Mar 27, 2022 13:41:45.732702351 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
757,Mar 27, 2022 13:41:45.737733121 UTC,122,6,104.106.163.140,172.28.0.2,443,46950,70
758,Mar 27, 2022 13:41:45.737739049 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
759,Mar 27, 2022 13:41:45.737789382 UTC,83,6,172.28.0.2,104.106.163.140,46950,443,31
760,Mar 27, 2022 13:41:45.738791049 UTC,2933,6,104.106.163.140,172.28.0.2,443,46950,2881
761,Mar 27, 2022 13:41:45.738796641 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
762,Mar 27, 2022 13:41:45.738836646 UTC,5814,6,104.106.163.140,172.28.0.2,443,46950,5762
763,Mar 27, 2022 13:41:45.738841002 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
764,Mar 27, 2022 13:41:45.738964922 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
765,Mar 27, 2022 13:41:45.738969601 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
766,Mar 27, 2022 13:41:45.739030193 UTC,8680,6,104.106.163.140,172.28.0.2,443,46950,8628
767,Mar 27, 2022 13:41:45.739040754 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
768,Mar 27, 2022 13:41:45.739872701 UTC,1500,6,104.106.163.140,172.28.0.2,443,46950,1448
769,Mar 27, 2022 13:41:45.739878349 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
770,Mar 27, 2022 13:41:45.739873823 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
771,Mar 27, 2022 13:41:45.739903313 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
772,Mar 27, 2022 13:41:45.740283065 UTC,5844,6,104.106.163.140,172.28.0.2,443,46950,5792
773,Mar 27, 2022 13:41:45.740290758 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
774,Mar 27, 2022 13:41:45.740642675 UTC,11636,6,104.106.163.140,172.28.0.2,443,46950,11584
775,Mar 27, 2022 13:41:45.740651771 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
776,Mar 27, 2022 13:41:45.741682671 UTC,5844,6,104.106.163.140,172.28.0.2,443,46950,5792
777,Mar 27, 2022 13:41:45.741690823 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
