frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
520,Mar 27, 2022 13:34:28.064999000 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
521,Mar 27, 2022 13:34:28.064978930 UTC,1252,6,23.56.8.97,172.28.0.2,443,48762,1200
522,Mar 27, 2022 13:34:28.065013226 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
523,Mar 27, 2022 13:34:28.064979669 UTC,88,6,23.56.8.97,172.28.0.2,443,48762,36
524,Mar 27, 2022 13:34:28.065016750 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
525,Mar 27, 2022 13:34:28.065993597 UTC,132,6,172.28.0.2,23.56.8.97,48762,443,80
526,Mar 27, 2022 13:34:28.066142119 UTC,98,6,172.28.0.2,23.56.8.97,48762,443,46
527,Mar 27, 2022 13:34:28.066158486 UTC,101,6,172.28.0.2,23.56.8.97,48762,443,49
528,Mar 27, 2022 13:34:28.066167988 UTC,87,6,172.28.0.2,23.56.8.97,48762,443,35
529,Mar 27, 2022 13:34:28.066194319 UTC,114,6,172.28.0.2,23.56.8.97,48762,443,62
530,Mar 27, 2022 13:34:28.067818614 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
531,Mar 27, 2022 13:34:28.067926636 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
532,Mar 27, 2022 13:34:28.067927934 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
533,Mar 27, 2022 13:34:28.067928611 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
534,Mar 27, 2022 13:34:28.068063222 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
535,Mar 27, 2022 13:34:28.073120816 UTC,323,6,23.56.8.97,172.28.0.2,443,48762,271
536,Mar 27, 2022 13:34:28.073141480 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
537,Mar 27, 2022 13:34:28.073180675 UTC,323,6,23.56.8.97,172.28.0.2,443,48762,271
538,Mar 27, 2022 13:34:28.073185348 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
539,Mar 27, 2022 13:34:28.078150086 UTC,122,6,23.56.8.97,172.28.0.2,443,48762,70
540,Mar 27, 2022 13:34:28.078167679 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
541,Mar 27, 2022 13:34:28.078278406 UTC,83,6,172.28.0.2,23.56.8.97,48762,443,31
542,Mar 27, 2022 13:34:28.080031303 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
543,Mar 27, 2022 13:34:28.083457319 UTC,2933,6,23.56.8.97,172.28.0.2,443,48762,2881
544,Mar 27, 2022 13:34:28.083473079 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
545,Mar 27, 2022 13:34:28.083458923 UTC,5814,6,23.56.8.97,172.28.0.2,443,48762,5762
546,Mar 27, 2022 13:34:28.083487611 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
547,Mar 27, 2022 13:34:28.083508104 UTC,5814,6,23.56.8.97,172.28.0.2,443,48762,5762
548,Mar 27, 2022 13:34:28.083523085 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
549,Mar 27, 2022 13:34:28.083884927 UTC,2933,6,23.56.8.97,172.28.0.2,443,48762,2881
550,Mar 27, 2022 13:34:28.083897769 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
551,Mar 27, 2022 13:34:28.084113275 UTC,5814,6,23.56.8.97,172.28.0.2,443,48762,5762
552,Mar 27, 2022 13:34:28.084131973 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
553,Mar 27, 2022 13:34:28.084977185 UTC,1500,6,23.56.8.97,172.28.0.2,443,48762,1448
554,Mar 27, 2022 13:34:28.084987080 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
555,Mar 27, 2022 13:34:28.085358634 UTC,5844,6,23.56.8.97,172.28.0.2,443,48762,5792
556,Mar 27, 2022 13:34:28.085392629 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
557,Mar 27, 2022 13:34:28.085541542 UTC,11636,6,23.56.8.97,172.28.0.2,443,48762,11584
558,Mar 27, 2022 13:34:28.085551238 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
559,Mar 27, 2022 13:34:28.086464374 UTC,7157,6,23.56.8.97,172.28.0.2,443,48762,7105
560,Mar 27, 2022 13:34:28.086477752 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
561,Mar 27, 2022 13:34:28.097009986 UTC,1434,6,23.56.8.97,172.28.0.2,443,48762,1382
562,Mar 27, 2022 13:34:28.097029875 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
563,Mar 27, 2022 13:34:28.108102846 UTC,8725,6,23.56.8.97,172.28.0.2,443,48762,8673
564,Mar 27, 2022 13:34:28.108126329 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
565,Mar 27, 2022 13:34:28.124805503 UTC,7852,6,23.56.8.97,172.28.0.2,443,48762,7800
566,Mar 27, 2022 13:34:28.124826645 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
567,Mar 27, 2022 13:34:28.125697119 UTC,7292,6,23.56.8.97,172.28.0.2,443,48762,7240
568,Mar 27, 2022 13:34:28.125712131 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
569,Mar 27, 2022 13:34:28.125732677 UTC,2933,6,23.56.8.97,172.28.0.2,443,48762,2881
570,Mar 27, 2022 13:34:28.125749649 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
571,Mar 27, 2022 13:34:28.138715455 UTC,6404,6,23.56.8.97,172.28.0.2,443,48762,6352
572,Mar 27, 2022 13:34:28.138746532 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
573,Mar 27, 2022 13:34:28.154461907 UTC,3938,6,23.56.8.97,172.28.0.2,443,48762,3886
574,Mar 27, 2022 13:34:28.154482451 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
575,Mar 27, 2022 13:34:28.154517702 UTC,13069,6,23.56.8.97,172.28.0.2,443,48762,13017
576,Mar 27, 2022 13:34:28.154544754 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
577,Mar 27, 2022 13:34:28.165075259 UTC,3508,6,23.56.8.97,172.28.0.2,443,48762,3456
578,Mar 27, 2022 13:34:28.165095377 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
579,Mar 27, 2022 13:34:28.165148130 UTC,15965,6,23.56.8.97,172.28.0.2,443,48762,15913
580,Mar 27, 2022 13:34:28.165157183 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
581,Mar 27, 2022 13:34:28.173728768 UTC,612,6,23.56.8.97,172.28.0.2,443,48762,560
582,Mar 27, 2022 13:34:28.173748623 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
583,Mar 27, 2022 13:34:28.173797411 UTC,16458,6,23.56.8.97,172.28.0.2,443,48762,16406
584,Mar 27, 2022 13:34:28.173806343 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
585,Mar 27, 2022 13:34:28.178912742 UTC,119,6,23.56.8.97,172.28.0.2,443,48762,67
586,Mar 27, 2022 13:34:28.179070413 UTC,16458,6,23.56.8.97,172.28.0.2,443,48762,16406
587,Mar 27, 2022 13:34:28.179244345 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
588,Mar 27, 2022 13:34:28.181886491 UTC,119,6,23.56.8.97,172.28.0.2,443,48762,67
589,Mar 27, 2022 13:34:28.181959245 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
590,Mar 27, 2022 13:34:28.186000758 UTC,13508,6,23.56.8.97,172.28.0.2,443,48762,13456
591,Mar 27, 2022 13:34:28.186021315 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
592,Mar 27, 2022 13:34:28.186098359 UTC,16458,6,23.56.8.97,172.28.0.2,443,48762,16406
593,Mar 27, 2022 13:34:28.186135710 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
594,Mar 27, 2022 13:34:28.187599955 UTC,119,6,23.56.8.97,172.28.0.2,443,48762,67
595,Mar 27, 2022 13:34:28.187651835 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
596,Mar 27, 2022 13:34:28.187766301 UTC,16458,6,23.56.8.97,172.28.0.2,443,48762,16406
597,Mar 27, 2022 13:34:28.187786851 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
598,Mar 27, 2022 13:34:28.190260419 UTC,119,6,23.56.8.97,172.28.0.2,443,48762,67
599,Mar 27, 2022 13:34:28.190329399 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
600,Mar 27, 2022 13:34:28.190358521 UTC,16458,6,23.56.8.97,172.28.0.2,443,48762,16406
601,Mar 27, 2022 13:34:28.190379725 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
602,Mar 27, 2022 13:34:28.195552576 UTC,119,6,23.56.8.97,172.28.0.2,443,48762,67
603,Mar 27, 2022 13:34:28.195607604 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
604,Mar 27, 2022 13:34:28.199118331 UTC,13636,6,23.56.8.97,172.28.0.2,443,48762,13584
605,Mar 27, 2022 13:34:28.199139797 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
606,Mar 27, 2022 13:34:28.199278288 UTC,76,6,172.28.0.2,23.56.8.97,48762,443,24
607,Mar 27, 2022 13:34:28.200094033 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
608,Mar 27, 2022 13:34:28.201032165 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
609,Mar 27, 2022 13:34:28.201313734 UTC,76,6,23.56.8.97,172.28.0.2,443,48762,24
610,Mar 27, 2022 13:34:28.201334425 UTC,40,6,172.28.0.2,23.56.8.97,48762,443,0
611,Mar 27, 2022 13:34:28.201423476 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
612,Mar 27, 2022 13:34:28.201428522 UTC,40,6,172.28.0.2,23.56.8.97,48762,443,0
613,Mar 27, 2022 13:34:28.201896375 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
614,Mar 27, 2022 13:34:28.201902989 UTC,40,6,172.28.0.2,23.56.8.97,48762,443,0
615,Mar 27, 2022 13:34:33.243835567 UTC,60,6,172.28.0.2,23.56.8.97,48774,443,0
616,Mar 27, 2022 13:34:33.244689614 UTC,60,6,23.56.8.97,172.28.0.2,443,48774,0
617,Mar 27, 2022 13:34:33.244712809 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
618,Mar 27, 2022 13:34:33.251214671 UTC,569,6,172.28.0.2,23.56.8.97,48774,443,517
619,Mar 27, 2022 13:34:33.252014517 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
620,Mar 27, 2022 13:34:33.254242397 UTC,2948,6,23.56.8.97,172.28.0.2,443,48774,2896
621,Mar 27, 2022 13:34:33.254262322 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
622,Mar 27, 2022 13:34:33.254243795 UTC,1252,6,23.56.8.97,172.28.0.2,443,48774,1200
623,Mar 27, 2022 13:34:33.254267063 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
624,Mar 27, 2022 13:34:33.254244501 UTC,87,6,23.56.8.97,172.28.0.2,443,48774,35
625,Mar 27, 2022 13:34:33.254269817 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
626,Mar 27, 2022 13:34:33.255128807 UTC,132,6,172.28.0.2,23.56.8.97,48774,443,80
627,Mar 27, 2022 13:34:33.255257224 UTC,98,6,172.28.0.2,23.56.8.97,48774,443,46
628,Mar 27, 2022 13:34:33.255274918 UTC,101,6,172.28.0.2,23.56.8.97,48774,443,49
629,Mar 27, 2022 13:34:33.255284421 UTC,87,6,172.28.0.2,23.56.8.97,48774,443,35
630,Mar 27, 2022 13:34:33.255340384 UTC,114,6,172.28.0.2,23.56.8.97,48774,443,62
631,Mar 27, 2022 13:34:33.255862029 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
632,Mar 27, 2022 13:34:33.255984726 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
633,Mar 27, 2022 13:34:33.255985452 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
634,Mar 27, 2022 13:34:33.255986050 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
635,Mar 27, 2022 13:34:33.256175736 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
636,Mar 27, 2022 13:34:33.256845867 UTC,323,6,23.56.8.97,172.28.0.2,443,48774,271
637,Mar 27, 2022 13:34:33.256852673 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
638,Mar 27, 2022 13:34:33.256938092 UTC,323,6,23.56.8.97,172.28.0.2,443,48774,271
639,Mar 27, 2022 13:34:33.256941761 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
640,Mar 27, 2022 13:34:33.261681314 UTC,122,6,23.56.8.97,172.28.0.2,443,48774,70
641,Mar 27, 2022 13:34:33.261692835 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
642,Mar 27, 2022 13:34:33.261769848 UTC,83,6,172.28.0.2,23.56.8.97,48774,443,31
643,Mar 27, 2022 13:34:33.262477867 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
644,Mar 27, 2022 13:34:33.264674754 UTC,2933,6,23.56.8.97,172.28.0.2,443,48774,2881
645,Mar 27, 2022 13:34:33.264683349 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
646,Mar 27, 2022 13:34:33.264776271 UTC,5814,6,23.56.8.97,172.28.0.2,443,48774,5762
647,Mar 27, 2022 13:34:33.264783524 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
648,Mar 27, 2022 13:34:33.264777140 UTC,2933,6,23.56.8.97,172.28.0.2,443,48774,2881
649,Mar 27, 2022 13:34:33.264789068 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
650,Mar 27, 2022 13:34:33.264777902 UTC,5814,6,23.56.8.97,172.28.0.2,443,48774,5762
651,Mar 27, 2022 13:34:33.264793514 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
652,Mar 27, 2022 13:34:33.265036625 UTC,2933,6,23.56.8.97,172.28.0.2,443,48774,2881
653,Mar 27, 2022 13:34:33.265041254 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
654,Mar 27, 2022 13:34:33.265223017 UTC,2933,6,23.56.8.97,172.28.0.2,443,48774,2881
655,Mar 27, 2022 13:34:33.265228758 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
656,Mar 27, 2022 13:34:33.277292204 UTC,2527,6,23.56.8.97,172.28.0.2,443,48774,2475
657,Mar 27, 2022 13:34:33.277308862 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
658,Mar 27, 2022 13:34:33.317572498 UTC,5829,6,23.56.8.97,172.28.0.2,443,48774,5777
659,Mar 27, 2022 13:34:33.317591392 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
660,Mar 27, 2022 13:34:33.317617306 UTC,11606,6,23.56.8.97,172.28.0.2,443,48774,11554
661,Mar 27, 2022 13:34:33.317636381 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
662,Mar 27, 2022 13:34:33.317755998 UTC,5829,6,23.56.8.97,172.28.0.2,443,48774,5777
663,Mar 27, 2022 13:34:33.317760881 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
664,Mar 27, 2022 13:34:33.317954539 UTC,11606,6,23.56.8.97,172.28.0.2,443,48774,11554
665,Mar 27, 2022 13:34:33.317961375 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
666,Mar 27, 2022 13:34:33.318146325 UTC,15980,6,23.56.8.97,172.28.0.2,443,48774,15928
667,Mar 27, 2022 13:34:33.318157634 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
668,Mar 27, 2022 13:34:33.318367744 UTC,7232,6,23.56.8.97,172.28.0.2,443,48774,7180
669,Mar 27, 2022 13:34:33.318373995 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
670,Mar 27, 2022 13:34:33.333953490 UTC,3876,6,23.56.8.97,172.28.0.2,443,48774,3824
671,Mar 27, 2022 13:34:33.333981990 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
672,Mar 27, 2022 13:34:33.334028917 UTC,13069,6,23.56.8.97,172.28.0.2,443,48774,13017
673,Mar 27, 2022 13:34:33.334036807 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
674,Mar 27, 2022 13:34:33.350215163 UTC,3508,6,23.56.8.97,172.28.0.2,443,48774,3456
675,Mar 27, 2022 13:34:33.350240109 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
676,Mar 27, 2022 13:34:33.350326972 UTC,14517,6,23.56.8.97,172.28.0.2,443,48774,14465
677,Mar 27, 2022 13:34:33.350352291 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
678,Mar 27, 2022 13:34:33.369805906 UTC,2060,6,23.56.8.97,172.28.0.2,443,48774,2008
679,Mar 27, 2022 13:34:33.369827456 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
680,Mar 27, 2022 13:34:33.369865244 UTC,16458,6,23.56.8.97,172.28.0.2,443,48774,16406
681,Mar 27, 2022 13:34:33.369873495 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
682,Mar 27, 2022 13:34:33.388873232 UTC,119,6,23.56.8.97,172.28.0.2,443,48774,67
683,Mar 27, 2022 13:34:33.388932890 UTC,16458,6,23.56.8.97,172.28.0.2,443,48774,16406
684,Mar 27, 2022 13:34:33.388945016 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
685,Mar 27, 2022 13:34:33.400281280 UTC,119,6,23.56.8.97,172.28.0.2,443,48774,67
686,Mar 27, 2022 13:34:33.400368887 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
687,Mar 27, 2022 13:34:33.413339613 UTC,13508,6,23.56.8.97,172.28.0.2,443,48774,13456
688,Mar 27, 2022 13:34:33.413359408 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
689,Mar 27, 2022 13:34:33.413383077 UTC,16458,6,23.56.8.97,172.28.0.2,443,48774,16406
690,Mar 27, 2022 13:34:33.413407163 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
691,Mar 27, 2022 13:34:33.421256955 UTC,119,6,23.56.8.97,172.28.0.2,443,48774,67
692,Mar 27, 2022 13:34:33.421286204 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
693,Mar 27, 2022 13:34:33.421416727 UTC,16458,6,23.56.8.97,172.28.0.2,443,48774,16406
694,Mar 27, 2022 13:34:33.421426342 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
695,Mar 27, 2022 13:34:33.428544668 UTC,119,6,23.56.8.97,172.28.0.2,443,48774,67
696,Mar 27, 2022 13:34:33.428589823 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
697,Mar 27, 2022 13:34:33.428672237 UTC,11636,6,23.56.8.97,172.28.0.2,443,48774,11584
698,Mar 27, 2022 13:34:33.428682004 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
699,Mar 27, 2022 13:34:33.428709450 UTC,4874,6,23.56.8.97,172.28.0.2,443,48774,4822
700,Mar 27, 2022 13:34:33.428719045 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
701,Mar 27, 2022 13:34:33.436457135 UTC,119,6,23.56.8.97,172.28.0.2,443,48774,67
702,Mar 27, 2022 13:34:33.436539007 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
703,Mar 27, 2022 13:34:33.444922576 UTC,13636,6,23.56.8.97,172.28.0.2,443,48774,13584
704,Mar 27, 2022 13:34:33.444968180 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
705,Mar 27, 2022 13:34:33.445065291 UTC,76,6,172.28.0.2,23.56.8.97,48774,443,24
706,Mar 27, 2022 13:34:33.445861696 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
707,Mar 27, 2022 13:34:33.450332349 UTC,52,6,172.28.0.2,23.56.8.97,48774,443,0
708,Mar 27, 2022 13:34:33.451080924 UTC,64,6,23.56.8.97,172.28.0.2,443,48774,0
709,Mar 27, 2022 13:34:33.461969347 UTC,76,6,23.56.8.97,172.28.0.2,443,48774,24
710,Mar 27, 2022 13:34:33.461993589 UTC,40,6,172.28.0.2,23.56.8.97,48774,443,0
711,Mar 27, 2022 13:34:33.462014960 UTC,52,6,23.56.8.97,172.28.0.2,443,48774,0
712,Mar 27, 2022 13:34:33.462019922 UTC,40,6,172.28.0.2,23.56.8.97,48774,443,0
713,Mar 27, 2022 13:34:38.489418633 UTC,60,6,172.28.0.2,23.56.8.97,48780,443,0
714,Mar 27, 2022 13:34:38.491142815 UTC,60,6,23.56.8.97,172.28.0.2,443,48780,0
715,Mar 27, 2022 13:34:38.491169056 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
716,Mar 27, 2022 13:34:38.497474792 UTC,569,6,172.28.0.2,23.56.8.97,48780,443,517
717,Mar 27, 2022 13:34:38.499125360 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
718,Mar 27, 2022 13:34:38.500242464 UTC,2948,6,23.56.8.97,172.28.0.2,443,48780,2896
719,Mar 27, 2022 13:34:38.500252548 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
720,Mar 27, 2022 13:34:38.500243486 UTC,1252,6,23.56.8.97,172.28.0.2,443,48780,1200
721,Mar 27, 2022 13:34:38.500256465 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
722,Mar 27, 2022 13:34:38.500244155 UTC,88,6,23.56.8.97,172.28.0.2,443,48780,36
723,Mar 27, 2022 13:34:38.500259025 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
724,Mar 27, 2022 13:34:38.501073074 UTC,132,6,172.28.0.2,23.56.8.97,48780,443,80
725,Mar 27, 2022 13:34:38.501187319 UTC,98,6,172.28.0.2,23.56.8.97,48780,443,46
726,Mar 27, 2022 13:34:38.501202219 UTC,101,6,172.28.0.2,23.56.8.97,48780,443,49
727,Mar 27, 2022 13:34:38.501211995 UTC,87,6,172.28.0.2,23.56.8.97,48780,443,35
728,Mar 27, 2022 13:34:38.501240348 UTC,114,6,172.28.0.2,23.56.8.97,48780,443,62
729,Mar 27, 2022 13:34:38.502674124 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
730,Mar 27, 2022 13:34:38.502820775 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
731,Mar 27, 2022 13:34:38.502821580 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
732,Mar 27, 2022 13:34:38.502822221 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
733,Mar 27, 2022 13:34:38.502907510 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
734,Mar 27, 2022 13:34:38.503310117 UTC,323,6,23.56.8.97,172.28.0.2,443,48780,271
735,Mar 27, 2022 13:34:38.503314589 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
736,Mar 27, 2022 13:34:38.503434478 UTC,323,6,23.56.8.97,172.28.0.2,443,48780,271
737,Mar 27, 2022 13:34:38.503438827 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
738,Mar 27, 2022 13:34:38.508213210 UTC,122,6,23.56.8.97,172.28.0.2,443,48780,70
739,Mar 27, 2022 13:34:38.508218539 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
740,Mar 27, 2022 13:34:38.508257246 UTC,83,6,172.28.0.2,23.56.8.97,48780,443,31
741,Mar 27, 2022 13:34:38.510042852 UTC,52,6,23.56.8.97,172.28.0.2,443,48780,0
742,Mar 27, 2022 13:34:38.512819449 UTC,2933,6,23.56.8.97,172.28.0.2,443,48780,2881
743,Mar 27, 2022 13:34:38.512831861 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
744,Mar 27, 2022 13:34:38.512868818 UTC,2933,6,23.56.8.97,172.28.0.2,443,48780,2881
745,Mar 27, 2022 13:34:38.512877604 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
746,Mar 27, 2022 13:34:38.512869649 UTC,2933,6,23.56.8.97,172.28.0.2,443,48780,2881
747,Mar 27, 2022 13:34:38.512881357 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
748,Mar 27, 2022 13:34:38.512870377 UTC,2933,6,23.56.8.97,172.28.0.2,443,48780,2881
749,Mar 27, 2022 13:34:38.512885075 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
750,Mar 27, 2022 13:34:38.512933274 UTC,2933,6,23.56.8.97,172.28.0.2,443,48780,2881
751,Mar 27, 2022 13:34:38.513013393 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
752,Mar 27, 2022 13:34:38.513064004 UTC,5814,6,23.56.8.97,172.28.0.2,443,48780,5762
753,Mar 27, 2022 13:34:38.513069320 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
754,Mar 27, 2022 13:34:38.513517298 UTC,4396,6,23.56.8.97,172.28.0.2,443,48780,4344
755,Mar 27, 2022 13:34:38.513526054 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
756,Mar 27, 2022 13:34:38.514504961 UTC,5844,6,23.56.8.97,172.28.0.2,443,48780,5792
757,Mar 27, 2022 13:34:38.514531414 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
758,Mar 27, 2022 13:34:38.514696467 UTC,5844,6,23.56.8.97,172.28.0.2,443,48780,5792
759,Mar 27, 2022 13:34:38.514702485 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
760,Mar 27, 2022 13:34:38.515124049 UTC,5844,6,23.56.8.97,172.28.0.2,443,48780,5792
761,Mar 27, 2022 13:34:38.515131601 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
762,Mar 27, 2022 13:34:38.515548594 UTC,7142,6,23.56.8.97,172.28.0.2,443,48780,7090
763,Mar 27, 2022 13:34:38.515556760 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
764,Mar 27, 2022 13:34:38.528089519 UTC,1434,6,23.56.8.97,172.28.0.2,443,48780,1382
765,Mar 27, 2022 13:34:38.528106339 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
766,Mar 27, 2022 13:34:38.528670058 UTC,8725,6,23.56.8.97,172.28.0.2,443,48780,8673
767,Mar 27, 2022 13:34:38.528678535 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
768,Mar 27, 2022 13:34:38.538436372 UTC,7852,6,23.56.8.97,172.28.0.2,443,48780,7800
769,Mar 27, 2022 13:34:38.538453683 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
770,Mar 27, 2022 13:34:38.538477891 UTC,10173,6,23.56.8.97,172.28.0.2,443,48780,10121
771,Mar 27, 2022 13:34:38.538497058 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
772,Mar 27, 2022 13:34:38.553794732 UTC,6404,6,23.56.8.97,172.28.0.2,443,48780,6352
773,Mar 27, 2022 13:34:38.553814029 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
774,Mar 27, 2022 13:34:38.578020710 UTC,3938,6,23.56.8.97,172.28.0.2,443,48780,3886
775,Mar 27, 2022 13:34:38.578047679 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
776,Mar 27, 2022 13:34:38.578149851 UTC,13069,6,23.56.8.97,172.28.0.2,443,48780,13017
777,Mar 27, 2022 13:34:38.578159078 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
778,Mar 27, 2022 13:34:38.600675839 UTC,3508,6,23.56.8.97,172.28.0.2,443,48780,3456
779,Mar 27, 2022 13:34:38.600695737 UTC,52,6,172.28.0.2,23.56.8.97,48780,443,0
