frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1238,Mar 26, 2022 11:56:45.169811450 UTC,52,6,172.28.0.2,104.112.30.17,48582,443,0
1239,Mar 26, 2022 11:56:45.169800153 UTC,119,6,104.112.30.17,172.28.0.2,443,48582,67
1240,Mar 26, 2022 11:56:45.169858642 UTC,11689,6,104.112.30.17,172.28.0.2,443,48582,11637
1241,Mar 26, 2022 11:56:45.169957018 UTC,4396,6,104.112.30.17,172.28.0.2,443,48582,4344
1242,Mar 26, 2022 11:56:45.169981862 UTC,12114,6,104.112.30.17,172.28.0.2,443,48582,12062
1243,Mar 26, 2022 11:56:45.169982566 UTC,119,6,104.112.30.17,172.28.0.2,443,48582,67
1244,Mar 26, 2022 11:56:45.170129126 UTC,16317,6,104.112.30.17,172.28.0.2,443,48582,16265
1245,Mar 26, 2022 11:56:45.170266610 UTC,52,6,172.28.0.2,104.112.30.17,48582,443,0
1246,Mar 26, 2022 11:56:45.170405258 UTC,76,6,172.28.0.2,104.112.30.17,48582,443,24
1247,Mar 26, 2022 11:56:45.171163346 UTC,52,6,172.28.0.2,104.112.30.17,48582,443,0
1248,Mar 26, 2022 11:56:45.171201624 UTC,52,6,104.112.30.17,172.28.0.2,443,48582,0
1249,Mar 26, 2022 11:56:45.172047790 UTC,76,6,104.112.30.17,172.28.0.2,443,48582,24
1250,Mar 26, 2022 11:56:45.172064505 UTC,40,6,172.28.0.2,104.112.30.17,48582,443,0
1251,Mar 26, 2022 11:56:45.172111543 UTC,52,6,104.112.30.17,172.28.0.2,443,48582,0
1252,Mar 26, 2022 11:56:45.172115642 UTC,40,6,172.28.0.2,104.112.30.17,48582,443,0
1253,Mar 26, 2022 11:56:50.199001746 UTC,60,6,172.28.0.2,104.112.30.17,48632,443,0
1254,Mar 26, 2022 11:56:50.200762507 UTC,60,6,104.112.30.17,172.28.0.2,443,48632,0
1255,Mar 26, 2022 11:56:50.200776914 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1256,Mar 26, 2022 11:56:50.206906511 UTC,569,6,172.28.0.2,104.112.30.17,48632,443,517
1257,Mar 26, 2022 11:56:50.208250652 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1258,Mar 26, 2022 11:56:50.209931615 UTC,2948,6,104.112.30.17,172.28.0.2,443,48632,2896
1259,Mar 26, 2022 11:56:50.209941066 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1260,Mar 26, 2022 11:56:50.209932756 UTC,1165,6,104.112.30.17,172.28.0.2,443,48632,1113
1261,Mar 26, 2022 11:56:50.209945099 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1262,Mar 26, 2022 11:56:50.210598629 UTC,132,6,172.28.0.2,104.112.30.17,48632,443,80
1263,Mar 26, 2022 11:56:50.210701167 UTC,98,6,172.28.0.2,104.112.30.17,48632,443,46
1264,Mar 26, 2022 11:56:50.210717567 UTC,101,6,172.28.0.2,104.112.30.17,48632,443,49
1265,Mar 26, 2022 11:56:50.210727419 UTC,87,6,172.28.0.2,104.112.30.17,48632,443,35
1266,Mar 26, 2022 11:56:50.210761043 UTC,119,6,172.28.0.2,104.112.30.17,48632,443,67
1267,Mar 26, 2022 11:56:50.211918142 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1268,Mar 26, 2022 11:56:50.212011578 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1269,Mar 26, 2022 11:56:50.212077731 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1270,Mar 26, 2022 11:56:50.212078652 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1271,Mar 26, 2022 11:56:50.212079253 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1272,Mar 26, 2022 11:56:50.212910773 UTC,339,6,104.112.30.17,172.28.0.2,443,48632,287
1273,Mar 26, 2022 11:56:50.212914948 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1274,Mar 26, 2022 11:56:50.212963041 UTC,339,6,104.112.30.17,172.28.0.2,443,48632,287
1275,Mar 26, 2022 11:56:50.212966094 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1276,Mar 26, 2022 11:56:50.220042343 UTC,122,6,104.112.30.17,172.28.0.2,443,48632,70
1277,Mar 26, 2022 11:56:50.220047207 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1278,Mar 26, 2022 11:56:50.220085724 UTC,83,6,172.28.0.2,104.112.30.17,48632,443,31
1279,Mar 26, 2022 11:56:50.221405247 UTC,52,6,104.112.30.17,172.28.0.2,443,48632,0
1280,Mar 26, 2022 11:56:59.239335958 UTC,1500,6,104.112.30.17,172.28.0.2,443,48632,1448
1281,Mar 26, 2022 11:56:59.239361574 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1282,Mar 26, 2022 11:56:59.239337824 UTC,8695,6,104.112.30.17,172.28.0.2,443,48632,8643
1283,Mar 26, 2022 11:56:59.239369752 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1284,Mar 26, 2022 11:56:59.239477001 UTC,1485,6,104.112.30.17,172.28.0.2,443,48632,1433
1285,Mar 26, 2022 11:56:59.239482048 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1286,Mar 26, 2022 11:56:59.239524358 UTC,1500,6,104.112.30.17,172.28.0.2,443,48632,1448
1287,Mar 26, 2022 11:56:59.239530650 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1288,Mar 26, 2022 11:56:59.239525193 UTC,1485,6,104.112.30.17,172.28.0.2,443,48632,1433
1289,Mar 26, 2022 11:56:59.239534168 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1290,Mar 26, 2022 11:56:59.239526017 UTC,5814,6,104.112.30.17,172.28.0.2,443,48632,5762
1291,Mar 26, 2022 11:56:59.239538989 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1292,Mar 26, 2022 11:56:59.239526774 UTC,2933,6,104.112.30.17,172.28.0.2,443,48632,2881
1293,Mar 26, 2022 11:56:59.239543163 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1294,Mar 26, 2022 11:56:59.240081864 UTC,1500,6,104.112.30.17,172.28.0.2,443,48632,1448
1295,Mar 26, 2022 11:56:59.240088019 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1296,Mar 26, 2022 11:56:59.240955404 UTC,1485,6,104.112.30.17,172.28.0.2,443,48632,1433
1297,Mar 26, 2022 11:56:59.240962827 UTC,64,6,172.28.0.2,104.112.30.17,48632,443,0
1298,Mar 26, 2022 11:56:59.240956434 UTC,11636,6,104.112.30.17,172.28.0.2,443,48632,11584
1299,Mar 26, 2022 11:56:59.240970776 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1300,Mar 26, 2022 11:56:59.241584367 UTC,4396,6,104.112.30.17,172.28.0.2,443,48632,4344
1301,Mar 26, 2022 11:56:59.241590623 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1302,Mar 26, 2022 11:56:59.241749022 UTC,8740,6,104.112.30.17,172.28.0.2,443,48632,8688
1303,Mar 26, 2022 11:56:59.241756809 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1304,Mar 26, 2022 11:56:59.241749914 UTC,2948,6,104.112.30.17,172.28.0.2,443,48632,2896
1305,Mar 26, 2022 11:56:59.241761604 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1306,Mar 26, 2022 11:56:59.242069222 UTC,1193,6,104.112.30.17,172.28.0.2,443,48632,1141
1307,Mar 26, 2022 11:56:59.242073899 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1308,Mar 26, 2022 11:56:59.242486103 UTC,5829,6,104.112.30.17,172.28.0.2,443,48632,5777
1309,Mar 26, 2022 11:56:59.242494796 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1310,Mar 26, 2022 11:56:59.242544256 UTC,5829,6,104.112.30.17,172.28.0.2,443,48632,5777
1311,Mar 26, 2022 11:56:59.242549522 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1312,Mar 26, 2022 11:56:59.242665173 UTC,4993,6,104.112.30.17,172.28.0.2,443,48632,4941
1313,Mar 26, 2022 11:56:59.242670652 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1314,Mar 26, 2022 11:56:59.243539651 UTC,7277,6,104.112.30.17,172.28.0.2,443,48632,7225
1315,Mar 26, 2022 11:56:59.243552906 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1316,Mar 26, 2022 11:56:59.243621582 UTC,14502,6,104.112.30.17,172.28.0.2,443,48632,14450
1317,Mar 26, 2022 11:56:59.243629752 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1318,Mar 26, 2022 11:56:59.244041710 UTC,4396,6,104.112.30.17,172.28.0.2,443,48632,4344
1319,Mar 26, 2022 11:56:59.244047150 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1320,Mar 26, 2022 11:56:59.244070626 UTC,17383,6,104.112.30.17,172.28.0.2,443,48632,17331
1321,Mar 26, 2022 11:56:59.244079886 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1322,Mar 26, 2022 11:56:59.244409121 UTC,5844,6,104.112.30.17,172.28.0.2,443,48632,5792
1323,Mar 26, 2022 11:56:59.244415453 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1324,Mar 26, 2022 11:56:59.244642998 UTC,7292,6,104.112.30.17,172.28.0.2,443,48632,7240
1325,Mar 26, 2022 11:56:59.244649173 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1326,Mar 26, 2022 11:56:59.244672372 UTC,27564,6,104.112.30.17,172.28.0.2,443,48632,27512
1327,Mar 26, 2022 11:56:59.244686810 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1328,Mar 26, 2022 11:56:59.245249525 UTC,43492,6,104.112.30.17,172.28.0.2,443,48632,43440
1329,Mar 26, 2022 11:56:59.245268904 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1330,Mar 26, 2022 11:56:59.245824326 UTC,10188,6,104.112.30.17,172.28.0.2,443,48632,10136
1331,Mar 26, 2022 11:56:59.245833175 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1332,Mar 26, 2022 11:56:59.245843561 UTC,11636,6,104.112.30.17,172.28.0.2,443,48632,11584
1333,Mar 26, 2022 11:56:59.245857942 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1334,Mar 26, 2022 11:56:59.246141831 UTC,1500,6,104.112.30.17,172.28.0.2,443,48632,1448
1335,Mar 26, 2022 11:56:59.246146079 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1336,Mar 26, 2022 11:56:59.246190117 UTC,46388,6,104.112.30.17,172.28.0.2,443,48632,46336
1337,Mar 26, 2022 11:56:59.246213089 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1338,Mar 26, 2022 11:56:59.246552294 UTC,951,6,104.112.30.17,172.28.0.2,443,48632,899
1339,Mar 26, 2022 11:56:59.246558302 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1340,Mar 26, 2022 11:56:59.246623009 UTC,24735,6,104.112.30.17,172.28.0.2,443,48632,24683
1341,Mar 26, 2022 11:56:59.246634183 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1342,Mar 26, 2022 11:56:59.248357481 UTC,7292,6,104.112.30.17,172.28.0.2,443,48632,7240
1343,Mar 26, 2022 11:56:59.248366464 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1344,Mar 26, 2022 11:56:59.248378915 UTC,9218,6,104.112.30.17,172.28.0.2,443,48632,9166
1345,Mar 26, 2022 11:56:59.248391932 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1346,Mar 26, 2022 11:56:59.248646785 UTC,4396,6,104.112.30.17,172.28.0.2,443,48632,4344
1347,Mar 26, 2022 11:56:59.248652845 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1348,Mar 26, 2022 11:56:59.248671151 UTC,12114,6,104.112.30.17,172.28.0.2,443,48632,12062
1349,Mar 26, 2022 11:56:59.248678633 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1350,Mar 26, 2022 11:56:59.248730291 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1351,Mar 26, 2022 11:56:59.248738980 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1352,Mar 26, 2022 11:56:59.248810471 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1353,Mar 26, 2022 11:56:59.248820074 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1354,Mar 26, 2022 11:56:59.248881972 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1355,Mar 26, 2022 11:56:59.248890941 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1356,Mar 26, 2022 11:56:59.248907287 UTC,32864,6,104.112.30.17,172.28.0.2,443,48632,32812
1357,Mar 26, 2022 11:56:59.248922297 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1358,Mar 26, 2022 11:56:59.248997659 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1359,Mar 26, 2022 11:56:59.249006181 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1360,Mar 26, 2022 11:56:59.249662991 UTC,2051,6,104.112.30.17,172.28.0.2,443,48632,1999
1361,Mar 26, 2022 11:56:59.249669333 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1362,Mar 26, 2022 11:56:59.249732823 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1363,Mar 26, 2022 11:56:59.249741586 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1364,Mar 26, 2022 11:56:59.250243361 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1365,Mar 26, 2022 11:56:59.250252927 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1366,Mar 26, 2022 11:56:59.250422284 UTC,13731,6,104.112.30.17,172.28.0.2,443,48632,13679
1367,Mar 26, 2022 11:56:59.250437809 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1368,Mar 26, 2022 11:56:59.250423538 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1369,Mar 26, 2022 11:56:59.250449061 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1370,Mar 26, 2022 11:56:59.250424509 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1371,Mar 26, 2022 11:56:59.250451849 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1372,Mar 26, 2022 11:56:59.250547264 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1373,Mar 26, 2022 11:56:59.250559027 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1374,Mar 26, 2022 11:56:59.250548137 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1375,Mar 26, 2022 11:56:59.250563748 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1376,Mar 26, 2022 11:56:59.250617691 UTC,14021,6,104.112.30.17,172.28.0.2,443,48632,13969
1377,Mar 26, 2022 11:56:59.250625496 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1378,Mar 26, 2022 11:56:59.250681634 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1379,Mar 26, 2022 11:56:59.250690273 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1380,Mar 26, 2022 11:56:59.250682405 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1381,Mar 26, 2022 11:56:59.250692915 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1382,Mar 26, 2022 11:56:59.250820459 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1383,Mar 26, 2022 11:56:59.250828550 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1384,Mar 26, 2022 11:56:59.250821210 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1385,Mar 26, 2022 11:56:59.250831009 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1386,Mar 26, 2022 11:56:59.250888168 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1387,Mar 26, 2022 11:56:59.250898149 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1388,Mar 26, 2022 11:56:59.250888886 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1389,Mar 26, 2022 11:56:59.250900170 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1390,Mar 26, 2022 11:56:59.251001345 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1391,Mar 26, 2022 11:56:59.251010684 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1392,Mar 26, 2022 11:56:59.251002070 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1393,Mar 26, 2022 11:56:59.251066279 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1394,Mar 26, 2022 11:56:59.251067038 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1395,Mar 26, 2022 11:56:59.251085259 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1396,Mar 26, 2022 11:56:59.251138886 UTC,9281,6,104.112.30.17,172.28.0.2,443,48632,9229
1397,Mar 26, 2022 11:56:59.251156366 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1398,Mar 26, 2022 11:56:59.251365360 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1399,Mar 26, 2022 11:56:59.251383892 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1400,Mar 26, 2022 11:56:59.251367081 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1401,Mar 26, 2022 11:56:59.251367941 UTC,10188,6,104.112.30.17,172.28.0.2,443,48632,10136
1402,Mar 26, 2022 11:56:59.251407582 UTC,6322,6,104.112.30.17,172.28.0.2,443,48632,6270
1403,Mar 26, 2022 11:56:59.251408463 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1404,Mar 26, 2022 11:56:59.251431577 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1405,Mar 26, 2022 11:56:59.251432270 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1406,Mar 26, 2022 11:56:59.251432873 UTC,236,6,104.112.30.17,172.28.0.2,443,48632,184
1407,Mar 26, 2022 11:56:59.251484866 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1408,Mar 26, 2022 11:56:59.255587145 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1409,Mar 26, 2022 11:56:59.255602757 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1410,Mar 26, 2022 11:56:59.255588382 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1411,Mar 26, 2022 11:56:59.255626077 UTC,2948,6,104.112.30.17,172.28.0.2,443,48632,2896
1412,Mar 26, 2022 11:56:59.255645531 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1413,Mar 26, 2022 11:56:59.255662220 UTC,13562,6,104.112.30.17,172.28.0.2,443,48632,13510
1414,Mar 26, 2022 11:56:59.255662980 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1415,Mar 26, 2022 11:56:59.255692802 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1416,Mar 26, 2022 11:56:59.255725803 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1417,Mar 26, 2022 11:56:59.255736152 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1418,Mar 26, 2022 11:56:59.255726581 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1419,Mar 26, 2022 11:56:59.255760913 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1420,Mar 26, 2022 11:56:59.255829343 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1421,Mar 26, 2022 11:56:59.255838661 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1422,Mar 26, 2022 11:56:59.255830143 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1423,Mar 26, 2022 11:56:59.255870564 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1424,Mar 26, 2022 11:56:59.255887886 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1425,Mar 26, 2022 11:56:59.255899507 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1426,Mar 26, 2022 11:56:59.255888602 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1427,Mar 26, 2022 11:56:59.255997930 UTC,8740,6,104.112.30.17,172.28.0.2,443,48632,8688
1428,Mar 26, 2022 11:56:59.256012641 UTC,5296,6,104.112.30.17,172.28.0.2,443,48632,5244
1429,Mar 26, 2022 11:56:59.256166041 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1430,Mar 26, 2022 11:56:59.256166762 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1431,Mar 26, 2022 11:56:59.256225522 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1432,Mar 26, 2022 11:56:59.256226229 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1433,Mar 26, 2022 11:56:59.256308921 UTC,10188,6,104.112.30.17,172.28.0.2,443,48632,10136
1434,Mar 26, 2022 11:56:59.256332343 UTC,6322,6,104.112.30.17,172.28.0.2,443,48632,6270
1435,Mar 26, 2022 11:56:59.256333008 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1436,Mar 26, 2022 11:56:59.256400891 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1437,Mar 26, 2022 11:56:59.256443915 UTC,392,6,104.112.30.17,172.28.0.2,443,48632,340
1438,Mar 26, 2022 11:56:59.256534928 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1439,Mar 26, 2022 11:56:59.260140509 UTC,2948,6,104.112.30.17,172.28.0.2,443,48632,2896
1440,Mar 26, 2022 11:56:59.260148756 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1441,Mar 26, 2022 11:56:59.260163984 UTC,13562,6,104.112.30.17,172.28.0.2,443,48632,13510
1442,Mar 26, 2022 11:56:59.260164854 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1443,Mar 26, 2022 11:56:59.260196912 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1444,Mar 26, 2022 11:56:59.260215184 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1445,Mar 26, 2022 11:56:59.260217676 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1446,Mar 26, 2022 11:56:59.260244033 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1447,Mar 26, 2022 11:56:59.260390903 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1448,Mar 26, 2022 11:56:59.260400729 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1449,Mar 26, 2022 11:56:59.260452835 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1450,Mar 26, 2022 11:56:59.260474410 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1451,Mar 26, 2022 11:56:59.260562995 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1452,Mar 26, 2022 11:56:59.260563932 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1453,Mar 26, 2022 11:56:59.260564763 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1454,Mar 26, 2022 11:56:59.260565433 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1455,Mar 26, 2022 11:56:59.260594682 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1456,Mar 26, 2022 11:56:59.260653146 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1457,Mar 26, 2022 11:56:59.260661792 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1458,Mar 26, 2022 11:56:59.260653907 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1459,Mar 26, 2022 11:56:59.260696267 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1460,Mar 26, 2022 11:56:59.260742769 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1461,Mar 26, 2022 11:56:59.260743727 UTC,128,6,104.112.30.17,172.28.0.2,443,48632,76
1462,Mar 26, 2022 11:56:59.260761773 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1463,Mar 26, 2022 11:56:59.260798671 UTC,8091,6,104.112.30.17,172.28.0.2,443,48632,8039
1464,Mar 26, 2022 11:56:59.260804691 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1465,Mar 26, 2022 11:56:59.260854548 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1466,Mar 26, 2022 11:56:59.260873246 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1467,Mar 26, 2022 11:56:59.260882468 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1468,Mar 26, 2022 11:56:59.261526746 UTC,2948,6,104.112.30.17,172.28.0.2,443,48632,2896
1469,Mar 26, 2022 11:56:59.261534988 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1470,Mar 26, 2022 11:56:59.261552295 UTC,13562,6,104.112.30.17,172.28.0.2,443,48632,13510
1471,Mar 26, 2022 11:56:59.261571241 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1472,Mar 26, 2022 11:56:59.261625967 UTC,128,6,104.112.30.17,172.28.0.2,443,48632,76
1473,Mar 26, 2022 11:56:59.261638480 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1474,Mar 26, 2022 11:56:59.261967920 UTC,6981,6,104.112.30.17,172.28.0.2,443,48632,6929
1475,Mar 26, 2022 11:56:59.261981786 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1476,Mar 26, 2022 11:56:59.263846538 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1477,Mar 26, 2022 11:56:59.263848330 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1478,Mar 26, 2022 11:56:59.263849914 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1479,Mar 26, 2022 11:56:59.263850874 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1480,Mar 26, 2022 11:56:59.263887030 UTC,10188,6,104.112.30.17,172.28.0.2,443,48632,10136
1481,Mar 26, 2022 11:56:59.263903813 UTC,6322,6,104.112.30.17,172.28.0.2,443,48632,6270
1482,Mar 26, 2022 11:56:59.263904902 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1483,Mar 26, 2022 11:56:59.264158162 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1484,Mar 26, 2022 11:56:59.264168910 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1485,Mar 26, 2022 11:56:59.264170282 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1486,Mar 26, 2022 11:56:59.264171446 UTC,16458,6,104.112.30.17,172.28.0.2,443,48632,16406
1487,Mar 26, 2022 11:56:59.264172370 UTC,119,6,104.112.30.17,172.28.0.2,443,48632,67
1488,Mar 26, 2022 11:56:59.264214544 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1489,Mar 26, 2022 11:56:59.264225751 UTC,8740,6,104.112.30.17,172.28.0.2,443,48632,8688
1490,Mar 26, 2022 11:56:59.264237618 UTC,52,6,172.28.0.2,104.112.30.17,48632,443,0
1491,Mar 26, 2022 11:56:59.264313077 UTC,3008,6,104.112.30.17,172.28.0.2,443,48632,2956
