frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
261,Mar 26, 2022 12:07:29.493430657 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
262,Mar 26, 2022 12:07:29.493484751 UTC,8270,6,204.79.197.203,172.28.0.2,443,56644,8230
263,Mar 26, 2022 12:07:29.493501823 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
264,Mar 26, 2022 12:07:29.493560513 UTC,1500,6,204.79.197.203,172.28.0.2,443,56644,1460
265,Mar 26, 2022 12:07:29.493564253 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
266,Mar 26, 2022 12:07:29.495288681 UTC,7340,6,204.79.197.203,172.28.0.2,443,56644,7300
267,Mar 26, 2022 12:07:29.495304951 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
268,Mar 26, 2022 12:07:29.495412243 UTC,8800,6,204.79.197.203,172.28.0.2,443,56644,8760
269,Mar 26, 2022 12:07:29.495420080 UTC,7340,6,204.79.197.203,172.28.0.2,443,56644,7300
270,Mar 26, 2022 12:07:29.495421147 UTC,4234,6,204.79.197.203,172.28.0.2,443,56644,4194
271,Mar 26, 2022 12:07:29.495477024 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
272,Mar 26, 2022 12:07:29.495590669 UTC,71,6,172.28.0.2,204.79.197.203,56644,443,31
273,Mar 26, 2022 12:07:29.496322767 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
274,Mar 26, 2022 12:07:29.497245601 UTC,40,6,204.79.197.203,172.28.0.2,443,56644,0
275,Mar 26, 2022 12:07:29.497940120 UTC,40,6,204.79.197.203,172.28.0.2,443,56644,0
276,Mar 26, 2022 12:07:29.498004241 UTC,40,6,204.79.197.203,172.28.0.2,443,56644,0
277,Mar 26, 2022 12:07:29.498018935 UTC,40,6,172.28.0.2,204.79.197.203,56644,443,0
278,Mar 26, 2022 12:07:34.539818122 UTC,60,6,172.28.0.2,204.79.197.203,56648,443,0
279,Mar 26, 2022 12:07:34.541512130 UTC,52,6,204.79.197.203,172.28.0.2,443,56648,0
280,Mar 26, 2022 12:07:34.541526341 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
281,Mar 26, 2022 12:07:34.547773051 UTC,557,6,172.28.0.2,204.79.197.203,56648,443,517
282,Mar 26, 2022 12:07:34.549333848 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
283,Mar 26, 2022 12:07:34.550482298 UTC,3973,6,204.79.197.203,172.28.0.2,443,56648,3933
284,Mar 26, 2022 12:07:34.550492133 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
285,Mar 26, 2022 12:07:34.553483690 UTC,198,6,172.28.0.2,204.79.197.203,56648,443,158
286,Mar 26, 2022 12:07:34.554983720 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
287,Mar 26, 2022 12:07:34.556343530 UTC,91,6,204.79.197.203,172.28.0.2,443,56648,51
288,Mar 26, 2022 12:07:34.556348349 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
289,Mar 26, 2022 12:07:34.556412151 UTC,109,6,204.79.197.203,172.28.0.2,443,56648,69
290,Mar 26, 2022 12:07:34.556416347 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
291,Mar 26, 2022 12:07:34.556485090 UTC,93,6,172.28.0.2,204.79.197.203,56648,443,53
292,Mar 26, 2022 12:07:34.556497779 UTC,96,6,172.28.0.2,204.79.197.203,56648,443,56
293,Mar 26, 2022 12:07:34.556506582 UTC,82,6,172.28.0.2,204.79.197.203,56648,443,42
294,Mar 26, 2022 12:07:34.556532182 UTC,107,6,172.28.0.2,204.79.197.203,56648,443,67
295,Mar 26, 2022 12:07:34.556551952 UTC,78,6,172.28.0.2,204.79.197.203,56648,443,38
296,Mar 26, 2022 12:07:34.558066697 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
297,Mar 26, 2022 12:07:34.558067536 UTC,78,6,204.79.197.203,172.28.0.2,443,56648,38
298,Mar 26, 2022 12:07:34.558075392 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
299,Mar 26, 2022 12:07:34.558088961 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
300,Mar 26, 2022 12:07:34.702210130 UTC,5530,6,204.79.197.203,172.28.0.2,443,56648,5490
301,Mar 26, 2022 12:07:34.702223173 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
302,Mar 26, 2022 12:07:34.702248125 UTC,1500,6,204.79.197.203,172.28.0.2,443,56648,1460
303,Mar 26, 2022 12:07:34.702266616 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
304,Mar 26, 2022 12:07:34.702248966 UTC,6810,6,204.79.197.203,172.28.0.2,443,56648,6770
305,Mar 26, 2022 12:07:34.702272157 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
306,Mar 26, 2022 12:07:34.702249724 UTC,2680,6,204.79.197.203,172.28.0.2,443,56648,2640
307,Mar 26, 2022 12:07:34.702275212 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
308,Mar 26, 2022 12:07:34.702324536 UTC,8270,6,204.79.197.203,172.28.0.2,443,56648,8230
309,Mar 26, 2022 12:07:34.702329655 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
310,Mar 26, 2022 12:07:34.702590824 UTC,1500,6,204.79.197.203,172.28.0.2,443,56648,1460
311,Mar 26, 2022 12:07:34.702596363 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
312,Mar 26, 2022 12:07:34.703826332 UTC,7340,6,204.79.197.203,172.28.0.2,443,56648,7300
313,Mar 26, 2022 12:07:34.703844357 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
314,Mar 26, 2022 12:07:34.703884469 UTC,8800,6,204.79.197.203,172.28.0.2,443,56648,8760
315,Mar 26, 2022 12:07:34.703885438 UTC,7340,6,204.79.197.203,172.28.0.2,443,56648,7300
316,Mar 26, 2022 12:07:34.703886189 UTC,4234,6,204.79.197.203,172.28.0.2,443,56648,4194
317,Mar 26, 2022 12:07:34.703912032 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
318,Mar 26, 2022 12:07:34.704002737 UTC,71,6,172.28.0.2,204.79.197.203,56648,443,31
319,Mar 26, 2022 12:07:34.704713824 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
320,Mar 26, 2022 12:07:34.705499531 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
321,Mar 26, 2022 12:07:34.706235541 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
322,Mar 26, 2022 12:07:34.706237057 UTC,40,6,204.79.197.203,172.28.0.2,443,56648,0
323,Mar 26, 2022 12:07:34.706266101 UTC,40,6,172.28.0.2,204.79.197.203,56648,443,0
324,Mar 26, 2022 12:07:39.747588057 UTC,60,6,172.28.0.2,204.79.197.203,56662,443,0
325,Mar 26, 2022 12:07:39.749168538 UTC,52,6,204.79.197.203,172.28.0.2,443,56662,0
326,Mar 26, 2022 12:07:39.749184124 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
327,Mar 26, 2022 12:07:39.755395563 UTC,557,6,172.28.0.2,204.79.197.203,56662,443,517
328,Mar 26, 2022 12:07:39.756922793 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
329,Mar 26, 2022 12:07:39.758389927 UTC,3973,6,204.79.197.203,172.28.0.2,443,56662,3933
330,Mar 26, 2022 12:07:39.758404636 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
331,Mar 26, 2022 12:07:39.761454717 UTC,198,6,172.28.0.2,204.79.197.203,56662,443,158
332,Mar 26, 2022 12:07:39.762851046 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
333,Mar 26, 2022 12:07:39.764936925 UTC,91,6,204.79.197.203,172.28.0.2,443,56662,51
334,Mar 26, 2022 12:07:39.764942806 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
335,Mar 26, 2022 12:07:39.764973941 UTC,109,6,204.79.197.203,172.28.0.2,443,56662,69
336,Mar 26, 2022 12:07:39.764977264 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
337,Mar 26, 2022 12:07:39.765089415 UTC,93,6,172.28.0.2,204.79.197.203,56662,443,53
338,Mar 26, 2022 12:07:39.765102557 UTC,96,6,172.28.0.2,204.79.197.203,56662,443,56
339,Mar 26, 2022 12:07:39.765112578 UTC,82,6,172.28.0.2,204.79.197.203,56662,443,42
340,Mar 26, 2022 12:07:39.765141135 UTC,107,6,172.28.0.2,204.79.197.203,56662,443,67
341,Mar 26, 2022 12:07:39.765165600 UTC,78,6,172.28.0.2,204.79.197.203,56662,443,38
342,Mar 26, 2022 12:07:39.766560733 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
343,Mar 26, 2022 12:07:39.766628808 UTC,78,6,204.79.197.203,172.28.0.2,443,56662,38
344,Mar 26, 2022 12:07:39.766633856 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
345,Mar 26, 2022 12:07:39.766629746 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
346,Mar 26, 2022 12:07:39.857656617 UTC,3985,6,204.79.197.203,172.28.0.2,443,56662,3945
347,Mar 26, 2022 12:07:39.857684277 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
348,Mar 26, 2022 12:07:39.857704334 UTC,8270,6,204.79.197.203,172.28.0.2,443,56662,8230
349,Mar 26, 2022 12:07:39.857728283 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
350,Mar 26, 2022 12:07:39.857705136 UTC,4222,6,204.79.197.203,172.28.0.2,443,56662,4182
351,Mar 26, 2022 12:07:39.857732655 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
352,Mar 26, 2022 12:07:39.857741996 UTC,8270,6,204.79.197.203,172.28.0.2,443,56662,8230
353,Mar 26, 2022 12:07:39.857747832 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
354,Mar 26, 2022 12:07:39.858196883 UTC,1500,6,204.79.197.203,172.28.0.2,443,56662,1460
355,Mar 26, 2022 12:07:39.858203088 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
356,Mar 26, 2022 12:07:39.859261326 UTC,7340,6,204.79.197.203,172.28.0.2,443,56662,7300
357,Mar 26, 2022 12:07:39.859267238 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
358,Mar 26, 2022 12:07:39.859396613 UTC,1500,6,204.79.197.203,172.28.0.2,443,56662,1460
359,Mar 26, 2022 12:07:39.859400637 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
360,Mar 26, 2022 12:07:39.859429984 UTC,7340,6,204.79.197.203,172.28.0.2,443,56662,7300
361,Mar 26, 2022 12:07:39.859431020 UTC,7340,6,204.79.197.203,172.28.0.2,443,56662,7300
362,Mar 26, 2022 12:07:39.859431799 UTC,4218,6,204.79.197.203,172.28.0.2,443,56662,4178
363,Mar 26, 2022 12:07:39.859448764 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
364,Mar 26, 2022 12:07:39.859554003 UTC,71,6,172.28.0.2,204.79.197.203,56662,443,31
365,Mar 26, 2022 12:07:39.860232194 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
366,Mar 26, 2022 12:07:39.860946088 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
367,Mar 26, 2022 12:07:39.861697996 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
368,Mar 26, 2022 12:07:39.861699398 UTC,40,6,204.79.197.203,172.28.0.2,443,56662,0
369,Mar 26, 2022 12:07:39.861727899 UTC,40,6,172.28.0.2,204.79.197.203,56662,443,0
370,Mar 26, 2022 12:07:44.903659090 UTC,60,6,172.28.0.2,204.79.197.203,56666,443,0
371,Mar 26, 2022 12:07:44.905806974 UTC,52,6,204.79.197.203,172.28.0.2,443,56666,0
372,Mar 26, 2022 12:07:44.905825126 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
373,Mar 26, 2022 12:07:44.912898666 UTC,557,6,172.28.0.2,204.79.197.203,56666,443,517
374,Mar 26, 2022 12:07:44.914830554 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
375,Mar 26, 2022 12:07:44.916237292 UTC,3973,6,204.79.197.203,172.28.0.2,443,56666,3933
376,Mar 26, 2022 12:07:44.916262149 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
377,Mar 26, 2022 12:07:44.919484985 UTC,198,6,172.28.0.2,204.79.197.203,56666,443,158
378,Mar 26, 2022 12:07:44.921387533 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
379,Mar 26, 2022 12:07:44.922854085 UTC,91,6,204.79.197.203,172.28.0.2,443,56666,51
380,Mar 26, 2022 12:07:44.922859189 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
381,Mar 26, 2022 12:07:44.922902324 UTC,109,6,204.79.197.203,172.28.0.2,443,56666,69
382,Mar 26, 2022 12:07:44.922905915 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
383,Mar 26, 2022 12:07:44.923007362 UTC,93,6,172.28.0.2,204.79.197.203,56666,443,53
384,Mar 26, 2022 12:07:44.923021129 UTC,96,6,172.28.0.2,204.79.197.203,56666,443,56
385,Mar 26, 2022 12:07:44.923030338 UTC,82,6,172.28.0.2,204.79.197.203,56666,443,42
386,Mar 26, 2022 12:07:44.923059353 UTC,107,6,172.28.0.2,204.79.197.203,56666,443,67
387,Mar 26, 2022 12:07:44.923081705 UTC,78,6,172.28.0.2,204.79.197.203,56666,443,38
388,Mar 26, 2022 12:07:44.924899351 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
389,Mar 26, 2022 12:07:44.924909973 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
390,Mar 26, 2022 12:07:44.925128835 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
391,Mar 26, 2022 12:07:44.925129933 UTC,78,6,204.79.197.203,172.28.0.2,443,56666,38
392,Mar 26, 2022 12:07:44.925143663 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
393,Mar 26, 2022 12:07:44.925130573 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
394,Mar 26, 2022 12:07:45.012488508 UTC,3983,6,204.79.197.203,172.28.0.2,443,56666,3943
395,Mar 26, 2022 12:07:45.012518744 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
396,Mar 26, 2022 12:07:45.012490152 UTC,8270,6,204.79.197.203,172.28.0.2,443,56666,8230
397,Mar 26, 2022 12:07:45.012527223 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
398,Mar 26, 2022 12:07:45.012490931 UTC,4222,6,204.79.197.203,172.28.0.2,443,56666,4182
399,Mar 26, 2022 12:07:45.012530826 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
400,Mar 26, 2022 12:07:45.012574206 UTC,7340,6,204.79.197.203,172.28.0.2,443,56666,7300
401,Mar 26, 2022 12:07:45.012579176 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
402,Mar 26, 2022 12:07:45.012588061 UTC,970,6,204.79.197.203,172.28.0.2,443,56666,930
403,Mar 26, 2022 12:07:45.012591262 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
404,Mar 26, 2022 12:07:45.012919620 UTC,1500,6,204.79.197.203,172.28.0.2,443,56666,1460
405,Mar 26, 2022 12:07:45.012924763 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
406,Mar 26, 2022 12:07:45.014594981 UTC,7340,6,204.79.197.203,172.28.0.2,443,56666,7300
407,Mar 26, 2022 12:07:45.014596184 UTC,8800,6,204.79.197.203,172.28.0.2,443,56666,8760
408,Mar 26, 2022 12:07:45.014596923 UTC,7340,6,204.79.197.203,172.28.0.2,443,56666,7300
409,Mar 26, 2022 12:07:45.014632861 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
410,Mar 26, 2022 12:07:45.014683812 UTC,4034,6,204.79.197.203,172.28.0.2,443,56666,3994
411,Mar 26, 2022 12:07:45.014688383 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
412,Mar 26, 2022 12:07:45.014776161 UTC,71,6,172.28.0.2,204.79.197.203,56666,443,31
413,Mar 26, 2022 12:07:45.015553337 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
414,Mar 26, 2022 12:07:45.016673357 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
415,Mar 26, 2022 12:07:45.017480881 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
416,Mar 26, 2022 12:07:45.017482418 UTC,40,6,204.79.197.203,172.28.0.2,443,56666,0
417,Mar 26, 2022 12:07:45.017512028 UTC,40,6,172.28.0.2,204.79.197.203,56666,443,0
418,Mar 26, 2022 12:07:50.035063358 UTC,60,6,172.28.0.2,204.79.197.203,56686,443,0
419,Mar 26, 2022 12:07:50.036769132 UTC,52,6,204.79.197.203,172.28.0.2,443,56686,0
420,Mar 26, 2022 12:07:50.036787836 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
421,Mar 26, 2022 12:07:50.042905663 UTC,557,6,172.28.0.2,204.79.197.203,56686,443,517
422,Mar 26, 2022 12:07:50.044698998 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
423,Mar 26, 2022 12:07:50.046246725 UTC,3973,6,204.79.197.203,172.28.0.2,443,56686,3933
424,Mar 26, 2022 12:07:50.046258231 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
425,Mar 26, 2022 12:07:50.049283981 UTC,198,6,172.28.0.2,204.79.197.203,56686,443,158
426,Mar 26, 2022 12:07:50.050807873 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
427,Mar 26, 2022 12:07:50.051924810 UTC,91,6,204.79.197.203,172.28.0.2,443,56686,51
428,Mar 26, 2022 12:07:50.051934197 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
429,Mar 26, 2022 12:07:50.051960683 UTC,109,6,204.79.197.203,172.28.0.2,443,56686,69
430,Mar 26, 2022 12:07:50.051965164 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
431,Mar 26, 2022 12:07:50.052113892 UTC,93,6,172.28.0.2,204.79.197.203,56686,443,53
432,Mar 26, 2022 12:07:50.052133300 UTC,96,6,172.28.0.2,204.79.197.203,56686,443,56
433,Mar 26, 2022 12:07:50.052146284 UTC,82,6,172.28.0.2,204.79.197.203,56686,443,42
434,Mar 26, 2022 12:07:50.052183017 UTC,107,6,172.28.0.2,204.79.197.203,56686,443,67
435,Mar 26, 2022 12:07:50.052225399 UTC,78,6,172.28.0.2,204.79.197.203,56686,443,38
436,Mar 26, 2022 12:07:50.053631975 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
437,Mar 26, 2022 12:07:50.053632996 UTC,78,6,204.79.197.203,172.28.0.2,443,56686,38
438,Mar 26, 2022 12:07:50.053645753 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
439,Mar 26, 2022 12:07:50.053724212 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
440,Mar 26, 2022 12:07:50.053921345 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
441,Mar 26, 2022 12:07:50.921990727 UTC,3985,6,204.79.197.203,172.28.0.2,443,56686,3945
442,Mar 26, 2022 12:07:50.922018222 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
443,Mar 26, 2022 12:07:50.922197913 UTC,8270,6,204.79.197.203,172.28.0.2,443,56686,8230
444,Mar 26, 2022 12:07:50.922212906 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
445,Mar 26, 2022 12:07:50.922199058 UTC,4222,6,204.79.197.203,172.28.0.2,443,56686,4182
446,Mar 26, 2022 12:07:50.922219296 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
447,Mar 26, 2022 12:07:50.922199826 UTC,8270,6,204.79.197.203,172.28.0.2,443,56686,8230
448,Mar 26, 2022 12:07:50.922227494 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
449,Mar 26, 2022 12:07:50.922312015 UTC,1500,6,204.79.197.203,172.28.0.2,443,56686,1460
450,Mar 26, 2022 12:07:50.922316369 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
451,Mar 26, 2022 12:07:50.923742030 UTC,7340,6,204.79.197.203,172.28.0.2,443,56686,7300
452,Mar 26, 2022 12:07:50.923751536 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
453,Mar 26, 2022 12:07:50.923815903 UTC,1500,6,204.79.197.203,172.28.0.2,443,56686,1460
454,Mar 26, 2022 12:07:50.923820098 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
455,Mar 26, 2022 12:07:50.924074162 UTC,7340,6,204.79.197.203,172.28.0.2,443,56686,7300
456,Mar 26, 2022 12:07:50.924081744 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
457,Mar 26, 2022 12:07:50.924075145 UTC,7340,6,204.79.197.203,172.28.0.2,443,56686,7300
458,Mar 26, 2022 12:07:50.924087594 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
459,Mar 26, 2022 12:07:50.924075899 UTC,4258,6,204.79.197.203,172.28.0.2,443,56686,4218
460,Mar 26, 2022 12:07:50.924091206 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
461,Mar 26, 2022 12:07:50.924203215 UTC,71,6,172.28.0.2,204.79.197.203,56686,443,31
462,Mar 26, 2022 12:07:50.924941303 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
463,Mar 26, 2022 12:07:50.925959629 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
464,Mar 26, 2022 12:07:50.926461792 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
465,Mar 26, 2022 12:07:50.926463251 UTC,40,6,204.79.197.203,172.28.0.2,443,56686,0
466,Mar 26, 2022 12:07:50.926493822 UTC,40,6,172.28.0.2,204.79.197.203,56686,443,0
