frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
519,Mar 26, 2022 12:01:19.267531677 UTC,52,6,13.32.181.3,172.28.0.2,443,48108,0
520,Mar 26, 2022 12:01:24.341993735 UTC,60,6,172.28.0.2,13.32.181.126,44396,443,0
521,Mar 26, 2022 12:01:24.343747610 UTC,60,6,13.32.181.126,172.28.0.2,443,44396,0
522,Mar 26, 2022 12:01:24.343764750 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
523,Mar 26, 2022 12:01:24.350115528 UTC,569,6,172.28.0.2,13.32.181.126,44396,443,517
524,Mar 26, 2022 12:01:24.351327854 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
525,Mar 26, 2022 12:01:24.351844070 UTC,4336,6,13.32.181.126,172.28.0.2,443,44396,4284
526,Mar 26, 2022 12:01:24.351855575 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
527,Mar 26, 2022 12:01:24.353773822 UTC,1265,6,13.32.181.126,172.28.0.2,443,44396,1213
528,Mar 26, 2022 12:01:24.353782019 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
529,Mar 26, 2022 12:01:24.354303404 UTC,116,6,172.28.0.2,13.32.181.126,44396,443,64
530,Mar 26, 2022 12:01:24.354408871 UTC,98,6,172.28.0.2,13.32.181.126,44396,443,46
531,Mar 26, 2022 12:01:24.354425774 UTC,101,6,172.28.0.2,13.32.181.126,44396,443,49
532,Mar 26, 2022 12:01:24.354436173 UTC,87,6,172.28.0.2,13.32.181.126,44396,443,35
533,Mar 26, 2022 12:01:24.354462582 UTC,116,6,172.28.0.2,13.32.181.126,44396,443,64
534,Mar 26, 2022 12:01:24.355459749 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
535,Mar 26, 2022 12:01:24.355588503 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
536,Mar 26, 2022 12:01:24.355589317 UTC,114,6,13.32.181.126,172.28.0.2,443,44396,62
537,Mar 26, 2022 12:01:24.355595909 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
538,Mar 26, 2022 12:01:24.355637648 UTC,83,6,172.28.0.2,13.32.181.126,44396,443,31
539,Mar 26, 2022 12:01:24.355717541 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
540,Mar 26, 2022 12:01:24.355718267 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
541,Mar 26, 2022 12:01:24.355718901 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
542,Mar 26, 2022 12:01:24.355745383 UTC,83,6,13.32.181.126,172.28.0.2,443,44396,31
543,Mar 26, 2022 12:01:24.355748212 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
544,Mar 26, 2022 12:01:24.356812614 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
545,Mar 26, 2022 12:01:24.359025510 UTC,16458,6,13.32.181.126,172.28.0.2,443,44396,16406
546,Mar 26, 2022 12:01:24.359039060 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
547,Mar 26, 2022 12:01:24.359127052 UTC,21472,6,13.32.181.126,172.28.0.2,443,44396,21420
548,Mar 26, 2022 12:01:24.359136919 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
549,Mar 26, 2022 12:01:24.359389792 UTC,5764,6,13.32.181.126,172.28.0.2,443,44396,5712
550,Mar 26, 2022 12:01:24.359398148 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
551,Mar 26, 2022 12:01:24.360344270 UTC,27832,6,13.32.181.126,172.28.0.2,443,44396,27780
552,Mar 26, 2022 12:01:24.360356319 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
553,Mar 26, 2022 12:01:24.360402735 UTC,3688,6,13.32.181.126,172.28.0.2,443,44396,3636
554,Mar 26, 2022 12:01:24.360407225 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
555,Mar 26, 2022 12:01:24.360701117 UTC,14332,6,13.32.181.126,172.28.0.2,443,44396,14280
556,Mar 26, 2022 12:01:24.360709300 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
557,Mar 26, 2022 12:01:24.360721091 UTC,15412,6,13.32.181.126,172.28.0.2,443,44396,15360
558,Mar 26, 2022 12:01:24.360727329 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
559,Mar 26, 2022 12:01:24.361540998 UTC,1828,6,13.32.181.126,172.28.0.2,443,44396,1776
560,Mar 26, 2022 12:01:24.361545703 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
561,Mar 26, 2022 12:01:24.361721083 UTC,31468,6,13.32.181.126,172.28.0.2,443,44396,31416
562,Mar 26, 2022 12:01:24.361733242 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
563,Mar 26, 2022 12:01:24.362068335 UTC,31468,6,13.32.181.126,172.28.0.2,443,44396,31416
564,Mar 26, 2022 12:01:24.362081993 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
565,Mar 26, 2022 12:01:24.362186017 UTC,31468,6,13.32.181.126,172.28.0.2,443,44396,31416
566,Mar 26, 2022 12:01:24.362198716 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
567,Mar 26, 2022 12:01:24.362421871 UTC,31468,6,13.32.181.126,172.28.0.2,443,44396,31416
568,Mar 26, 2022 12:01:24.362433796 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
569,Mar 26, 2022 12:01:24.362520903 UTC,3300,6,13.32.181.126,172.28.0.2,443,44396,3248
570,Mar 26, 2022 12:01:24.362526083 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
571,Mar 26, 2022 12:01:24.363066686 UTC,28220,6,13.32.181.126,172.28.0.2,443,44396,28168
572,Mar 26, 2022 12:01:24.363082142 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
573,Mar 26, 2022 12:01:24.363096004 UTC,31468,6,13.32.181.126,172.28.0.2,443,44396,31416
574,Mar 26, 2022 12:01:24.363106590 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
575,Mar 26, 2022 12:01:24.363349078 UTC,7192,6,13.32.181.126,172.28.0.2,443,44396,7140
576,Mar 26, 2022 12:01:24.363356829 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
577,Mar 26, 2022 12:01:24.363382479 UTC,7678,6,13.32.181.126,172.28.0.2,443,44396,7626
578,Mar 26, 2022 12:01:24.363392808 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
579,Mar 26, 2022 12:01:24.363648944 UTC,76,6,172.28.0.2,13.32.181.126,44396,443,24
580,Mar 26, 2022 12:01:24.364223590 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
581,Mar 26, 2022 12:01:24.364826073 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
582,Mar 26, 2022 12:01:24.364936722 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
583,Mar 26, 2022 12:01:24.364940770 UTC,52,6,172.28.0.2,13.32.181.126,44396,443,0
584,Mar 26, 2022 12:01:24.365387497 UTC,52,6,13.32.181.126,172.28.0.2,443,44396,0
585,Mar 26, 2022 12:01:29.383123434 UTC,60,6,172.28.0.2,13.32.181.22,43726,443,0
586,Mar 26, 2022 12:01:29.384242852 UTC,60,6,13.32.181.22,172.28.0.2,443,43726,0
587,Mar 26, 2022 12:01:29.384260463 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
588,Mar 26, 2022 12:01:29.394640751 UTC,569,6,172.28.0.2,13.32.181.22,43726,443,517
589,Mar 26, 2022 12:01:29.395729630 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
590,Mar 26, 2022 12:01:29.396408258 UTC,4336,6,13.32.181.22,172.28.0.2,443,43726,4284
591,Mar 26, 2022 12:01:29.396423730 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
592,Mar 26, 2022 12:01:29.399904427 UTC,1265,6,13.32.181.22,172.28.0.2,443,43726,1213
593,Mar 26, 2022 12:01:29.399915785 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
594,Mar 26, 2022 12:01:29.400694488 UTC,116,6,172.28.0.2,13.32.181.22,43726,443,64
595,Mar 26, 2022 12:01:29.400814763 UTC,98,6,172.28.0.2,13.32.181.22,43726,443,46
596,Mar 26, 2022 12:01:29.400837823 UTC,101,6,172.28.0.2,13.32.181.22,43726,443,49
597,Mar 26, 2022 12:01:29.400852929 UTC,87,6,172.28.0.2,13.32.181.22,43726,443,35
598,Mar 26, 2022 12:01:29.400890552 UTC,116,6,172.28.0.2,13.32.181.22,43726,443,64
599,Mar 26, 2022 12:01:29.401755577 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
600,Mar 26, 2022 12:01:29.401884736 UTC,114,6,13.32.181.22,172.28.0.2,443,43726,62
601,Mar 26, 2022 12:01:29.401892911 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
602,Mar 26, 2022 12:01:29.401886162 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
603,Mar 26, 2022 12:01:29.401937956 UTC,83,6,13.32.181.22,172.28.0.2,443,43726,31
604,Mar 26, 2022 12:01:29.401944446 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
605,Mar 26, 2022 12:01:29.401939194 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
606,Mar 26, 2022 12:01:29.401986529 UTC,83,6,172.28.0.2,13.32.181.22,43726,443,31
607,Mar 26, 2022 12:01:29.403041004 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
608,Mar 26, 2022 12:01:29.406216438 UTC,16458,6,13.32.181.22,172.28.0.2,443,43726,16406
609,Mar 26, 2022 12:01:29.406234050 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
610,Mar 26, 2022 12:01:29.406273392 UTC,21472,6,13.32.181.22,172.28.0.2,443,43726,21420
611,Mar 26, 2022 12:01:29.406292022 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
612,Mar 26, 2022 12:01:29.406440151 UTC,5764,6,13.32.181.22,172.28.0.2,443,43726,5712
613,Mar 26, 2022 12:01:29.406447029 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
614,Mar 26, 2022 12:01:29.407522134 UTC,27832,6,13.32.181.22,172.28.0.2,443,43726,27780
615,Mar 26, 2022 12:01:29.407536170 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
616,Mar 26, 2022 12:01:29.407523115 UTC,3688,6,13.32.181.22,172.28.0.2,443,43726,3636
617,Mar 26, 2022 12:01:29.407542225 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
618,Mar 26, 2022 12:01:29.407705341 UTC,29692,6,13.32.181.22,172.28.0.2,443,43726,29640
619,Mar 26, 2022 12:01:29.407723894 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
620,Mar 26, 2022 12:01:29.408611013 UTC,1828,6,13.32.181.22,172.28.0.2,443,43726,1776
621,Mar 26, 2022 12:01:29.408619927 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
622,Mar 26, 2022 12:01:29.408670660 UTC,17404,6,13.32.181.22,172.28.0.2,443,43726,17352
623,Mar 26, 2022 12:01:29.408679112 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
624,Mar 26, 2022 12:01:29.408839239 UTC,14116,6,13.32.181.22,172.28.0.2,443,43726,14064
625,Mar 26, 2022 12:01:29.408852184 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
626,Mar 26, 2022 12:01:29.408968823 UTC,31468,6,13.32.181.22,172.28.0.2,443,43726,31416
627,Mar 26, 2022 12:01:29.408982438 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
628,Mar 26, 2022 12:01:29.409178886 UTC,31468,6,13.32.181.22,172.28.0.2,443,43726,31416
629,Mar 26, 2022 12:01:29.409195021 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
630,Mar 26, 2022 12:01:29.409479125 UTC,1480,6,13.32.181.22,172.28.0.2,443,43726,1428
631,Mar 26, 2022 12:01:29.409486916 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
632,Mar 26, 2022 12:01:29.409501598 UTC,25992,6,13.32.181.22,172.28.0.2,443,43726,25940
633,Mar 26, 2022 12:01:29.409520954 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
634,Mar 26, 2022 12:01:29.409648290 UTC,4100,6,13.32.181.22,172.28.0.2,443,43726,4048
635,Mar 26, 2022 12:01:29.409652992 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
636,Mar 26, 2022 12:01:29.409778451 UTC,10048,6,13.32.181.22,172.28.0.2,443,43726,9996
637,Mar 26, 2022 12:01:29.409785623 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
638,Mar 26, 2022 12:01:29.409823786 UTC,21472,6,13.32.181.22,172.28.0.2,443,43726,21420
639,Mar 26, 2022 12:01:29.409836123 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
640,Mar 26, 2022 12:01:29.410118323 UTC,10048,6,13.32.181.22,172.28.0.2,443,43726,9996
641,Mar 26, 2022 12:01:29.410126200 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
642,Mar 26, 2022 12:01:29.410153982 UTC,21472,6,13.32.181.22,172.28.0.2,443,43726,21420
643,Mar 26, 2022 12:01:29.410165716 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
644,Mar 26, 2022 12:01:29.410179570 UTC,14798,6,13.32.181.22,172.28.0.2,443,43726,14746
645,Mar 26, 2022 12:01:29.410186640 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
646,Mar 26, 2022 12:01:29.410521566 UTC,76,6,172.28.0.2,13.32.181.22,43726,443,24
647,Mar 26, 2022 12:01:29.411127577 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
648,Mar 26, 2022 12:01:29.411579001 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
649,Mar 26, 2022 12:01:29.411653202 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
650,Mar 26, 2022 12:01:29.411659009 UTC,52,6,172.28.0.2,13.32.181.22,43726,443,0
651,Mar 26, 2022 12:01:29.412140000 UTC,52,6,13.32.181.22,172.28.0.2,443,43726,0
652,Mar 26, 2022 12:01:34.456078266 UTC,60,6,172.28.0.2,13.32.181.23,47518,443,0
653,Mar 26, 2022 12:01:34.458198497 UTC,60,6,13.32.181.23,172.28.0.2,443,47518,0
654,Mar 26, 2022 12:01:34.458226183 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
655,Mar 26, 2022 12:01:34.469360573 UTC,569,6,172.28.0.2,13.32.181.23,47518,443,517
656,Mar 26, 2022 12:01:34.471014273 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
657,Mar 26, 2022 12:01:34.471732194 UTC,4336,6,13.32.181.23,172.28.0.2,443,47518,4284
658,Mar 26, 2022 12:01:34.471749088 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
659,Mar 26, 2022 12:01:34.473489479 UTC,1265,6,13.32.181.23,172.28.0.2,443,47518,1213
660,Mar 26, 2022 12:01:34.473500683 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
661,Mar 26, 2022 12:01:34.474018425 UTC,116,6,172.28.0.2,13.32.181.23,47518,443,64
662,Mar 26, 2022 12:01:34.474107868 UTC,98,6,172.28.0.2,13.32.181.23,47518,443,46
663,Mar 26, 2022 12:01:34.474122187 UTC,101,6,172.28.0.2,13.32.181.23,47518,443,49
664,Mar 26, 2022 12:01:34.474131634 UTC,87,6,172.28.0.2,13.32.181.23,47518,443,35
665,Mar 26, 2022 12:01:34.474158832 UTC,116,6,172.28.0.2,13.32.181.23,47518,443,64
666,Mar 26, 2022 12:01:34.475619042 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
667,Mar 26, 2022 12:01:34.475714039 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
668,Mar 26, 2022 12:01:34.475714747 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
669,Mar 26, 2022 12:01:34.475832702 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
670,Mar 26, 2022 12:01:34.475833429 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
671,Mar 26, 2022 12:01:34.475834149 UTC,123,6,13.32.181.23,172.28.0.2,443,47518,71
672,Mar 26, 2022 12:01:34.475841778 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
673,Mar 26, 2022 12:01:34.475889267 UTC,83,6,172.28.0.2,13.32.181.23,47518,443,31
674,Mar 26, 2022 12:01:34.477492062 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
675,Mar 26, 2022 12:01:34.478829355 UTC,16458,6,13.32.181.23,172.28.0.2,443,47518,16406
676,Mar 26, 2022 12:01:34.478850984 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
677,Mar 26, 2022 12:01:34.479034770 UTC,8620,6,13.32.181.23,172.28.0.2,443,47518,8568
678,Mar 26, 2022 12:01:34.479060861 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
679,Mar 26, 2022 12:01:34.479093599 UTC,12904,6,13.32.181.23,172.28.0.2,443,47518,12852
680,Mar 26, 2022 12:01:34.479105164 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
681,Mar 26, 2022 12:01:34.479340669 UTC,4336,6,13.32.181.23,172.28.0.2,443,47518,4284
682,Mar 26, 2022 12:01:34.479352936 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
683,Mar 26, 2022 12:01:34.480580592 UTC,30040,6,13.32.181.23,172.28.0.2,443,47518,29988
684,Mar 26, 2022 12:01:34.480604065 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
685,Mar 26, 2022 12:01:34.480714825 UTC,1480,6,13.32.181.23,172.28.0.2,443,47518,1428
686,Mar 26, 2022 12:01:34.480723312 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
687,Mar 26, 2022 12:01:34.480953424 UTC,8700,6,13.32.181.23,172.28.0.2,443,47518,8648
688,Mar 26, 2022 12:01:34.480967352 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
689,Mar 26, 2022 12:01:34.482318477 UTC,22820,6,13.32.181.23,172.28.0.2,443,47518,22768
690,Mar 26, 2022 12:01:34.482337775 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
691,Mar 26, 2022 12:01:34.482415275 UTC,16380,6,13.32.181.23,172.28.0.2,443,47518,16328
692,Mar 26, 2022 12:01:34.482433128 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
693,Mar 26, 2022 12:01:34.482595644 UTC,7192,6,13.32.181.23,172.28.0.2,443,47518,7140
694,Mar 26, 2022 12:01:34.482606216 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
695,Mar 26, 2022 12:01:34.482629387 UTC,8000,6,13.32.181.23,172.28.0.2,443,47518,7948
696,Mar 26, 2022 12:01:34.482647617 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
697,Mar 26, 2022 12:01:34.482752092 UTC,8620,6,13.32.181.23,172.28.0.2,443,47518,8568
698,Mar 26, 2022 12:01:34.482767859 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
699,Mar 26, 2022 12:01:34.482783267 UTC,18708,6,13.32.181.23,172.28.0.2,443,47518,18656
700,Mar 26, 2022 12:01:34.482795786 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
701,Mar 26, 2022 12:01:34.484010614 UTC,1480,6,13.32.181.23,172.28.0.2,443,47518,1428
702,Mar 26, 2022 12:01:34.484019447 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
703,Mar 26, 2022 12:01:34.484069662 UTC,2816,6,13.32.181.23,172.28.0.2,443,47518,2764
704,Mar 26, 2022 12:01:34.484076550 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
705,Mar 26, 2022 12:01:34.484122996 UTC,31468,6,13.32.181.23,172.28.0.2,443,47518,31416
706,Mar 26, 2022 12:01:34.484139459 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
707,Mar 26, 2022 12:01:34.484397248 UTC,1480,6,13.32.181.23,172.28.0.2,443,47518,1428
708,Mar 26, 2022 12:01:34.484407130 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
709,Mar 26, 2022 12:01:34.484437877 UTC,30040,6,13.32.181.23,172.28.0.2,443,47518,29988
710,Mar 26, 2022 12:01:34.484466171 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
711,Mar 26, 2022 12:01:34.484701510 UTC,4336,6,13.32.181.23,172.28.0.2,443,47518,4284
712,Mar 26, 2022 12:01:34.484711808 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
713,Mar 26, 2022 12:01:34.484821351 UTC,27184,6,13.32.181.23,172.28.0.2,443,47518,27132
714,Mar 26, 2022 12:01:34.484855446 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
715,Mar 26, 2022 12:01:34.485234164 UTC,31468,6,13.32.181.23,172.28.0.2,443,47518,31416
716,Mar 26, 2022 12:01:34.485253609 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
717,Mar 26, 2022 12:01:34.485437104 UTC,16224,6,13.32.181.23,172.28.0.2,443,47518,16172
718,Mar 26, 2022 12:01:34.485460387 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
719,Mar 26, 2022 12:01:34.485612475 UTC,76,6,172.28.0.2,13.32.181.23,47518,443,24
720,Mar 26, 2022 12:01:34.486627118 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
721,Mar 26, 2022 12:01:34.488092352 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
722,Mar 26, 2022 12:01:34.488395283 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
723,Mar 26, 2022 12:01:34.488405539 UTC,52,6,172.28.0.2,13.32.181.23,47518,443,0
724,Mar 26, 2022 12:01:34.488396742 UTC,52,6,13.32.181.23,172.28.0.2,443,47518,0
