frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 26, 2022 12:08:13.198384137 UTC,2940,6,151.101.1.67,172.28.0.2,443,47084,2888
519,Mar 26, 2022 12:08:13.198392698 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
520,Mar 26, 2022 12:08:13.198593497 UTC,21712,6,151.101.1.67,172.28.0.2,443,47084,21660
521,Mar 26, 2022 12:08:13.198617602 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
522,Mar 26, 2022 12:08:13.199506024 UTC,1496,6,151.101.1.67,172.28.0.2,443,47084,1444
523,Mar 26, 2022 12:08:13.199510814 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
524,Mar 26, 2022 12:08:13.199565388 UTC,2940,6,151.101.1.67,172.28.0.2,443,47084,2888
525,Mar 26, 2022 12:08:13.199570273 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
526,Mar 26, 2022 12:08:13.199703168 UTC,15740,6,151.101.1.67,172.28.0.2,443,47084,15688
527,Mar 26, 2022 12:08:13.199711807 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
528,Mar 26, 2022 12:08:13.200093990 UTC,11604,6,151.101.1.67,172.28.0.2,443,47084,11552
529,Mar 26, 2022 12:08:13.200102524 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
530,Mar 26, 2022 12:08:13.200333291 UTC,4580,6,151.101.1.67,172.28.0.2,443,47084,4528
531,Mar 26, 2022 12:08:13.200338676 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
532,Mar 26, 2022 12:08:13.200500339 UTC,2636,6,151.101.1.67,172.28.0.2,443,47084,2584
533,Mar 26, 2022 12:08:13.200506026 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
534,Mar 26, 2022 12:08:13.200593620 UTC,9596,6,151.101.1.67,172.28.0.2,443,47084,9544
535,Mar 26, 2022 12:08:13.200605520 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
536,Mar 26, 2022 12:08:13.200939399 UTC,19692,6,151.101.1.67,172.28.0.2,443,47084,19640
537,Mar 26, 2022 12:08:13.200950891 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
538,Mar 26, 2022 12:08:13.201545078 UTC,15936,6,151.101.1.67,172.28.0.2,443,47084,15884
539,Mar 26, 2022 12:08:13.201555057 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
540,Mar 26, 2022 12:08:13.202034943 UTC,15936,6,151.101.1.67,172.28.0.2,443,47084,15884
541,Mar 26, 2022 12:08:13.202045764 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
542,Mar 26, 2022 12:08:13.202425570 UTC,4384,6,151.101.1.67,172.28.0.2,443,47084,4332
543,Mar 26, 2022 12:08:13.202432059 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
544,Mar 26, 2022 12:08:13.202560669 UTC,27488,6,151.101.1.67,172.28.0.2,443,47084,27436
545,Mar 26, 2022 12:08:13.202576624 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
546,Mar 26, 2022 12:08:13.203169516 UTC,26044,6,151.101.1.67,172.28.0.2,443,47084,25992
547,Mar 26, 2022 12:08:13.203187874 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
548,Mar 26, 2022 12:08:13.203669868 UTC,5828,6,151.101.1.67,172.28.0.2,443,47084,5776
549,Mar 26, 2022 12:08:13.203677184 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
550,Mar 26, 2022 12:08:13.204122858 UTC,2940,6,151.101.1.67,172.28.0.2,443,47084,2888
551,Mar 26, 2022 12:08:13.204128605 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
552,Mar 26, 2022 12:08:13.204159661 UTC,28932,6,151.101.1.67,172.28.0.2,443,47084,28880
553,Mar 26, 2022 12:08:13.204176599 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
554,Mar 26, 2022 12:08:13.204967878 UTC,33264,6,151.101.1.67,172.28.0.2,443,47084,33212
555,Mar 26, 2022 12:08:13.204986854 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
556,Mar 26, 2022 12:08:13.205846478 UTC,31820,6,151.101.1.67,172.28.0.2,443,47084,31768
557,Mar 26, 2022 12:08:13.205859387 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
558,Mar 26, 2022 12:08:13.206705958 UTC,33264,6,151.101.1.67,172.28.0.2,443,47084,33212
559,Mar 26, 2022 12:08:13.206736145 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
560,Mar 26, 2022 12:08:13.206995841 UTC,33264,6,151.101.1.67,172.28.0.2,443,47084,33212
561,Mar 26, 2022 12:08:13.207010613 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
562,Mar 26, 2022 12:08:13.207590893 UTC,31820,6,151.101.1.67,172.28.0.2,443,47084,31768
563,Mar 26, 2022 12:08:13.207611578 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
564,Mar 26, 2022 12:08:13.208267592 UTC,1496,6,151.101.1.67,172.28.0.2,443,47084,1444
565,Mar 26, 2022 12:08:13.208273762 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
566,Mar 26, 2022 12:08:13.208439544 UTC,34708,6,151.101.1.67,172.28.0.2,443,47084,34656
567,Mar 26, 2022 12:08:13.208464324 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
568,Mar 26, 2022 12:08:13.208861832 UTC,28932,6,151.101.1.67,172.28.0.2,443,47084,28880
569,Mar 26, 2022 12:08:13.208876170 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
570,Mar 26, 2022 12:08:13.209358616 UTC,39040,6,151.101.1.67,172.28.0.2,443,47084,38988
571,Mar 26, 2022 12:08:13.209753422 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
572,Mar 26, 2022 12:08:13.210160918 UTC,26044,6,151.101.1.67,172.28.0.2,443,47084,25992
573,Mar 26, 2022 12:08:13.210174879 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
574,Mar 26, 2022 12:08:13.210753080 UTC,41928,6,151.101.1.67,172.28.0.2,443,47084,41876
575,Mar 26, 2022 12:08:13.210781603 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
576,Mar 26, 2022 12:08:13.211468706 UTC,23156,6,151.101.1.67,172.28.0.2,443,47084,23104
577,Mar 26, 2022 12:08:13.211480278 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
578,Mar 26, 2022 12:08:13.211890238 UTC,46260,6,151.101.1.67,172.28.0.2,443,47084,46208
579,Mar 26, 2022 12:08:13.211918123 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
580,Mar 26, 2022 12:08:13.212442479 UTC,18824,6,151.101.1.67,172.28.0.2,443,47084,18772
581,Mar 26, 2022 12:08:13.212452155 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
582,Mar 26, 2022 12:08:13.213165694 UTC,5828,6,151.101.1.67,172.28.0.2,443,47084,5776
583,Mar 26, 2022 12:08:13.213172054 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
584,Mar 26, 2022 12:08:13.213199766 UTC,43372,6,151.101.1.67,172.28.0.2,443,47084,43320
585,Mar 26, 2022 12:08:13.213219457 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
586,Mar 26, 2022 12:08:13.213622503 UTC,15936,6,151.101.1.67,172.28.0.2,443,47084,15884
587,Mar 26, 2022 12:08:13.213633976 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
588,Mar 26, 2022 12:08:13.214200204 UTC,52036,6,151.101.1.67,172.28.0.2,443,47084,51984
589,Mar 26, 2022 12:08:13.214234637 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
590,Mar 26, 2022 12:08:13.214950667 UTC,13048,6,151.101.1.67,172.28.0.2,443,47084,12996
591,Mar 26, 2022 12:08:13.214958248 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
592,Mar 26, 2022 12:08:13.215373178 UTC,54924,6,151.101.1.67,172.28.0.2,443,47084,54872
593,Mar 26, 2022 12:08:13.215403514 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
594,Mar 26, 2022 12:08:13.215925854 UTC,10160,6,151.101.1.67,172.28.0.2,443,47084,10108
595,Mar 26, 2022 12:08:13.215933142 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
596,Mar 26, 2022 12:08:13.216056855 UTC,44816,6,151.101.1.67,172.28.0.2,443,47084,44764
597,Mar 26, 2022 12:08:13.216084367 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
598,Mar 26, 2022 12:08:13.217114708 UTC,20268,6,151.101.1.67,172.28.0.2,443,47084,20216
599,Mar 26, 2022 12:08:13.217124556 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
600,Mar 26, 2022 12:08:13.217325559 UTC,7272,6,151.101.1.67,172.28.0.2,443,47084,7220
601,Mar 26, 2022 12:08:13.217331392 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
602,Mar 26, 2022 12:08:13.217374800 UTC,43372,6,151.101.1.67,172.28.0.2,443,47084,43320
603,Mar 26, 2022 12:08:13.217667688 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
604,Mar 26, 2022 12:08:13.217824000 UTC,14492,6,151.101.1.67,172.28.0.2,443,47084,14440
605,Mar 26, 2022 12:08:13.217834638 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
606,Mar 26, 2022 12:08:13.217989205 UTC,37596,6,151.101.1.67,172.28.0.2,443,47084,37544
607,Mar 26, 2022 12:08:13.217990130 UTC,5828,6,151.101.1.67,172.28.0.2,443,47084,5776
608,Mar 26, 2022 12:08:13.218019473 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
609,Mar 26, 2022 12:08:13.218803880 UTC,21712,6,151.101.1.67,172.28.0.2,443,47084,21660
610,Mar 26, 2022 12:08:13.218813257 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
611,Mar 26, 2022 12:08:13.219393656 UTC,46727,6,151.101.1.67,172.28.0.2,443,47084,46675
612,Mar 26, 2022 12:08:13.219423451 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
613,Mar 26, 2022 12:08:13.219549814 UTC,83,6,172.28.0.2,151.101.1.67,47084,443,31
614,Mar 26, 2022 12:08:13.220299923 UTC,52,6,172.28.0.2,151.101.1.67,47084,443,0
615,Mar 26, 2022 12:08:13.221205878 UTC,52,6,151.101.1.67,172.28.0.2,443,47084,0
616,Mar 26, 2022 12:08:13.221971375 UTC,52,6,151.101.1.67,172.28.0.2,443,47084,0
617,Mar 26, 2022 12:08:13.222050969 UTC,83,6,151.101.1.67,172.28.0.2,443,47084,31
618,Mar 26, 2022 12:08:13.222064592 UTC,40,6,172.28.0.2,151.101.1.67,47084,443,0
619,Mar 26, 2022 12:08:13.222052202 UTC,52,6,151.101.1.67,172.28.0.2,443,47084,0
620,Mar 26, 2022 12:08:13.222071533 UTC,40,6,172.28.0.2,151.101.1.67,47084,443,0
621,Mar 26, 2022 12:08:18.247659296 UTC,60,6,172.28.0.2,151.101.1.67,47094,443,0
622,Mar 26, 2022 12:08:18.249072086 UTC,60,6,151.101.1.67,172.28.0.2,443,47094,0
623,Mar 26, 2022 12:08:18.249096131 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
624,Mar 26, 2022 12:08:18.255590720 UTC,569,6,172.28.0.2,151.101.1.67,47094,443,517
625,Mar 26, 2022 12:08:18.256955649 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
626,Mar 26, 2022 12:08:18.259659435 UTC,5108,6,151.101.1.67,172.28.0.2,443,47094,5056
627,Mar 26, 2022 12:08:18.259679116 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
628,Mar 26, 2022 12:08:18.260558329 UTC,145,6,172.28.0.2,151.101.1.67,47094,443,93
629,Mar 26, 2022 12:08:18.261864034 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
630,Mar 26, 2022 12:08:18.261988817 UTC,103,6,151.101.1.67,172.28.0.2,443,47094,51
631,Mar 26, 2022 12:08:18.261993188 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
632,Mar 26, 2022 12:08:18.262150933 UTC,105,6,172.28.0.2,151.101.1.67,47094,443,53
633,Mar 26, 2022 12:08:18.262166104 UTC,108,6,172.28.0.2,151.101.1.67,47094,443,56
634,Mar 26, 2022 12:08:18.262175784 UTC,94,6,172.28.0.2,151.101.1.67,47094,443,42
635,Mar 26, 2022 12:08:18.262201871 UTC,119,6,172.28.0.2,151.101.1.67,47094,443,67
636,Mar 26, 2022 12:08:18.263434373 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
637,Mar 26, 2022 12:08:18.263507787 UTC,109,6,151.101.1.67,172.28.0.2,443,47094,57
638,Mar 26, 2022 12:08:18.263516075 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
639,Mar 26, 2022 12:08:18.263509017 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
640,Mar 26, 2022 12:08:18.263509991 UTC,90,6,151.101.1.67,172.28.0.2,443,47094,38
641,Mar 26, 2022 12:08:18.263535091 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
642,Mar 26, 2022 12:08:18.263582997 UTC,90,6,172.28.0.2,151.101.1.67,47094,443,38
643,Mar 26, 2022 12:08:18.263612945 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
644,Mar 26, 2022 12:08:18.264456634 UTC,13048,6,151.101.1.67,172.28.0.2,443,47094,12996
645,Mar 26, 2022 12:08:18.264500291 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
646,Mar 26, 2022 12:08:18.264912026 UTC,3253,6,151.101.1.67,172.28.0.2,443,47094,3201
647,Mar 26, 2022 12:08:18.264917571 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
648,Mar 26, 2022 12:08:18.265183199 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
649,Mar 26, 2022 12:08:18.265188079 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
650,Mar 26, 2022 12:08:18.265200570 UTC,10160,6,151.101.1.67,172.28.0.2,443,47094,10108
651,Mar 26, 2022 12:08:18.265212800 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
652,Mar 26, 2022 12:08:18.266128535 UTC,10160,6,151.101.1.67,172.28.0.2,443,47094,10108
653,Mar 26, 2022 12:08:18.266136794 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
654,Mar 26, 2022 12:08:18.266836881 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
655,Mar 26, 2022 12:08:18.266838231 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
656,Mar 26, 2022 12:08:18.266848638 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
657,Mar 26, 2022 12:08:18.267002761 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
658,Mar 26, 2022 12:08:18.267007451 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
659,Mar 26, 2022 12:08:18.267227005 UTC,24600,6,151.101.1.67,172.28.0.2,443,47094,24548
660,Mar 26, 2022 12:08:18.267244546 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
661,Mar 26, 2022 12:08:18.268203337 UTC,17348,6,151.101.1.67,172.28.0.2,443,47094,17296
662,Mar 26, 2022 12:08:18.268214919 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
663,Mar 26, 2022 12:08:18.268611156 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
664,Mar 26, 2022 12:08:18.268618940 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
665,Mar 26, 2022 12:08:18.268634340 UTC,9448,6,151.101.1.67,172.28.0.2,443,47094,9396
666,Mar 26, 2022 12:08:18.268640786 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
667,Mar 26, 2022 12:08:18.268977547 UTC,3684,6,151.101.1.67,172.28.0.2,443,47094,3632
668,Mar 26, 2022 12:08:18.268981926 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
669,Mar 26, 2022 12:08:18.269077380 UTC,2252,6,151.101.1.67,172.28.0.2,443,47094,2200
670,Mar 26, 2022 12:08:18.269081842 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
671,Mar 26, 2022 12:08:18.269160717 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
672,Mar 26, 2022 12:08:18.269164872 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
673,Mar 26, 2022 12:08:18.269437920 UTC,25880,6,151.101.1.67,172.28.0.2,443,47094,25828
674,Mar 26, 2022 12:08:18.269450501 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
675,Mar 26, 2022 12:08:18.270184128 UTC,904,6,151.101.1.67,172.28.0.2,443,47094,852
676,Mar 26, 2022 12:08:18.270185381 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
677,Mar 26, 2022 12:08:18.270198384 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
678,Mar 26, 2022 12:08:18.270214621 UTC,23156,6,151.101.1.67,172.28.0.2,443,47094,23104
679,Mar 26, 2022 12:08:18.270223625 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
680,Mar 26, 2022 12:08:18.270753767 UTC,5828,6,151.101.1.67,172.28.0.2,443,47094,5776
681,Mar 26, 2022 12:08:18.270765958 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
682,Mar 26, 2022 12:08:18.271087371 UTC,31820,6,151.101.1.67,172.28.0.2,443,47094,31768
683,Mar 26, 2022 12:08:18.271110808 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
684,Mar 26, 2022 12:08:18.271556002 UTC,13048,6,151.101.1.67,172.28.0.2,443,47094,12996
685,Mar 26, 2022 12:08:18.271566671 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
686,Mar 26, 2022 12:08:18.271877976 UTC,28932,6,151.101.1.67,172.28.0.2,443,47094,28880
687,Mar 26, 2022 12:08:18.271890356 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
688,Mar 26, 2022 12:08:18.272433131 UTC,7272,6,151.101.1.67,172.28.0.2,443,47094,7220
689,Mar 26, 2022 12:08:18.272442031 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
690,Mar 26, 2022 12:08:18.272574492 UTC,31820,6,151.101.1.67,172.28.0.2,443,47094,31768
691,Mar 26, 2022 12:08:18.272589264 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
692,Mar 26, 2022 12:08:18.273285752 UTC,33264,6,151.101.1.67,172.28.0.2,443,47094,33212
693,Mar 26, 2022 12:08:18.273302405 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
694,Mar 26, 2022 12:08:18.273614379 UTC,11604,6,151.101.1.67,172.28.0.2,443,47094,11552
695,Mar 26, 2022 12:08:18.273623990 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
696,Mar 26, 2022 12:08:18.273998866 UTC,40484,6,151.101.1.67,172.28.0.2,443,47094,40432
697,Mar 26, 2022 12:08:18.274018613 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
698,Mar 26, 2022 12:08:18.274641681 UTC,13048,6,151.101.1.67,172.28.0.2,443,47094,12996
699,Mar 26, 2022 12:08:18.274651336 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
700,Mar 26, 2022 12:08:18.275007585 UTC,34708,6,151.101.1.67,172.28.0.2,443,47094,34656
701,Mar 26, 2022 12:08:18.275022049 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
702,Mar 26, 2022 12:08:18.275445249 UTC,30376,6,151.101.1.67,172.28.0.2,443,47094,30324
703,Mar 26, 2022 12:08:18.275459602 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
704,Mar 26, 2022 12:08:18.275700499 UTC,11604,6,151.101.1.67,172.28.0.2,443,47094,11552
705,Mar 26, 2022 12:08:18.275709648 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
706,Mar 26, 2022 12:08:18.276476650 UTC,4384,6,151.101.1.67,172.28.0.2,443,47094,4332
707,Mar 26, 2022 12:08:18.276502594 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
708,Mar 26, 2022 12:08:18.276522512 UTC,41928,6,151.101.1.67,172.28.0.2,443,47094,41876
709,Mar 26, 2022 12:08:18.276785219 UTC,5828,6,151.101.1.67,172.28.0.2,443,47094,5776
710,Mar 26, 2022 12:08:18.276794256 UTC,1496,6,151.101.1.67,172.28.0.2,443,47094,1444
711,Mar 26, 2022 12:08:18.276836317 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
712,Mar 26, 2022 12:08:18.277106501 UTC,7272,6,151.101.1.67,172.28.0.2,443,47094,7220
713,Mar 26, 2022 12:08:18.277112570 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
714,Mar 26, 2022 12:08:18.277135618 UTC,33264,6,151.101.1.67,172.28.0.2,443,47094,33212
715,Mar 26, 2022 12:08:18.277160075 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
716,Mar 26, 2022 12:08:18.278197061 UTC,24600,6,151.101.1.67,172.28.0.2,443,47094,24548
717,Mar 26, 2022 12:08:18.278209658 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
718,Mar 26, 2022 12:08:18.278566276 UTC,39040,6,151.101.1.67,172.28.0.2,443,47094,38988
719,Mar 26, 2022 12:08:18.278596246 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
720,Mar 26, 2022 12:08:18.278867825 UTC,26044,6,151.101.1.67,172.28.0.2,443,47094,25992
721,Mar 26, 2022 12:08:18.278880512 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
722,Mar 26, 2022 12:08:18.279153780 UTC,10160,6,151.101.1.67,172.28.0.2,443,47094,10108
723,Mar 26, 2022 12:08:18.279161050 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
724,Mar 26, 2022 12:08:18.280118859 UTC,50592,6,151.101.1.67,172.28.0.2,443,47094,50540
725,Mar 26, 2022 12:08:18.280158030 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
726,Mar 26, 2022 12:08:18.280193851 UTC,1496,6,151.101.1.67,172.28.0.2,443,47094,1444
727,Mar 26, 2022 12:08:18.280200124 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
728,Mar 26, 2022 12:08:18.280223845 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
729,Mar 26, 2022 12:08:18.280227684 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
730,Mar 26, 2022 12:08:18.280355097 UTC,39040,6,151.101.1.67,172.28.0.2,443,47094,38988
731,Mar 26, 2022 12:08:18.280669496 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
732,Mar 26, 2022 12:08:18.280716972 UTC,10160,6,151.101.1.67,172.28.0.2,443,47094,10108
733,Mar 26, 2022 12:08:18.280727866 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
734,Mar 26, 2022 12:08:18.281500667 UTC,15936,6,151.101.1.67,172.28.0.2,443,47094,15884
735,Mar 26, 2022 12:08:18.281510032 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
736,Mar 26, 2022 12:08:18.281674830 UTC,37596,6,151.101.1.67,172.28.0.2,443,47094,37544
737,Mar 26, 2022 12:08:18.281701550 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
738,Mar 26, 2022 12:08:18.282087900 UTC,27488,6,151.101.1.67,172.28.0.2,443,47094,27436
739,Mar 26, 2022 12:08:18.282100635 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
740,Mar 26, 2022 12:08:18.282397417 UTC,7272,6,151.101.1.67,172.28.0.2,443,47094,7220
741,Mar 26, 2022 12:08:18.282402661 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
742,Mar 26, 2022 12:08:18.282422048 UTC,21712,6,151.101.1.67,172.28.0.2,443,47094,21660
743,Mar 26, 2022 12:08:18.282437046 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
744,Mar 26, 2022 12:08:18.283111690 UTC,36152,6,151.101.1.67,172.28.0.2,443,47094,36100
745,Mar 26, 2022 12:08:18.283143659 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
746,Mar 26, 2022 12:08:18.283580011 UTC,47704,6,151.101.1.67,172.28.0.2,443,47094,47652
747,Mar 26, 2022 12:08:18.283609658 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
748,Mar 26, 2022 12:08:18.283975179 UTC,2940,6,151.101.1.67,172.28.0.2,443,47094,2888
749,Mar 26, 2022 12:08:18.283979459 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
750,Mar 26, 2022 12:08:18.283994317 UTC,14492,6,151.101.1.67,172.28.0.2,443,47094,14440
751,Mar 26, 2022 12:08:18.284275073 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
752,Mar 26, 2022 12:08:18.284537252 UTC,52036,6,151.101.1.67,172.28.0.2,443,47094,51984
753,Mar 26, 2022 12:08:18.284569214 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
754,Mar 26, 2022 12:08:18.284962117 UTC,13048,6,151.101.1.67,172.28.0.2,443,47094,12996
755,Mar 26, 2022 12:08:18.284969866 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
756,Mar 26, 2022 12:08:18.285672654 UTC,54924,6,151.101.1.67,172.28.0.2,443,47094,54872
757,Mar 26, 2022 12:08:18.285707245 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
758,Mar 26, 2022 12:08:18.285964338 UTC,10160,6,151.101.1.67,172.28.0.2,443,47094,10108
759,Mar 26, 2022 12:08:18.285971110 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
760,Mar 26, 2022 12:08:18.286061679 UTC,29406,6,151.101.1.67,172.28.0.2,443,47094,29354
761,Mar 26, 2022 12:08:18.286084767 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
762,Mar 26, 2022 12:08:18.286184439 UTC,83,6,172.28.0.2,151.101.1.67,47094,443,31
763,Mar 26, 2022 12:08:18.286950581 UTC,52,6,172.28.0.2,151.101.1.67,47094,443,0
764,Mar 26, 2022 12:08:18.287503543 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
765,Mar 26, 2022 12:08:18.288289968 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
766,Mar 26, 2022 12:08:18.288291125 UTC,83,6,151.101.1.67,172.28.0.2,443,47094,31
767,Mar 26, 2022 12:08:18.288322459 UTC,40,6,172.28.0.2,151.101.1.67,47094,443,0
768,Mar 26, 2022 12:08:18.288339306 UTC,52,6,151.101.1.67,172.28.0.2,443,47094,0
769,Mar 26, 2022 12:08:18.288344170 UTC,40,6,172.28.0.2,151.101.1.67,47094,443,0
770,Mar 26, 2022 12:08:23.314053556 UTC,60,6,172.28.0.2,151.101.1.67,47114,443,0
771,Mar 26, 2022 12:08:23.315666716 UTC,60,6,151.101.1.67,172.28.0.2,443,47114,0
772,Mar 26, 2022 12:08:23.315684467 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
773,Mar 26, 2022 12:08:23.321937229 UTC,569,6,172.28.0.2,151.101.1.67,47114,443,517
774,Mar 26, 2022 12:08:23.323276778 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
775,Mar 26, 2022 12:08:23.325597473 UTC,5108,6,151.101.1.67,172.28.0.2,443,47114,5056
776,Mar 26, 2022 12:08:23.325615628 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
