frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
520,Mar 26, 2022 11:58:21.420614425 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
521,Mar 26, 2022 11:58:21.420604748 UTC,2933,6,23.62.25.134,172.28.0.2,443,50202,2881
522,Mar 26, 2022 11:58:21.420622371 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
523,Mar 26, 2022 11:58:21.420605562 UTC,2933,6,23.62.25.134,172.28.0.2,443,50202,2881
524,Mar 26, 2022 11:58:21.420627540 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
525,Mar 26, 2022 11:58:21.420644175 UTC,2933,6,23.62.25.134,172.28.0.2,443,50202,2881
526,Mar 26, 2022 11:58:21.420656431 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
527,Mar 26, 2022 11:58:21.420644921 UTC,2933,6,23.62.25.134,172.28.0.2,443,50202,2881
528,Mar 26, 2022 11:58:21.420660100 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
529,Mar 26, 2022 11:58:21.420818913 UTC,2933,6,23.62.25.134,172.28.0.2,443,50202,2881
530,Mar 26, 2022 11:58:21.420824163 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
531,Mar 26, 2022 11:58:21.421049735 UTC,5814,6,23.62.25.134,172.28.0.2,443,50202,5762
532,Mar 26, 2022 11:58:21.421069075 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
533,Mar 26, 2022 11:58:21.421559776 UTC,1500,6,23.62.25.134,172.28.0.2,443,50202,1448
534,Mar 26, 2022 11:58:21.421563918 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
535,Mar 26, 2022 11:58:21.422032102 UTC,5844,6,23.62.25.134,172.28.0.2,443,50202,5792
536,Mar 26, 2022 11:58:21.422046670 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
537,Mar 26, 2022 11:58:21.422245930 UTC,5844,6,23.62.25.134,172.28.0.2,443,50202,5792
538,Mar 26, 2022 11:58:21.422251536 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
539,Mar 26, 2022 11:58:21.422692108 UTC,5844,6,23.62.25.134,172.28.0.2,443,50202,5792
540,Mar 26, 2022 11:58:21.422700093 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
541,Mar 26, 2022 11:58:21.423075038 UTC,5844,6,23.62.25.134,172.28.0.2,443,50202,5792
542,Mar 26, 2022 11:58:21.423081655 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
543,Mar 26, 2022 11:58:21.423233114 UTC,1365,6,23.62.25.134,172.28.0.2,443,50202,1313
544,Mar 26, 2022 11:58:21.423237770 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
545,Mar 26, 2022 11:58:21.427966127 UTC,1022,6,23.62.25.134,172.28.0.2,443,50202,970
546,Mar 26, 2022 11:58:21.427975413 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
547,Mar 26, 2022 11:58:21.428142922 UTC,1500,6,23.62.25.134,172.28.0.2,443,50202,1448
548,Mar 26, 2022 11:58:21.428148113 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
549,Mar 26, 2022 11:58:21.428211746 UTC,7277,6,23.62.25.134,172.28.0.2,443,50202,7225
550,Mar 26, 2022 11:58:21.428217388 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
551,Mar 26, 2022 11:58:21.428315091 UTC,7852,6,23.62.25.134,172.28.0.2,443,50202,7800
552,Mar 26, 2022 11:58:21.428321392 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
553,Mar 26, 2022 11:58:21.432388973 UTC,4396,6,23.62.25.134,172.28.0.2,443,50202,4344
554,Mar 26, 2022 11:58:21.432397440 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
555,Mar 26, 2022 11:58:21.432409622 UTC,7277,6,23.62.25.134,172.28.0.2,443,50202,7225
556,Mar 26, 2022 11:58:21.432423049 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
557,Mar 26, 2022 11:58:21.433442008 UTC,2145,6,23.62.25.134,172.28.0.2,443,50202,2093
558,Mar 26, 2022 11:58:21.433462498 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
559,Mar 26, 2022 11:58:21.433506322 UTC,11621,6,23.62.25.134,172.28.0.2,443,50202,11569
560,Mar 26, 2022 11:58:21.433513206 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
561,Mar 26, 2022 11:58:21.433999295 UTC,4956,6,23.62.25.134,172.28.0.2,443,50202,4904
562,Mar 26, 2022 11:58:21.434006778 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
563,Mar 26, 2022 11:58:21.434000361 UTC,11621,6,23.62.25.134,172.28.0.2,443,50202,11569
564,Mar 26, 2022 11:58:21.434015209 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
565,Mar 26, 2022 11:58:21.434611118 UTC,4956,6,23.62.25.134,172.28.0.2,443,50202,4904
566,Mar 26, 2022 11:58:21.434618991 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
567,Mar 26, 2022 11:58:21.434648870 UTC,13069,6,23.62.25.134,172.28.0.2,443,50202,13017
568,Mar 26, 2022 11:58:21.434655499 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
569,Mar 26, 2022 11:58:21.434905521 UTC,3508,6,23.62.25.134,172.28.0.2,443,50202,3456
570,Mar 26, 2022 11:58:21.434916057 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
571,Mar 26, 2022 11:58:21.434976365 UTC,13069,6,23.62.25.134,172.28.0.2,443,50202,13017
572,Mar 26, 2022 11:58:21.434983601 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
573,Mar 26, 2022 11:58:21.435206430 UTC,3508,6,23.62.25.134,172.28.0.2,443,50202,3456
574,Mar 26, 2022 11:58:21.435211003 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
575,Mar 26, 2022 11:58:21.435266491 UTC,8005,6,23.62.25.134,172.28.0.2,443,50202,7953
576,Mar 26, 2022 11:58:21.435287701 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
577,Mar 26, 2022 11:58:21.435475578 UTC,14517,6,23.62.25.134,172.28.0.2,443,50202,14465
578,Mar 26, 2022 11:58:21.435505658 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
579,Mar 26, 2022 11:58:21.435681816 UTC,2060,6,23.62.25.134,172.28.0.2,443,50202,2008
580,Mar 26, 2022 11:58:21.435687361 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
581,Mar 26, 2022 11:58:21.436057700 UTC,16458,6,23.62.25.134,172.28.0.2,443,50202,16406
582,Mar 26, 2022 11:58:21.436066270 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
583,Mar 26, 2022 11:58:21.436182685 UTC,119,6,23.62.25.134,172.28.0.2,443,50202,67
584,Mar 26, 2022 11:58:21.436198777 UTC,16458,6,23.62.25.134,172.28.0.2,443,50202,16406
585,Mar 26, 2022 11:58:21.436208721 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
586,Mar 26, 2022 11:58:21.436513833 UTC,32864,6,23.62.25.134,172.28.0.2,443,50202,32812
587,Mar 26, 2022 11:58:21.436529804 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
588,Mar 26, 2022 11:58:21.437067340 UTC,20373,6,23.62.25.134,172.28.0.2,443,50202,20321
589,Mar 26, 2022 11:58:21.437079460 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
590,Mar 26, 2022 11:58:21.437209879 UTC,11636,6,23.62.25.134,172.28.0.2,443,50202,11584
591,Mar 26, 2022 11:58:21.437244938 UTC,21414,6,23.62.25.134,172.28.0.2,443,50202,21362
592,Mar 26, 2022 11:58:21.437261763 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
593,Mar 26, 2022 11:58:21.437524480 UTC,2948,6,23.62.25.134,172.28.0.2,443,50202,2896
594,Mar 26, 2022 11:58:21.437533253 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
595,Mar 26, 2022 11:58:21.437561310 UTC,19044,6,23.62.25.134,172.28.0.2,443,50202,18992
596,Mar 26, 2022 11:58:21.437585082 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
597,Mar 26, 2022 11:58:21.437699368 UTC,76,6,172.28.0.2,23.62.25.134,50202,443,24
598,Mar 26, 2022 11:58:21.438559492 UTC,52,6,172.28.0.2,23.62.25.134,50202,443,0
599,Mar 26, 2022 11:58:21.439186016 UTC,52,6,23.62.25.134,172.28.0.2,443,50202,0
600,Mar 26, 2022 11:58:21.439305721 UTC,76,6,23.62.25.134,172.28.0.2,443,50202,24
601,Mar 26, 2022 11:58:21.439316434 UTC,40,6,172.28.0.2,23.62.25.134,50202,443,0
602,Mar 26, 2022 11:58:21.439359178 UTC,52,6,23.62.25.134,172.28.0.2,443,50202,0
603,Mar 26, 2022 11:58:21.439375804 UTC,40,6,172.28.0.2,23.62.25.134,50202,443,0
604,Mar 26, 2022 11:58:21.439904429 UTC,52,6,23.62.25.134,172.28.0.2,443,50202,0
605,Mar 26, 2022 11:58:21.439913565 UTC,40,6,172.28.0.2,23.62.25.134,50202,443,0
606,Mar 26, 2022 11:58:26.482145980 UTC,60,6,172.28.0.2,23.62.25.134,50216,443,0
607,Mar 26, 2022 11:58:26.483631766 UTC,60,6,23.62.25.134,172.28.0.2,443,50216,0
608,Mar 26, 2022 11:58:26.483659834 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
609,Mar 26, 2022 11:58:26.490243145 UTC,569,6,172.28.0.2,23.62.25.134,50216,443,517
610,Mar 26, 2022 11:58:26.491663511 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
611,Mar 26, 2022 11:58:26.493346964 UTC,2948,6,23.62.25.134,172.28.0.2,443,50216,2896
612,Mar 26, 2022 11:58:26.493361416 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
613,Mar 26, 2022 11:58:26.493348330 UTC,1213,6,23.62.25.134,172.28.0.2,443,50216,1161
614,Mar 26, 2022 11:58:26.493374315 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
615,Mar 26, 2022 11:58:26.494086948 UTC,132,6,172.28.0.2,23.62.25.134,50216,443,80
616,Mar 26, 2022 11:58:26.494198963 UTC,98,6,172.28.0.2,23.62.25.134,50216,443,46
617,Mar 26, 2022 11:58:26.494217180 UTC,101,6,172.28.0.2,23.62.25.134,50216,443,49
618,Mar 26, 2022 11:58:26.494231212 UTC,87,6,172.28.0.2,23.62.25.134,50216,443,35
619,Mar 26, 2022 11:58:26.494261946 UTC,113,6,172.28.0.2,23.62.25.134,50216,443,61
620,Mar 26, 2022 11:58:26.495474925 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
621,Mar 26, 2022 11:58:26.495542600 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
622,Mar 26, 2022 11:58:26.495543320 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
623,Mar 26, 2022 11:58:26.495662778 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
624,Mar 26, 2022 11:58:26.495663502 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
625,Mar 26, 2022 11:58:26.495664300 UTC,323,6,23.62.25.134,172.28.0.2,443,50216,271
626,Mar 26, 2022 11:58:26.495673881 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
627,Mar 26, 2022 11:58:26.495664948 UTC,323,6,23.62.25.134,172.28.0.2,443,50216,271
628,Mar 26, 2022 11:58:26.495680884 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
629,Mar 26, 2022 11:58:26.498994170 UTC,122,6,23.62.25.134,172.28.0.2,443,50216,70
630,Mar 26, 2022 11:58:26.499003534 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
631,Mar 26, 2022 11:58:26.499059747 UTC,83,6,172.28.0.2,23.62.25.134,50216,443,31
632,Mar 26, 2022 11:58:26.500420497 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
633,Mar 26, 2022 11:58:26.559056137 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
634,Mar 26, 2022 11:58:26.559075244 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
635,Mar 26, 2022 11:58:26.559057616 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
636,Mar 26, 2022 11:58:26.559082626 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
637,Mar 26, 2022 11:58:26.559058407 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
638,Mar 26, 2022 11:58:26.559086750 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
639,Mar 26, 2022 11:58:26.559059188 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
640,Mar 26, 2022 11:58:26.559092193 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
641,Mar 26, 2022 11:58:26.559116436 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
642,Mar 26, 2022 11:58:26.559127973 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
643,Mar 26, 2022 11:58:26.559257428 UTC,2933,6,23.62.25.134,172.28.0.2,443,50216,2881
644,Mar 26, 2022 11:58:26.559261635 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
645,Mar 26, 2022 11:58:26.559528767 UTC,5814,6,23.62.25.134,172.28.0.2,443,50216,5762
646,Mar 26, 2022 11:58:26.559555160 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
647,Mar 26, 2022 11:58:26.560166455 UTC,1500,6,23.62.25.134,172.28.0.2,443,50216,1448
648,Mar 26, 2022 11:58:26.560171352 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
649,Mar 26, 2022 11:58:26.560518603 UTC,5844,6,23.62.25.134,172.28.0.2,443,50216,5792
650,Mar 26, 2022 11:58:26.560536911 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
651,Mar 26, 2022 11:58:26.560767182 UTC,5844,6,23.62.25.134,172.28.0.2,443,50216,5792
652,Mar 26, 2022 11:58:26.560772762 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
653,Mar 26, 2022 11:58:26.561247769 UTC,5844,6,23.62.25.134,172.28.0.2,443,50216,5792
654,Mar 26, 2022 11:58:26.561261872 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
655,Mar 26, 2022 11:58:26.561600470 UTC,5844,6,23.62.25.134,172.28.0.2,443,50216,5792
656,Mar 26, 2022 11:58:26.561608018 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
657,Mar 26, 2022 11:58:26.561844701 UTC,1365,6,23.62.25.134,172.28.0.2,443,50216,1313
658,Mar 26, 2022 11:58:26.561849657 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
659,Mar 26, 2022 11:58:26.567719019 UTC,1022,6,23.62.25.134,172.28.0.2,443,50216,970
660,Mar 26, 2022 11:58:26.567731179 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
661,Mar 26, 2022 11:58:26.567893793 UTC,8725,6,23.62.25.134,172.28.0.2,443,50216,8673
662,Mar 26, 2022 11:58:26.567901843 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
663,Mar 26, 2022 11:58:26.569175497 UTC,7852,6,23.62.25.134,172.28.0.2,443,50216,7800
664,Mar 26, 2022 11:58:26.569184966 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
665,Mar 26, 2022 11:58:26.574316372 UTC,11621,6,23.62.25.134,172.28.0.2,443,50216,11569
666,Mar 26, 2022 11:58:26.574327260 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
667,Mar 26, 2022 11:58:26.575994566 UTC,2142,6,23.62.25.134,172.28.0.2,443,50216,2090
668,Mar 26, 2022 11:58:26.576001081 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
669,Mar 26, 2022 11:58:26.576392515 UTC,2948,6,23.62.25.134,172.28.0.2,443,50216,2896
670,Mar 26, 2022 11:58:26.576398098 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
671,Mar 26, 2022 11:58:26.576420881 UTC,10173,6,23.62.25.134,172.28.0.2,443,50216,10121
672,Mar 26, 2022 11:58:26.576426819 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
673,Mar 26, 2022 11:58:26.577151083 UTC,3508,6,23.62.25.134,172.28.0.2,443,50216,3456
674,Mar 26, 2022 11:58:26.577162059 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
675,Mar 26, 2022 11:58:26.577230045 UTC,8740,6,23.62.25.134,172.28.0.2,443,50216,8688
676,Mar 26, 2022 11:58:26.577246839 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
677,Mar 26, 2022 11:58:26.577256292 UTC,4381,6,23.62.25.134,172.28.0.2,443,50216,4329
678,Mar 26, 2022 11:58:26.577262358 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
679,Mar 26, 2022 11:58:26.577474101 UTC,3508,6,23.62.25.134,172.28.0.2,443,50216,3456
680,Mar 26, 2022 11:58:26.577485902 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
681,Mar 26, 2022 11:58:26.577524539 UTC,13069,6,23.62.25.134,172.28.0.2,443,50216,13017
682,Mar 26, 2022 11:58:26.577532417 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
683,Mar 26, 2022 11:58:26.577748763 UTC,3508,6,23.62.25.134,172.28.0.2,443,50216,3456
684,Mar 26, 2022 11:58:26.577754907 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
685,Mar 26, 2022 11:58:26.577813472 UTC,13069,6,23.62.25.134,172.28.0.2,443,50216,13017
686,Mar 26, 2022 11:58:26.577821708 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
687,Mar 26, 2022 11:58:26.584922318 UTC,1485,6,23.62.25.134,172.28.0.2,443,50216,1433
688,Mar 26, 2022 11:58:26.584937243 UTC,64,6,172.28.0.2,23.62.25.134,50216,443,0
689,Mar 26, 2022 11:58:26.587411067 UTC,3508,6,23.62.25.134,172.28.0.2,443,50216,3456
690,Mar 26, 2022 11:58:26.587419756 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
691,Mar 26, 2022 11:58:26.588516635 UTC,8032,6,23.62.25.134,172.28.0.2,443,50216,7980
692,Mar 26, 2022 11:58:26.588526879 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
693,Mar 26, 2022 11:58:26.588595649 UTC,4396,6,23.62.25.134,172.28.0.2,443,50216,4344
694,Mar 26, 2022 11:58:26.588602074 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
695,Mar 26, 2022 11:58:26.588610063 UTC,12114,6,23.62.25.134,172.28.0.2,443,50216,12062
696,Mar 26, 2022 11:58:26.588614911 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
697,Mar 26, 2022 11:58:26.589052120 UTC,16458,6,23.62.25.134,172.28.0.2,443,50216,16406
698,Mar 26, 2022 11:58:26.589061114 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
699,Mar 26, 2022 11:58:26.589306462 UTC,32864,6,23.62.25.134,172.28.0.2,443,50216,32812
700,Mar 26, 2022 11:58:26.589322157 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
701,Mar 26, 2022 11:58:26.589963071 UTC,32864,6,23.62.25.134,172.28.0.2,443,50216,32812
702,Mar 26, 2022 11:58:26.589981362 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
703,Mar 26, 2022 11:58:26.590673728 UTC,2948,6,23.62.25.134,172.28.0.2,443,50216,2896
704,Mar 26, 2022 11:58:26.590681331 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
705,Mar 26, 2022 11:58:26.590726212 UTC,46388,6,23.62.25.134,172.28.0.2,443,50216,46336
706,Mar 26, 2022 11:58:26.590743441 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
707,Mar 26, 2022 11:58:26.591527521 UTC,1500,6,23.62.25.134,172.28.0.2,443,50216,1448
708,Mar 26, 2022 11:58:26.591533844 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
709,Mar 26, 2022 11:58:26.591544210 UTC,8081,6,23.62.25.134,172.28.0.2,443,50216,8029
710,Mar 26, 2022 11:58:26.591556710 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
711,Mar 26, 2022 11:58:26.591647413 UTC,76,6,172.28.0.2,23.62.25.134,50216,443,24
712,Mar 26, 2022 11:58:26.592406019 UTC,52,6,172.28.0.2,23.62.25.134,50216,443,0
713,Mar 26, 2022 11:58:26.593004951 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
714,Mar 26, 2022 11:58:26.593155098 UTC,76,6,23.62.25.134,172.28.0.2,443,50216,24
715,Mar 26, 2022 11:58:26.593166799 UTC,40,6,172.28.0.2,23.62.25.134,50216,443,0
716,Mar 26, 2022 11:58:26.593216769 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
717,Mar 26, 2022 11:58:26.593220932 UTC,40,6,172.28.0.2,23.62.25.134,50216,443,0
718,Mar 26, 2022 11:58:26.593783673 UTC,52,6,23.62.25.134,172.28.0.2,443,50216,0
719,Mar 26, 2022 11:58:26.593791623 UTC,40,6,172.28.0.2,23.62.25.134,50216,443,0
720,Mar 26, 2022 11:58:31.635636646 UTC,60,6,172.28.0.2,23.62.25.134,50228,443,0
721,Mar 26, 2022 11:58:31.637234136 UTC,60,6,23.62.25.134,172.28.0.2,443,50228,0
722,Mar 26, 2022 11:58:31.637253337 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
723,Mar 26, 2022 11:58:31.643394285 UTC,569,6,172.28.0.2,23.62.25.134,50228,443,517
724,Mar 26, 2022 11:58:31.644954307 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
725,Mar 26, 2022 11:58:31.647558271 UTC,2948,6,23.62.25.134,172.28.0.2,443,50228,2896
726,Mar 26, 2022 11:58:31.647573640 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
727,Mar 26, 2022 11:58:31.647559681 UTC,1213,6,23.62.25.134,172.28.0.2,443,50228,1161
728,Mar 26, 2022 11:58:31.647577744 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
729,Mar 26, 2022 11:58:31.648258111 UTC,132,6,172.28.0.2,23.62.25.134,50228,443,80
730,Mar 26, 2022 11:58:31.648359034 UTC,98,6,172.28.0.2,23.62.25.134,50228,443,46
731,Mar 26, 2022 11:58:31.648391427 UTC,101,6,172.28.0.2,23.62.25.134,50228,443,49
732,Mar 26, 2022 11:58:31.648401268 UTC,87,6,172.28.0.2,23.62.25.134,50228,443,35
733,Mar 26, 2022 11:58:31.648428535 UTC,113,6,172.28.0.2,23.62.25.134,50228,443,61
734,Mar 26, 2022 11:58:31.649759494 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
735,Mar 26, 2022 11:58:31.649886322 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
736,Mar 26, 2022 11:58:31.649887050 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
737,Mar 26, 2022 11:58:31.649887648 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
738,Mar 26, 2022 11:58:31.649888342 UTC,323,6,23.62.25.134,172.28.0.2,443,50228,271
739,Mar 26, 2022 11:58:31.649897923 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
740,Mar 26, 2022 11:58:31.649888965 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
741,Mar 26, 2022 11:58:31.649951280 UTC,323,6,23.62.25.134,172.28.0.2,443,50228,271
742,Mar 26, 2022 11:58:31.649954230 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
743,Mar 26, 2022 11:58:31.653185124 UTC,122,6,23.62.25.134,172.28.0.2,443,50228,70
744,Mar 26, 2022 11:58:31.653191979 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
745,Mar 26, 2022 11:58:31.653234628 UTC,83,6,172.28.0.2,23.62.25.134,50228,443,31
746,Mar 26, 2022 11:58:31.654768731 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
747,Mar 26, 2022 11:58:31.666199609 UTC,2933,6,23.62.25.134,172.28.0.2,443,50228,2881
748,Mar 26, 2022 11:58:31.666209883 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
749,Mar 26, 2022 11:58:31.666200819 UTC,2933,6,23.62.25.134,172.28.0.2,443,50228,2881
750,Mar 26, 2022 11:58:31.666216870 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
751,Mar 26, 2022 11:58:31.666282854 UTC,2933,6,23.62.25.134,172.28.0.2,443,50228,2881
752,Mar 26, 2022 11:58:31.666289742 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
753,Mar 26, 2022 11:58:31.666283717 UTC,5814,6,23.62.25.134,172.28.0.2,443,50228,5762
754,Mar 26, 2022 11:58:31.666294479 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
755,Mar 26, 2022 11:58:31.666753027 UTC,5814,6,23.62.25.134,172.28.0.2,443,50228,5762
756,Mar 26, 2022 11:58:31.666759182 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
757,Mar 26, 2022 11:58:31.667087584 UTC,4396,6,23.62.25.134,172.28.0.2,443,50228,4344
758,Mar 26, 2022 11:58:31.667092766 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
759,Mar 26, 2022 11:58:31.667731899 UTC,1470,6,23.62.25.134,172.28.0.2,443,50228,1418
760,Mar 26, 2022 11:58:31.667736575 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
761,Mar 26, 2022 11:58:31.674141874 UTC,5829,6,23.62.25.134,172.28.0.2,443,50228,5777
762,Mar 26, 2022 11:58:31.674151325 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
763,Mar 26, 2022 11:58:31.674176114 UTC,5829,6,23.62.25.134,172.28.0.2,443,50228,5777
764,Mar 26, 2022 11:58:31.674181002 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
765,Mar 26, 2022 11:58:31.674362484 UTC,11606,6,23.62.25.134,172.28.0.2,443,50228,11554
766,Mar 26, 2022 11:58:31.674369618 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
767,Mar 26, 2022 11:58:31.674601098 UTC,874,6,23.62.25.134,172.28.0.2,443,50228,822
768,Mar 26, 2022 11:58:31.674606090 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
769,Mar 26, 2022 11:58:31.674658533 UTC,5829,6,23.62.25.134,172.28.0.2,443,50228,5777
770,Mar 26, 2022 11:58:31.674663869 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
771,Mar 26, 2022 11:58:31.674760164 UTC,5829,6,23.62.25.134,172.28.0.2,443,50228,5777
772,Mar 26, 2022 11:58:31.674766102 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
773,Mar 26, 2022 11:58:31.676933668 UTC,4993,6,23.62.25.134,172.28.0.2,443,50228,4941
774,Mar 26, 2022 11:58:31.676941109 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
775,Mar 26, 2022 11:58:31.682660721 UTC,11621,6,23.62.25.134,172.28.0.2,443,50228,11569
776,Mar 26, 2022 11:58:31.682671072 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
777,Mar 26, 2022 11:58:31.686431690 UTC,2126,6,23.62.25.134,172.28.0.2,443,50228,2074
778,Mar 26, 2022 11:58:31.686440945 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
