frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 28, 2022 08:53:13.197301091 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
519,Mar 28, 2022 08:53:13.197279077 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
520,Mar 28, 2022 08:53:13.198290461 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
521,Mar 28, 2022 08:53:13.198318552 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
522,Mar 28, 2022 08:53:13.198476583 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
523,Mar 28, 2022 08:53:13.200543583 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
524,Mar 28, 2022 08:53:13.200563124 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
525,Mar 28, 2022 08:53:13.200622870 UTC,135,6,104.104.70.164,172.28.0.2,443,36952,83
526,Mar 28, 2022 08:53:13.200708827 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
527,Mar 28, 2022 08:53:13.200718533 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
528,Mar 28, 2022 08:53:13.200811065 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
529,Mar 28, 2022 08:53:13.200812525 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
530,Mar 28, 2022 08:53:13.200828027 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
531,Mar 28, 2022 08:53:13.200813669 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
532,Mar 28, 2022 08:53:13.200886394 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
533,Mar 28, 2022 08:53:13.200896226 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
534,Mar 28, 2022 08:53:13.200887219 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
535,Mar 28, 2022 08:53:13.200989246 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
536,Mar 28, 2022 08:53:13.201000458 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
537,Mar 28, 2022 08:53:13.200990007 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
538,Mar 28, 2022 08:53:13.201128265 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
539,Mar 28, 2022 08:53:13.201140092 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
540,Mar 28, 2022 08:53:13.201129016 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
541,Mar 28, 2022 08:53:13.201149838 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
542,Mar 28, 2022 08:53:13.201158898 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
543,Mar 28, 2022 08:53:13.201150555 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
544,Mar 28, 2022 08:53:13.202093988 UTC,16465,6,104.104.70.164,172.28.0.2,443,36952,16413
545,Mar 28, 2022 08:53:13.202107709 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
546,Mar 28, 2022 08:53:13.202095138 UTC,126,6,104.104.70.164,172.28.0.2,443,36952,74
547,Mar 28, 2022 08:53:13.204685511 UTC,6303,6,104.104.70.164,172.28.0.2,443,36952,6251
548,Mar 28, 2022 08:53:13.204695076 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
549,Mar 28, 2022 08:53:13.204833033 UTC,83,6,172.28.0.2,104.104.70.164,36952,443,31
550,Mar 28, 2022 08:53:13.205573761 UTC,52,6,172.28.0.2,104.104.70.164,36952,443,0
551,Mar 28, 2022 08:53:13.206287746 UTC,83,6,104.104.70.164,172.28.0.2,443,36952,31
552,Mar 28, 2022 08:53:13.206318123 UTC,40,6,172.28.0.2,104.104.70.164,36952,443,0
553,Mar 28, 2022 08:53:13.206289244 UTC,52,6,104.104.70.164,172.28.0.2,443,36952,0
554,Mar 28, 2022 08:53:13.206325892 UTC,40,6,172.28.0.2,104.104.70.164,36952,443,0
555,Mar 28, 2022 08:53:13.206895610 UTC,52,6,104.104.70.164,172.28.0.2,443,36952,0
556,Mar 28, 2022 08:53:13.206901605 UTC,40,6,172.28.0.2,104.104.70.164,36952,443,0
557,Mar 28, 2022 08:53:18.281406618 UTC,60,6,172.28.0.2,104.104.70.164,36964,443,0
558,Mar 28, 2022 08:53:18.282762012 UTC,60,6,104.104.70.164,172.28.0.2,443,36964,0
559,Mar 28, 2022 08:53:18.282792414 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
560,Mar 28, 2022 08:53:18.289247834 UTC,569,6,172.28.0.2,104.104.70.164,36964,443,517
561,Mar 28, 2022 08:53:18.290573159 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
562,Mar 28, 2022 08:53:18.290990309 UTC,2948,6,104.104.70.164,172.28.0.2,443,36964,2896
563,Mar 28, 2022 08:53:18.291004669 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
564,Mar 28, 2022 08:53:18.290992024 UTC,1252,6,104.104.70.164,172.28.0.2,443,36964,1200
565,Mar 28, 2022 08:53:18.291016071 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
566,Mar 28, 2022 08:53:18.291844716 UTC,1399,6,104.104.70.164,172.28.0.2,443,36964,1347
567,Mar 28, 2022 08:53:18.291856542 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
568,Mar 28, 2022 08:53:18.292665698 UTC,178,6,172.28.0.2,104.104.70.164,36964,443,126
569,Mar 28, 2022 08:53:18.293929646 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
570,Mar 28, 2022 08:53:18.294078490 UTC,103,6,104.104.70.164,172.28.0.2,443,36964,51
571,Mar 28, 2022 08:53:18.294084002 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
572,Mar 28, 2022 08:53:18.294268843 UTC,105,6,172.28.0.2,104.104.70.164,36964,443,53
573,Mar 28, 2022 08:53:18.294286426 UTC,108,6,172.28.0.2,104.104.70.164,36964,443,56
574,Mar 28, 2022 08:53:18.294296335 UTC,94,6,172.28.0.2,104.104.70.164,36964,443,42
575,Mar 28, 2022 08:53:18.294332863 UTC,123,6,172.28.0.2,104.104.70.164,36964,443,71
576,Mar 28, 2022 08:53:18.295470005 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
577,Mar 28, 2022 08:53:18.295525542 UTC,120,6,104.104.70.164,172.28.0.2,443,36964,68
578,Mar 28, 2022 08:53:18.295531762 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
579,Mar 28, 2022 08:53:18.295526251 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
580,Mar 28, 2022 08:53:18.295526873 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
581,Mar 28, 2022 08:53:18.295527463 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
582,Mar 28, 2022 08:53:18.295590618 UTC,90,6,172.28.0.2,104.104.70.164,36964,443,38
583,Mar 28, 2022 08:53:18.296818803 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
584,Mar 28, 2022 08:53:18.298021117 UTC,90,6,104.104.70.164,172.28.0.2,443,36964,38
585,Mar 28, 2022 08:53:18.299071947 UTC,2940,6,104.104.70.164,172.28.0.2,443,36964,2888
586,Mar 28, 2022 08:53:18.299073167 UTC,5828,6,104.104.70.164,172.28.0.2,443,36964,5776
587,Mar 28, 2022 08:53:18.299094467 UTC,11604,6,104.104.70.164,172.28.0.2,443,36964,11552
588,Mar 28, 2022 08:53:18.299128588 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
589,Mar 28, 2022 08:53:18.299915545 UTC,1500,6,104.104.70.164,172.28.0.2,443,36964,1448
590,Mar 28, 2022 08:53:18.299925356 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
591,Mar 28, 2022 08:53:18.300468653 UTC,21772,6,104.104.70.164,172.28.0.2,443,36964,21720
592,Mar 28, 2022 08:53:18.300505673 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
593,Mar 28, 2022 08:53:18.300820198 UTC,5764,6,104.104.70.164,172.28.0.2,443,36964,5712
594,Mar 28, 2022 08:53:18.300830837 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
595,Mar 28, 2022 08:53:18.305246337 UTC,858,6,104.104.70.164,172.28.0.2,443,36964,806
596,Mar 28, 2022 08:53:18.310778315 UTC,8732,6,104.104.70.164,172.28.0.2,443,36964,8680
597,Mar 28, 2022 08:53:18.310795534 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
598,Mar 28, 2022 08:53:18.311347118 UTC,7859,6,104.104.70.164,172.28.0.2,443,36964,7807
599,Mar 28, 2022 08:53:18.311360728 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
600,Mar 28, 2022 08:53:18.312234955 UTC,10180,6,104.104.70.164,172.28.0.2,443,36964,10128
601,Mar 28, 2022 08:53:18.312250916 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
602,Mar 28, 2022 08:53:18.314251198 UTC,6411,6,104.104.70.164,172.28.0.2,443,36964,6359
603,Mar 28, 2022 08:53:18.314262822 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
604,Mar 28, 2022 08:53:18.314351543 UTC,11628,6,104.104.70.164,172.28.0.2,443,36964,11576
605,Mar 28, 2022 08:53:18.314357850 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
606,Mar 28, 2022 08:53:18.314784042 UTC,16539,6,104.104.70.164,172.28.0.2,443,36964,16487
607,Mar 28, 2022 08:53:18.314798119 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
608,Mar 28, 2022 08:53:18.315262384 UTC,4963,6,104.104.70.164,172.28.0.2,443,36964,4911
609,Mar 28, 2022 08:53:18.315271318 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
610,Mar 28, 2022 08:53:18.315491231 UTC,28115,6,104.104.70.164,172.28.0.2,443,36964,28063
611,Mar 28, 2022 08:53:18.315509995 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
612,Mar 28, 2022 08:53:18.316419351 UTC,4963,6,104.104.70.164,172.28.0.2,443,36964,4911
613,Mar 28, 2022 08:53:18.316428950 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
614,Mar 28, 2022 08:53:18.316601963 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
615,Mar 28, 2022 08:53:18.316649624 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
616,Mar 28, 2022 08:53:18.316801293 UTC,126,6,104.104.70.164,172.28.0.2,443,36964,74
617,Mar 28, 2022 08:53:18.316893086 UTC,15980,6,104.104.70.164,172.28.0.2,443,36964,15928
618,Mar 28, 2022 08:53:18.316909058 UTC,16950,6,104.104.70.164,172.28.0.2,443,36964,16898
619,Mar 28, 2022 08:53:18.316926366 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
620,Mar 28, 2022 08:53:18.317511025 UTC,32878,6,104.104.70.164,172.28.0.2,443,36964,32826
621,Mar 28, 2022 08:53:18.317529536 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
622,Mar 28, 2022 08:53:18.318033042 UTC,24668,6,104.104.70.164,172.28.0.2,443,36964,24616
623,Mar 28, 2022 08:53:18.318048590 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
624,Mar 28, 2022 08:53:18.318361949 UTC,7292,6,104.104.70.164,172.28.0.2,443,36964,7240
625,Mar 28, 2022 08:53:18.318373613 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
626,Mar 28, 2022 08:53:18.318396082 UTC,50732,6,104.104.70.164,172.28.0.2,443,36964,50680
627,Mar 28, 2022 08:53:18.318457399 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
628,Mar 28, 2022 08:53:18.319013417 UTC,7292,6,104.104.70.164,172.28.0.2,443,36964,7240
629,Mar 28, 2022 08:53:18.319023858 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
630,Mar 28, 2022 08:53:18.319186400 UTC,56524,6,104.104.70.164,172.28.0.2,443,36964,56472
631,Mar 28, 2022 08:53:18.319208848 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
632,Mar 28, 2022 08:53:18.319187320 UTC,8740,6,104.104.70.164,172.28.0.2,443,36964,8688
633,Mar 28, 2022 08:53:18.319216202 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
634,Mar 28, 2022 08:53:18.319541335 UTC,1500,6,104.104.70.164,172.28.0.2,443,36964,1448
635,Mar 28, 2022 08:53:18.319547258 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
636,Mar 28, 2022 08:53:18.319583486 UTC,32026,6,104.104.70.164,172.28.0.2,443,36964,31974
637,Mar 28, 2022 08:53:18.319595420 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
638,Mar 28, 2022 08:53:18.319827210 UTC,31790,6,104.104.70.164,172.28.0.2,443,36964,31738
639,Mar 28, 2022 08:53:18.319843037 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
640,Mar 28, 2022 08:53:18.319925985 UTC,1908,6,104.104.70.164,172.28.0.2,443,36964,1856
641,Mar 28, 2022 08:53:18.319930552 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
642,Mar 28, 2022 08:53:18.319995799 UTC,4396,6,104.104.70.164,172.28.0.2,443,36964,4344
643,Mar 28, 2022 08:53:18.320000016 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
644,Mar 28, 2022 08:53:18.320055844 UTC,56524,6,104.104.70.164,172.28.0.2,443,36964,56472
645,Mar 28, 2022 08:53:18.320077265 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
646,Mar 28, 2022 08:53:18.320056941 UTC,2540,6,104.104.70.164,172.28.0.2,443,36964,2488
647,Mar 28, 2022 08:53:18.320082158 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
648,Mar 28, 2022 08:53:18.320416788 UTC,32596,6,104.104.70.164,172.28.0.2,443,36964,32544
649,Mar 28, 2022 08:53:18.320436608 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
650,Mar 28, 2022 08:53:18.320522694 UTC,14532,6,104.104.70.164,172.28.0.2,443,36964,14480
651,Mar 28, 2022 08:53:18.320531660 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
652,Mar 28, 2022 08:53:18.320556302 UTC,18188,6,104.104.70.164,172.28.0.2,443,36964,18136
653,Mar 28, 2022 08:53:18.320580567 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
654,Mar 28, 2022 08:53:18.320763468 UTC,4249,6,104.104.70.164,172.28.0.2,443,36964,4197
655,Mar 28, 2022 08:53:18.320784908 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
656,Mar 28, 2022 08:53:18.320865948 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
657,Mar 28, 2022 08:53:18.320874538 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
658,Mar 28, 2022 08:53:18.320883536 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
659,Mar 28, 2022 08:53:18.320964974 UTC,216,6,104.104.70.164,172.28.0.2,443,36964,164
660,Mar 28, 2022 08:53:18.321021241 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
661,Mar 28, 2022 08:53:18.321416279 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
662,Mar 28, 2022 08:53:18.321433728 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
663,Mar 28, 2022 08:53:18.321421186 UTC,126,6,104.104.70.164,172.28.0.2,443,36964,74
664,Mar 28, 2022 08:53:18.321479511 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
665,Mar 28, 2022 08:53:18.321481903 UTC,126,6,104.104.70.164,172.28.0.2,443,36964,74
666,Mar 28, 2022 08:53:18.321494879 UTC,16465,6,104.104.70.164,172.28.0.2,443,36964,16413
667,Mar 28, 2022 08:53:18.321495633 UTC,126,6,104.104.70.164,172.28.0.2,443,36964,74
668,Mar 28, 2022 08:53:18.321505749 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
669,Mar 28, 2022 08:53:18.322849019 UTC,6303,6,104.104.70.164,172.28.0.2,443,36964,6251
670,Mar 28, 2022 08:53:18.322857942 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
671,Mar 28, 2022 08:53:18.322977976 UTC,83,6,172.28.0.2,104.104.70.164,36964,443,31
672,Mar 28, 2022 08:53:18.323742308 UTC,52,6,172.28.0.2,104.104.70.164,36964,443,0
673,Mar 28, 2022 08:53:18.324312424 UTC,83,6,104.104.70.164,172.28.0.2,443,36964,31
674,Mar 28, 2022 08:53:18.324331512 UTC,40,6,172.28.0.2,104.104.70.164,36964,443,0
675,Mar 28, 2022 08:53:18.324313424 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
676,Mar 28, 2022 08:53:18.324339236 UTC,40,6,172.28.0.2,104.104.70.164,36964,443,0
677,Mar 28, 2022 08:53:18.324966540 UTC,52,6,104.104.70.164,172.28.0.2,443,36964,0
678,Mar 28, 2022 08:53:18.324973748 UTC,40,6,172.28.0.2,104.104.70.164,36964,443,0
679,Mar 28, 2022 08:53:23.399324445 UTC,60,6,172.28.0.2,104.104.70.164,36980,443,0
680,Mar 28, 2022 08:53:23.401104080 UTC,60,6,104.104.70.164,172.28.0.2,443,36980,0
681,Mar 28, 2022 08:53:23.401133972 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
682,Mar 28, 2022 08:53:23.407661810 UTC,569,6,172.28.0.2,104.104.70.164,36980,443,517
683,Mar 28, 2022 08:53:23.409467680 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
684,Mar 28, 2022 08:53:23.409691943 UTC,2948,6,104.104.70.164,172.28.0.2,443,36980,2896
685,Mar 28, 2022 08:53:23.409708389 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
686,Mar 28, 2022 08:53:23.409692901 UTC,1252,6,104.104.70.164,172.28.0.2,443,36980,1200
687,Mar 28, 2022 08:53:23.409712940 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
688,Mar 28, 2022 08:53:23.411014387 UTC,1399,6,104.104.70.164,172.28.0.2,443,36980,1347
689,Mar 28, 2022 08:53:23.411028457 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
690,Mar 28, 2022 08:53:23.411886864 UTC,178,6,172.28.0.2,104.104.70.164,36980,443,126
691,Mar 28, 2022 08:53:23.413624620 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
692,Mar 28, 2022 08:53:23.413788664 UTC,103,6,104.104.70.164,172.28.0.2,443,36980,51
693,Mar 28, 2022 08:53:23.413804364 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
694,Mar 28, 2022 08:53:23.414025130 UTC,105,6,172.28.0.2,104.104.70.164,36980,443,53
695,Mar 28, 2022 08:53:23.414044747 UTC,108,6,172.28.0.2,104.104.70.164,36980,443,56
696,Mar 28, 2022 08:53:23.414054075 UTC,94,6,172.28.0.2,104.104.70.164,36980,443,42
697,Mar 28, 2022 08:53:23.414088786 UTC,123,6,172.28.0.2,104.104.70.164,36980,443,71
698,Mar 28, 2022 08:53:23.415746155 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
699,Mar 28, 2022 08:53:23.415747735 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
700,Mar 28, 2022 08:53:23.415748391 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
701,Mar 28, 2022 08:53:23.415749055 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
702,Mar 28, 2022 08:53:23.417760504 UTC,129,6,104.104.70.164,172.28.0.2,443,36980,77
703,Mar 28, 2022 08:53:23.417786978 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
704,Mar 28, 2022 08:53:23.417888893 UTC,90,6,172.28.0.2,104.104.70.164,36980,443,38
705,Mar 28, 2022 08:53:23.419364120 UTC,2940,6,104.104.70.164,172.28.0.2,443,36980,2888
706,Mar 28, 2022 08:53:23.419365476 UTC,5828,6,104.104.70.164,172.28.0.2,443,36980,5776
707,Mar 28, 2022 08:53:23.419366205 UTC,2940,6,104.104.70.164,172.28.0.2,443,36980,2888
708,Mar 28, 2022 08:53:23.419396984 UTC,8716,6,104.104.70.164,172.28.0.2,443,36980,8664
709,Mar 28, 2022 08:53:23.419444493 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
710,Mar 28, 2022 08:53:23.420130504 UTC,1500,6,104.104.70.164,172.28.0.2,443,36980,1448
711,Mar 28, 2022 08:53:23.420142968 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
712,Mar 28, 2022 08:53:23.420161941 UTC,2948,6,104.104.70.164,172.28.0.2,443,36980,2896
713,Mar 28, 2022 08:53:23.420204304 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
714,Mar 28, 2022 08:53:23.421153446 UTC,17428,6,104.104.70.164,172.28.0.2,443,36980,17376
715,Mar 28, 2022 08:53:23.421175143 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
716,Mar 28, 2022 08:53:23.421576291 UTC,7212,6,104.104.70.164,172.28.0.2,443,36980,7160
717,Mar 28, 2022 08:53:23.421588197 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
718,Mar 28, 2022 08:53:23.425447778 UTC,859,6,104.104.70.164,172.28.0.2,443,36980,807
719,Mar 28, 2022 08:53:23.431493290 UTC,8732,6,104.104.70.164,172.28.0.2,443,36980,8680
720,Mar 28, 2022 08:53:23.431515850 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
721,Mar 28, 2022 08:53:23.431584719 UTC,7859,6,104.104.70.164,172.28.0.2,443,36980,7807
722,Mar 28, 2022 08:53:23.431590768 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
723,Mar 28, 2022 08:53:23.431801485 UTC,8732,6,104.104.70.164,172.28.0.2,443,36980,8680
724,Mar 28, 2022 08:53:23.431824546 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
725,Mar 28, 2022 08:53:23.432257368 UTC,7859,6,104.104.70.164,172.28.0.2,443,36980,7807
726,Mar 28, 2022 08:53:23.432270659 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
727,Mar 28, 2022 08:53:23.432380241 UTC,8732,6,104.104.70.164,172.28.0.2,443,36980,8680
728,Mar 28, 2022 08:53:23.432389143 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
729,Mar 28, 2022 08:53:23.432647237 UTC,17412,6,104.104.70.164,172.28.0.2,443,36980,17360
730,Mar 28, 2022 08:53:23.432698707 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
731,Mar 28, 2022 08:53:23.433124883 UTC,11636,6,104.104.70.164,172.28.0.2,443,36980,11584
732,Mar 28, 2022 08:53:23.433138049 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
733,Mar 28, 2022 08:53:23.433436611 UTC,20324,6,104.104.70.164,172.28.0.2,443,36980,20272
734,Mar 28, 2022 08:53:23.433486403 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
735,Mar 28, 2022 08:53:23.434000468 UTC,17428,6,104.104.70.164,172.28.0.2,443,36980,17376
736,Mar 28, 2022 08:53:23.434016104 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
737,Mar 28, 2022 08:53:23.434492714 UTC,17428,6,104.104.70.164,172.28.0.2,443,36980,17376
738,Mar 28, 2022 08:53:23.434509552 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
739,Mar 28, 2022 08:53:23.434901963 UTC,6326,6,104.104.70.164,172.28.0.2,443,36980,6274
740,Mar 28, 2022 08:53:23.434912762 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
741,Mar 28, 2022 08:53:23.436257304 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
742,Mar 28, 2022 08:53:23.436345513 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
743,Mar 28, 2022 08:53:23.436259324 UTC,126,6,104.104.70.164,172.28.0.2,443,36980,74
744,Mar 28, 2022 08:53:23.436260613 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
745,Mar 28, 2022 08:53:23.436361825 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
746,Mar 28, 2022 08:53:23.436394022 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
747,Mar 28, 2022 08:53:23.436402837 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
748,Mar 28, 2022 08:53:23.436524009 UTC,5844,6,104.104.70.164,172.28.0.2,443,36980,5792
749,Mar 28, 2022 08:53:23.436530028 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
750,Mar 28, 2022 08:53:23.436553193 UTC,27086,6,104.104.70.164,172.28.0.2,443,36980,27034
751,Mar 28, 2022 08:53:23.436566433 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
752,Mar 28, 2022 08:53:23.436839988 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
753,Mar 28, 2022 08:53:23.436856585 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
754,Mar 28, 2022 08:53:23.437278159 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
755,Mar 28, 2022 08:53:23.437300533 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
756,Mar 28, 2022 08:53:23.437443458 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
757,Mar 28, 2022 08:53:23.437462673 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
758,Mar 28, 2022 08:53:23.437772416 UTC,18219,6,104.104.70.164,172.28.0.2,443,36980,18167
759,Mar 28, 2022 08:53:23.437788209 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
760,Mar 28, 2022 08:53:23.437966196 UTC,27564,6,104.104.70.164,172.28.0.2,443,36980,27512
761,Mar 28, 2022 08:53:23.437983993 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
762,Mar 28, 2022 08:53:23.438000258 UTC,37700,6,104.104.70.164,172.28.0.2,443,36980,37648
763,Mar 28, 2022 08:53:23.438031258 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
764,Mar 28, 2022 08:53:23.438555571 UTC,24627,6,104.104.70.164,172.28.0.2,443,36980,24575
765,Mar 28, 2022 08:53:23.438573566 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
766,Mar 28, 2022 08:53:23.439071322 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
767,Mar 28, 2022 08:53:23.439093788 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
768,Mar 28, 2022 08:53:23.439073046 UTC,126,6,104.104.70.164,172.28.0.2,443,36980,74
769,Mar 28, 2022 08:53:23.439116934 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
770,Mar 28, 2022 08:53:23.439135865 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
771,Mar 28, 2022 08:53:23.439163634 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
772,Mar 28, 2022 08:53:23.439188718 UTC,16465,6,104.104.70.164,172.28.0.2,443,36980,16413
773,Mar 28, 2022 08:53:23.439201682 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
774,Mar 28, 2022 08:53:23.439268065 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
775,Mar 28, 2022 08:53:23.439288252 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
776,Mar 28, 2022 08:53:23.439444042 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
