frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
516,Mar 28, 2022 08:57:22.037456291 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
517,Mar 28, 2022 08:57:22.038310417 UTC,5844,6,23.46.236.194,172.28.0.2,443,60822,5792
518,Mar 28, 2022 08:57:22.038319383 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
519,Mar 28, 2022 08:57:22.038519595 UTC,5844,6,23.46.236.194,172.28.0.2,443,60822,5792
520,Mar 28, 2022 08:57:22.038526880 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
521,Mar 28, 2022 08:57:22.039010136 UTC,11636,6,23.46.236.194,172.28.0.2,443,60822,11584
522,Mar 28, 2022 08:57:22.039018601 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
523,Mar 28, 2022 08:57:22.039632921 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
524,Mar 28, 2022 08:57:22.039639983 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
525,Mar 28, 2022 08:57:22.039894329 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
526,Mar 28, 2022 08:57:22.039901724 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
527,Mar 28, 2022 08:57:22.040155880 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
528,Mar 28, 2022 08:57:22.040164111 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
529,Mar 28, 2022 08:57:22.040397951 UTC,11636,6,23.46.236.194,172.28.0.2,443,60822,11584
530,Mar 28, 2022 08:57:22.040407082 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
531,Mar 28, 2022 08:57:22.040698548 UTC,5691,6,23.46.236.194,172.28.0.2,443,60822,5639
532,Mar 28, 2022 08:57:22.040712071 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
533,Mar 28, 2022 08:57:22.045199036 UTC,8821,6,23.46.236.194,172.28.0.2,443,60822,8769
534,Mar 28, 2022 08:57:22.045216384 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
535,Mar 28, 2022 08:57:22.046062426 UTC,14517,6,23.46.236.194,172.28.0.2,443,60822,14465
536,Mar 28, 2022 08:57:22.046077857 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
537,Mar 28, 2022 08:57:22.046117218 UTC,14517,6,23.46.236.194,172.28.0.2,443,60822,14465
538,Mar 28, 2022 08:57:22.046125597 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
539,Mar 28, 2022 08:57:22.046386416 UTC,4396,6,23.46.236.194,172.28.0.2,443,60822,4344
540,Mar 28, 2022 08:57:22.046399105 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
541,Mar 28, 2022 08:57:22.046421745 UTC,24638,6,23.46.236.194,172.28.0.2,443,60822,24586
542,Mar 28, 2022 08:57:22.046443434 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
543,Mar 28, 2022 08:57:22.046753032 UTC,14517,6,23.46.236.194,172.28.0.2,443,60822,14465
544,Mar 28, 2022 08:57:22.046764253 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
545,Mar 28, 2022 08:57:22.046973233 UTC,33356,6,23.46.236.194,172.28.0.2,443,60822,33304
546,Mar 28, 2022 08:57:22.046994632 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
547,Mar 28, 2022 08:57:22.047433170 UTC,20324,6,23.46.236.194,172.28.0.2,443,60822,20272
548,Mar 28, 2022 08:57:22.047452065 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
549,Mar 28, 2022 08:57:22.047679460 UTC,1500,6,23.46.236.194,172.28.0.2,443,60822,1448
550,Mar 28, 2022 08:57:22.047685582 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
551,Mar 28, 2022 08:57:22.047784384 UTC,43492,6,23.46.236.194,172.28.0.2,443,60822,43440
552,Mar 28, 2022 08:57:22.047811466 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
553,Mar 28, 2022 08:57:22.048385542 UTC,47836,6,23.46.236.194,172.28.0.2,443,60822,47784
554,Mar 28, 2022 08:57:22.048412190 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
555,Mar 28, 2022 08:57:22.048426805 UTC,17428,6,23.46.236.194,172.28.0.2,443,60822,17376
556,Mar 28, 2022 08:57:22.048436255 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
557,Mar 28, 2022 08:57:22.049155280 UTC,10889,6,23.46.236.194,172.28.0.2,443,60822,10837
558,Mar 28, 2022 08:57:22.049165655 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
559,Mar 28, 2022 08:57:22.049259141 UTC,16458,6,23.46.236.194,172.28.0.2,443,60822,16406
560,Mar 28, 2022 08:57:22.049268911 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
561,Mar 28, 2022 08:57:22.049481394 UTC,41141,6,23.46.236.194,172.28.0.2,443,60822,41089
562,Mar 28, 2022 08:57:22.049502289 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
563,Mar 28, 2022 08:57:22.049793146 UTC,4396,6,23.46.236.194,172.28.0.2,443,60822,4344
564,Mar 28, 2022 08:57:22.049805402 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
565,Mar 28, 2022 08:57:22.049826529 UTC,56524,6,23.46.236.194,172.28.0.2,443,60822,56472
566,Mar 28, 2022 08:57:22.049860382 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
567,Mar 28, 2022 08:57:22.049827359 UTC,4396,6,23.46.236.194,172.28.0.2,443,60822,4344
568,Mar 28, 2022 08:57:22.049864796 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
569,Mar 28, 2022 08:57:22.050085534 UTC,5844,6,23.46.236.194,172.28.0.2,443,60822,5792
570,Mar 28, 2022 08:57:22.050092663 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
571,Mar 28, 2022 08:57:22.050133827 UTC,2948,6,23.46.236.194,172.28.0.2,443,60822,2896
572,Mar 28, 2022 08:57:22.050138715 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
573,Mar 28, 2022 08:57:22.050175920 UTC,7292,6,23.46.236.194,172.28.0.2,443,60822,7240
574,Mar 28, 2022 08:57:22.050181620 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
575,Mar 28, 2022 08:57:22.050242452 UTC,56524,6,23.46.236.194,172.28.0.2,443,60822,56472
576,Mar 28, 2022 08:57:22.050270086 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
577,Mar 28, 2022 08:57:22.050243679 UTC,1500,6,23.46.236.194,172.28.0.2,443,60822,1448
578,Mar 28, 2022 08:57:22.050472440 UTC,31908,6,23.46.236.194,172.28.0.2,443,60822,31856
579,Mar 28, 2022 08:57:22.050536212 UTC,33356,6,23.46.236.194,172.28.0.2,443,60822,33304
580,Mar 28, 2022 08:57:22.050672083 UTC,20324,6,23.46.236.194,172.28.0.2,443,60822,20272
581,Mar 28, 2022 08:57:22.050696702 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
582,Mar 28, 2022 08:57:22.050741736 UTC,44940,6,23.46.236.194,172.28.0.2,443,60822,44888
583,Mar 28, 2022 08:57:22.050781661 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
584,Mar 28, 2022 08:57:22.050970569 UTC,21772,6,23.46.236.194,172.28.0.2,443,60822,21720
585,Mar 28, 2022 08:57:22.050982761 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
586,Mar 28, 2022 08:57:22.051358499 UTC,43492,6,23.46.236.194,172.28.0.2,443,60822,43440
587,Mar 28, 2022 08:57:22.051434091 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
588,Mar 28, 2022 08:57:22.051452140 UTC,56524,6,23.46.236.194,172.28.0.2,443,60822,56472
589,Mar 28, 2022 08:57:22.051453062 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
590,Mar 28, 2022 08:57:22.051500699 UTC,4396,6,23.46.236.194,172.28.0.2,443,60822,4344
591,Mar 28, 2022 08:57:22.051519189 UTC,56719,6,23.46.236.194,172.28.0.2,443,60822,56667
592,Mar 28, 2022 08:57:22.051736927 UTC,7292,6,23.46.236.194,172.28.0.2,443,60822,7240
593,Mar 28, 2022 08:57:22.051761285 UTC,9218,6,23.46.236.194,172.28.0.2,443,60822,9166
594,Mar 28, 2022 08:57:22.051762117 UTC,8329,6,23.46.236.194,172.28.0.2,443,60822,8277
595,Mar 28, 2022 08:57:22.051868737 UTC,16458,6,23.46.236.194,172.28.0.2,443,60822,16406
596,Mar 28, 2022 08:57:22.051916267 UTC,1500,6,23.46.236.194,172.28.0.2,443,60822,1448
597,Mar 28, 2022 08:57:22.051931992 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
598,Mar 28, 2022 08:57:22.051960786 UTC,5844,6,23.46.236.194,172.28.0.2,443,60822,5792
599,Mar 28, 2022 08:57:22.051966647 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
600,Mar 28, 2022 08:57:22.052485620 UTC,9218,6,23.46.236.194,172.28.0.2,443,60822,9166
601,Mar 28, 2022 08:57:22.052498305 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
602,Mar 28, 2022 08:57:22.052486723 UTC,16458,6,23.46.236.194,172.28.0.2,443,60822,16406
603,Mar 28, 2022 08:57:22.052509425 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
604,Mar 28, 2022 08:57:22.052487473 UTC,16458,6,23.46.236.194,172.28.0.2,443,60822,16406
605,Mar 28, 2022 08:57:22.052518145 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
606,Mar 28, 2022 08:57:22.052536086 UTC,32864,6,23.46.236.194,172.28.0.2,443,60822,32812
607,Mar 28, 2022 08:57:22.052561221 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
608,Mar 28, 2022 08:57:22.052536860 UTC,32864,6,23.46.236.194,172.28.0.2,443,60822,32812
609,Mar 28, 2022 08:57:22.052578967 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
610,Mar 28, 2022 08:57:22.052625923 UTC,49270,6,23.46.236.194,172.28.0.2,443,60822,49218
611,Mar 28, 2022 08:57:22.052626934 UTC,16458,6,23.46.236.194,172.28.0.2,443,60822,16406
612,Mar 28, 2022 08:57:22.052658778 UTC,49270,6,23.46.236.194,172.28.0.2,443,60822,49218
613,Mar 28, 2022 08:57:22.052710870 UTC,32864,6,23.46.236.194,172.28.0.2,443,60822,32812
614,Mar 28, 2022 08:57:22.052783837 UTC,56524,6,23.46.236.194,172.28.0.2,443,60822,56472
615,Mar 28, 2022 08:57:22.052785264 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
616,Mar 28, 2022 08:57:22.052884679 UTC,56524,6,23.46.236.194,172.28.0.2,443,60822,56472
617,Mar 28, 2022 08:57:22.052885514 UTC,8740,6,23.46.236.194,172.28.0.2,443,60822,8688
618,Mar 28, 2022 08:57:22.052981270 UTC,980,6,23.46.236.194,172.28.0.2,443,60822,928
619,Mar 28, 2022 08:57:22.052982192 UTC,2630,6,23.46.236.194,172.28.0.2,443,60822,2578
620,Mar 28, 2022 08:57:22.053329311 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
621,Mar 28, 2022 08:57:22.053712750 UTC,76,6,172.28.0.2,23.46.236.194,60822,443,24
622,Mar 28, 2022 08:57:22.054615134 UTC,52,6,172.28.0.2,23.46.236.194,60822,443,0
623,Mar 28, 2022 08:57:22.055344169 UTC,52,6,23.46.236.194,172.28.0.2,443,60822,0
624,Mar 28, 2022 08:57:22.055399982 UTC,76,6,23.46.236.194,172.28.0.2,443,60822,24
625,Mar 28, 2022 08:57:22.055412996 UTC,40,6,172.28.0.2,23.46.236.194,60822,443,0
626,Mar 28, 2022 08:57:22.055677409 UTC,52,6,23.46.236.194,172.28.0.2,443,60822,0
627,Mar 28, 2022 08:57:22.055686434 UTC,40,6,172.28.0.2,23.46.236.194,60822,443,0
628,Mar 28, 2022 08:57:22.056096770 UTC,52,6,23.46.236.194,172.28.0.2,443,60822,0
629,Mar 28, 2022 08:57:22.056101399 UTC,40,6,172.28.0.2,23.46.236.194,60822,443,0
630,Mar 28, 2022 08:57:27.082339243 UTC,60,6,172.28.0.2,23.46.236.194,60844,443,0
631,Mar 28, 2022 08:57:27.084160216 UTC,60,6,23.46.236.194,172.28.0.2,443,60844,0
632,Mar 28, 2022 08:57:27.084191130 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
633,Mar 28, 2022 08:57:27.090554918 UTC,569,6,172.28.0.2,23.46.236.194,60844,443,517
634,Mar 28, 2022 08:57:27.092055602 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
635,Mar 28, 2022 08:57:27.093658693 UTC,2948,6,23.46.236.194,172.28.0.2,443,60844,2896
636,Mar 28, 2022 08:57:27.093681357 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
637,Mar 28, 2022 08:57:27.093660640 UTC,611,6,23.46.236.194,172.28.0.2,443,60844,559
638,Mar 28, 2022 08:57:27.093686174 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
639,Mar 28, 2022 08:57:27.094518119 UTC,132,6,172.28.0.2,23.46.236.194,60844,443,80
640,Mar 28, 2022 08:57:27.094637768 UTC,98,6,172.28.0.2,23.46.236.194,60844,443,46
641,Mar 28, 2022 08:57:27.094652038 UTC,101,6,172.28.0.2,23.46.236.194,60844,443,49
642,Mar 28, 2022 08:57:27.094661555 UTC,87,6,172.28.0.2,23.46.236.194,60844,443,35
643,Mar 28, 2022 08:57:27.094689234 UTC,112,6,172.28.0.2,23.46.236.194,60844,443,60
644,Mar 28, 2022 08:57:27.095900100 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
645,Mar 28, 2022 08:57:27.095979295 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
646,Mar 28, 2022 08:57:27.095980062 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
647,Mar 28, 2022 08:57:27.095980722 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
648,Mar 28, 2022 08:57:27.095981347 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
649,Mar 28, 2022 08:57:27.095982127 UTC,323,6,23.46.236.194,172.28.0.2,443,60844,271
650,Mar 28, 2022 08:57:27.095994328 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
651,Mar 28, 2022 08:57:27.096037432 UTC,323,6,23.46.236.194,172.28.0.2,443,60844,271
652,Mar 28, 2022 08:57:27.096040827 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
653,Mar 28, 2022 08:57:27.099847707 UTC,122,6,23.46.236.194,172.28.0.2,443,60844,70
654,Mar 28, 2022 08:57:27.099860797 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
655,Mar 28, 2022 08:57:27.099941951 UTC,83,6,172.28.0.2,23.46.236.194,60844,443,31
656,Mar 28, 2022 08:57:27.101271945 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
657,Mar 28, 2022 08:57:27.123342133 UTC,2933,6,23.46.236.194,172.28.0.2,443,60844,2881
658,Mar 28, 2022 08:57:27.123364562 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
659,Mar 28, 2022 08:57:27.123343929 UTC,5814,6,23.46.236.194,172.28.0.2,443,60844,5762
660,Mar 28, 2022 08:57:27.123401630 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
661,Mar 28, 2022 08:57:27.123344700 UTC,8695,6,23.46.236.194,172.28.0.2,443,60844,8643
662,Mar 28, 2022 08:57:27.123407469 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
663,Mar 28, 2022 08:57:27.124016846 UTC,5814,6,23.46.236.194,172.28.0.2,443,60844,5762
664,Mar 28, 2022 08:57:27.124034263 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
665,Mar 28, 2022 08:57:27.124481479 UTC,1500,6,23.46.236.194,172.28.0.2,443,60844,1448
666,Mar 28, 2022 08:57:27.124491918 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
667,Mar 28, 2022 08:57:27.124713602 UTC,5844,6,23.46.236.194,172.28.0.2,443,60844,5792
668,Mar 28, 2022 08:57:27.124733107 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
669,Mar 28, 2022 08:57:27.125052205 UTC,11636,6,23.46.236.194,172.28.0.2,443,60844,11584
670,Mar 28, 2022 08:57:27.125061039 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
671,Mar 28, 2022 08:57:27.125750664 UTC,14532,6,23.46.236.194,172.28.0.2,443,60844,14480
672,Mar 28, 2022 08:57:27.125764132 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
673,Mar 28, 2022 08:57:27.126157005 UTC,2948,6,23.46.236.194,172.28.0.2,443,60844,2896
674,Mar 28, 2022 08:57:27.126162691 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
675,Mar 28, 2022 08:57:27.126280957 UTC,11636,6,23.46.236.194,172.28.0.2,443,60844,11584
676,Mar 28, 2022 08:57:27.126288560 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
677,Mar 28, 2022 08:57:27.126617078 UTC,2948,6,23.46.236.194,172.28.0.2,443,60844,2896
678,Mar 28, 2022 08:57:27.126633025 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
679,Mar 28, 2022 08:57:27.126689520 UTC,11636,6,23.46.236.194,172.28.0.2,443,60844,11584
680,Mar 28, 2022 08:57:27.126697715 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
681,Mar 28, 2022 08:57:27.126863537 UTC,2948,6,23.46.236.194,172.28.0.2,443,60844,2896
682,Mar 28, 2022 08:57:27.126869188 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
683,Mar 28, 2022 08:57:27.126992523 UTC,1155,6,23.46.236.194,172.28.0.2,443,60844,1103
684,Mar 28, 2022 08:57:27.127002681 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
685,Mar 28, 2022 08:57:27.127035215 UTC,10173,6,23.46.236.194,172.28.0.2,443,60844,10121
686,Mar 28, 2022 08:57:27.127042428 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
687,Mar 28, 2022 08:57:27.127213153 UTC,10173,6,23.46.236.194,172.28.0.2,443,60844,10121
688,Mar 28, 2022 08:57:27.127220463 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
689,Mar 28, 2022 08:57:27.127430533 UTC,20294,6,23.46.236.194,172.28.0.2,443,60844,20242
690,Mar 28, 2022 08:57:27.127441482 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
691,Mar 28, 2022 08:57:27.127780764 UTC,7292,6,23.46.236.194,172.28.0.2,443,60844,7240
692,Mar 28, 2022 08:57:27.127788862 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
693,Mar 28, 2022 08:57:27.127901388 UTC,5844,6,23.46.236.194,172.28.0.2,443,60844,5792
694,Mar 28, 2022 08:57:27.127906853 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
695,Mar 28, 2022 08:57:27.128053377 UTC,23220,6,23.46.236.194,172.28.0.2,443,60844,23168
696,Mar 28, 2022 08:57:27.128109835 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
697,Mar 28, 2022 08:57:27.128468139 UTC,29012,6,23.46.236.194,172.28.0.2,443,60844,28960
698,Mar 28, 2022 08:57:27.128493508 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
699,Mar 28, 2022 08:57:27.128866377 UTC,49284,6,23.46.236.194,172.28.0.2,443,60844,49232
700,Mar 28, 2022 08:57:27.128889716 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
701,Mar 28, 2022 08:57:27.129322068 UTC,8740,6,23.46.236.194,172.28.0.2,443,60844,8688
702,Mar 28, 2022 08:57:27.129336096 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
703,Mar 28, 2022 08:57:27.129762254 UTC,8545,6,23.46.236.194,172.28.0.2,443,60844,8493
704,Mar 28, 2022 08:57:27.129794056 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
705,Mar 28, 2022 08:57:27.129850708 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
706,Mar 28, 2022 08:57:27.129859785 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
707,Mar 28, 2022 08:57:27.129914382 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
708,Mar 28, 2022 08:57:27.129922376 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
709,Mar 28, 2022 08:57:27.130002970 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
710,Mar 28, 2022 08:57:27.130044236 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
711,Mar 28, 2022 08:57:27.130238576 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
712,Mar 28, 2022 08:57:27.130254792 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
713,Mar 28, 2022 08:57:27.130277375 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
714,Mar 28, 2022 08:57:27.130289320 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
715,Mar 28, 2022 08:57:27.130597856 UTC,49270,6,23.46.236.194,172.28.0.2,443,60844,49218
716,Mar 28, 2022 08:57:27.130624596 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
717,Mar 28, 2022 08:57:27.130705136 UTC,56524,6,23.46.236.194,172.28.0.2,443,60844,56472
718,Mar 28, 2022 08:57:27.130706026 UTC,8740,6,23.46.236.194,172.28.0.2,443,60844,8688
719,Mar 28, 2022 08:57:27.130759649 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
720,Mar 28, 2022 08:57:27.130957371 UTC,34804,6,23.46.236.194,172.28.0.2,443,60844,34752
721,Mar 28, 2022 08:57:27.130977949 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
722,Mar 28, 2022 08:57:27.131126975 UTC,18876,6,23.46.236.194,172.28.0.2,443,60844,18824
723,Mar 28, 2022 08:57:27.131154628 UTC,46388,6,23.46.236.194,172.28.0.2,443,60844,46336
724,Mar 28, 2022 08:57:27.131364010 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
725,Mar 28, 2022 08:57:27.131421108 UTC,56524,6,23.46.236.194,172.28.0.2,443,60844,56472
726,Mar 28, 2022 08:57:27.131450106 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
727,Mar 28, 2022 08:57:27.131422008 UTC,8740,6,23.46.236.194,172.28.0.2,443,60844,8688
728,Mar 28, 2022 08:57:27.131456580 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
729,Mar 28, 2022 08:57:27.131690923 UTC,15910,6,23.46.236.194,172.28.0.2,443,60844,15858
730,Mar 28, 2022 08:57:27.131700925 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
731,Mar 28, 2022 08:57:27.136098212 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
732,Mar 28, 2022 08:57:27.136118582 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
733,Mar 28, 2022 08:57:27.136099614 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
734,Mar 28, 2022 08:57:27.136131284 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
735,Mar 28, 2022 08:57:27.136100409 UTC,4121,6,23.46.236.194,172.28.0.2,443,60844,4069
736,Mar 28, 2022 08:57:27.136135620 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
737,Mar 28, 2022 08:57:27.137294689 UTC,10188,6,23.46.236.194,172.28.0.2,443,60844,10136
738,Mar 28, 2022 08:57:27.137313148 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
739,Mar 28, 2022 08:57:27.137330607 UTC,6322,6,23.46.236.194,172.28.0.2,443,60844,6270
740,Mar 28, 2022 08:57:27.137343437 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
741,Mar 28, 2022 08:57:27.137450323 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
742,Mar 28, 2022 08:57:27.137462455 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
743,Mar 28, 2022 08:57:27.137451233 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
744,Mar 28, 2022 08:57:27.137476196 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
745,Mar 28, 2022 08:57:27.137495779 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
746,Mar 28, 2022 08:57:27.137503976 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
747,Mar 28, 2022 08:57:27.137559536 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
748,Mar 28, 2022 08:57:27.137568647 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
749,Mar 28, 2022 08:57:27.137560320 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
750,Mar 28, 2022 08:57:27.137578303 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
751,Mar 28, 2022 08:57:27.137600105 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
752,Mar 28, 2022 08:57:27.137609674 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
753,Mar 28, 2022 08:57:27.137648120 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
754,Mar 28, 2022 08:57:27.137663433 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
755,Mar 28, 2022 08:57:27.137649051 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
756,Mar 28, 2022 08:57:27.137671412 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
757,Mar 28, 2022 08:57:27.137812035 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
758,Mar 28, 2022 08:57:27.137830891 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
759,Mar 28, 2022 08:57:27.137813473 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
760,Mar 28, 2022 08:57:27.137841183 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
761,Mar 28, 2022 08:57:27.137814600 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
762,Mar 28, 2022 08:57:27.137849074 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
763,Mar 28, 2022 08:57:27.138795504 UTC,13084,6,23.46.236.194,172.28.0.2,443,60844,13032
764,Mar 28, 2022 08:57:27.138811628 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
765,Mar 28, 2022 08:57:27.138796784 UTC,3426,6,23.46.236.194,172.28.0.2,443,60844,3374
766,Mar 28, 2022 08:57:27.138820318 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
767,Mar 28, 2022 08:57:27.138797750 UTC,713,6,23.46.236.194,172.28.0.2,443,60844,661
768,Mar 28, 2022 08:57:27.138847279 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
769,Mar 28, 2022 08:57:27.138855790 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
770,Mar 28, 2022 08:57:27.138902150 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
771,Mar 28, 2022 08:57:27.138910006 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
772,Mar 28, 2022 08:57:27.138952020 UTC,11636,6,23.46.236.194,172.28.0.2,443,60844,11584
773,Mar 28, 2022 08:57:27.138962221 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
