frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 28, 2022 09:01:15.559407606 UTC,2933,6,23.62.24.63,172.28.0.2,443,43358,2881
519,Mar 28, 2022 09:01:15.559420209 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
520,Mar 28, 2022 09:01:15.559644235 UTC,5814,6,23.62.24.63,172.28.0.2,443,43358,5762
521,Mar 28, 2022 09:01:15.559651705 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
522,Mar 28, 2022 09:01:15.560648542 UTC,2933,6,23.62.24.63,172.28.0.2,443,43358,2881
523,Mar 28, 2022 09:01:15.560648545 UTC,5844,6,23.62.24.63,172.28.0.2,443,43358,5792
524,Mar 28, 2022 09:01:15.560665787 UTC,64,6,172.28.0.2,23.62.24.63,43358,443,0
525,Mar 28, 2022 09:01:15.560675011 UTC,64,6,172.28.0.2,23.62.24.63,43358,443,0
526,Mar 28, 2022 09:01:15.560842815 UTC,1500,6,23.62.24.63,172.28.0.2,443,43358,1448
527,Mar 28, 2022 09:01:15.560856525 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
528,Mar 28, 2022 09:01:15.561249755 UTC,1455,6,23.62.24.63,172.28.0.2,443,43358,1403
529,Mar 28, 2022 09:01:15.561257915 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
530,Mar 28, 2022 09:01:15.561431828 UTC,2933,6,23.62.24.63,172.28.0.2,443,43358,2881
531,Mar 28, 2022 09:01:15.561439485 UTC,64,6,172.28.0.2,23.62.24.63,43358,443,0
532,Mar 28, 2022 09:01:15.561464320 UTC,1500,6,23.62.24.63,172.28.0.2,443,43358,1448
533,Mar 28, 2022 09:01:15.561467908 UTC,64,6,172.28.0.2,23.62.24.63,43358,443,0
534,Mar 28, 2022 09:01:15.567087449 UTC,5829,6,23.62.24.63,172.28.0.2,443,43358,5777
535,Mar 28, 2022 09:01:15.567106437 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
536,Mar 28, 2022 09:01:15.567142272 UTC,5829,6,23.62.24.63,172.28.0.2,443,43358,5777
537,Mar 28, 2022 09:01:15.567150473 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
538,Mar 28, 2022 09:01:15.567321693 UTC,6767,6,23.62.24.63,172.28.0.2,443,43358,6715
539,Mar 28, 2022 09:01:15.567330873 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
540,Mar 28, 2022 09:01:15.574414935 UTC,7277,6,23.62.24.63,172.28.0.2,443,43358,7225
541,Mar 28, 2022 09:01:15.574436986 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
542,Mar 28, 2022 09:01:15.574489776 UTC,7277,6,23.62.24.63,172.28.0.2,443,43358,7225
543,Mar 28, 2022 09:01:15.574499301 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
544,Mar 28, 2022 09:01:15.584325498 UTC,2097,6,23.62.24.63,172.28.0.2,443,43358,2045
545,Mar 28, 2022 09:01:15.584343547 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
546,Mar 28, 2022 09:01:15.585903151 UTC,10173,6,23.62.24.63,172.28.0.2,443,43358,10121
547,Mar 28, 2022 09:01:15.585919770 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
548,Mar 28, 2022 09:01:15.594117283 UTC,6404,6,23.62.24.63,172.28.0.2,443,43358,6352
549,Mar 28, 2022 09:01:15.594135866 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
550,Mar 28, 2022 09:01:15.594196554 UTC,11621,6,23.62.24.63,172.28.0.2,443,43358,11569
551,Mar 28, 2022 09:01:15.594214497 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
552,Mar 28, 2022 09:01:15.603029435 UTC,4956,6,23.62.24.63,172.28.0.2,443,43358,4904
553,Mar 28, 2022 09:01:15.603056587 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
554,Mar 28, 2022 09:01:15.603098870 UTC,13069,6,23.62.24.63,172.28.0.2,443,43358,13017
555,Mar 28, 2022 09:01:15.603114136 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
556,Mar 28, 2022 09:01:15.615714814 UTC,3508,6,23.62.24.63,172.28.0.2,443,43358,3456
557,Mar 28, 2022 09:01:15.615734176 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
558,Mar 28, 2022 09:01:15.615792720 UTC,15965,6,23.62.24.63,172.28.0.2,443,43358,15913
559,Mar 28, 2022 09:01:15.615804417 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
560,Mar 28, 2022 09:01:15.623811715 UTC,612,6,23.62.24.63,172.28.0.2,443,43358,560
561,Mar 28, 2022 09:01:15.623830615 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
562,Mar 28, 2022 09:01:15.623878935 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
563,Mar 28, 2022 09:01:15.623891563 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
564,Mar 28, 2022 09:01:15.631875643 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
565,Mar 28, 2022 09:01:15.631892505 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
566,Mar 28, 2022 09:01:15.632131388 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
567,Mar 28, 2022 09:01:15.632200888 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
568,Mar 28, 2022 09:01:15.639797681 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
569,Mar 28, 2022 09:01:15.639841061 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
570,Mar 28, 2022 09:01:15.639903656 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
571,Mar 28, 2022 09:01:15.644443599 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
572,Mar 28, 2022 09:01:15.644446975 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
573,Mar 28, 2022 09:01:15.644541277 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
574,Mar 28, 2022 09:01:15.644579907 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
575,Mar 28, 2022 09:01:15.644581962 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
576,Mar 28, 2022 09:01:15.644629761 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
577,Mar 28, 2022 09:01:15.644932846 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
578,Mar 28, 2022 09:01:15.644935980 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
579,Mar 28, 2022 09:01:15.644965155 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
580,Mar 28, 2022 09:01:15.645077378 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
581,Mar 28, 2022 09:01:15.645090810 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
582,Mar 28, 2022 09:01:15.645373028 UTC,20454,6,23.62.24.63,172.28.0.2,443,43358,20402
583,Mar 28, 2022 09:01:15.645481582 UTC,20966,6,23.62.24.63,172.28.0.2,443,43358,20914
584,Mar 28, 2022 09:01:15.645737297 UTC,8155,6,23.62.24.63,172.28.0.2,443,43358,8103
585,Mar 28, 2022 09:01:15.646422453 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
586,Mar 28, 2022 09:01:15.646879173 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
587,Mar 28, 2022 09:01:15.646896464 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
588,Mar 28, 2022 09:01:15.646881279 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
589,Mar 28, 2022 09:01:15.646984538 UTC,13392,6,23.62.24.63,172.28.0.2,443,43358,13340
590,Mar 28, 2022 09:01:15.646996388 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
591,Mar 28, 2022 09:01:15.647264836 UTC,1500,6,23.62.24.63,172.28.0.2,443,43358,1448
592,Mar 28, 2022 09:01:15.647274565 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
593,Mar 28, 2022 09:01:15.647312644 UTC,37700,6,23.62.24.63,172.28.0.2,443,43358,37648
594,Mar 28, 2022 09:01:15.647330433 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
595,Mar 28, 2022 09:01:15.647385557 UTC,10375,6,23.62.24.63,172.28.0.2,443,43358,10323
596,Mar 28, 2022 09:01:15.647394100 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
597,Mar 28, 2022 09:01:15.647763665 UTC,39148,6,23.62.24.63,172.28.0.2,443,43358,39096
598,Mar 28, 2022 09:01:15.647795587 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
599,Mar 28, 2022 09:01:15.647966063 UTC,23872,6,23.62.24.63,172.28.0.2,443,43358,23820
600,Mar 28, 2022 09:01:15.647982841 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
601,Mar 28, 2022 09:01:15.648578390 UTC,7292,6,23.62.24.63,172.28.0.2,443,43358,7240
602,Mar 28, 2022 09:01:15.648591081 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
603,Mar 28, 2022 09:01:15.648616601 UTC,9218,6,23.62.24.63,172.28.0.2,443,43358,9166
604,Mar 28, 2022 09:01:15.648630422 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
605,Mar 28, 2022 09:01:15.648618053 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
606,Mar 28, 2022 09:01:15.648619481 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
607,Mar 28, 2022 09:01:15.648643611 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
608,Mar 28, 2022 09:01:15.648703260 UTC,4396,6,23.62.24.63,172.28.0.2,443,43358,4344
609,Mar 28, 2022 09:01:15.648709303 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
610,Mar 28, 2022 09:01:15.648739672 UTC,12114,6,23.62.24.63,172.28.0.2,443,43358,12062
611,Mar 28, 2022 09:01:15.648748342 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
612,Mar 28, 2022 09:01:15.648775376 UTC,32864,6,23.62.24.63,172.28.0.2,443,43358,32812
613,Mar 28, 2022 09:01:15.648804974 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
614,Mar 28, 2022 09:01:15.648876277 UTC,32864,6,23.62.24.63,172.28.0.2,443,43358,32812
615,Mar 28, 2022 09:01:15.648894339 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
616,Mar 28, 2022 09:01:15.649021661 UTC,32864,6,23.62.24.63,172.28.0.2,443,43358,32812
617,Mar 28, 2022 09:01:15.649037115 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
618,Mar 28, 2022 09:01:15.649057549 UTC,1500,6,23.62.24.63,172.28.0.2,443,43358,1448
619,Mar 28, 2022 09:01:15.649061717 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
620,Mar 28, 2022 09:01:15.649086590 UTC,31416,6,23.62.24.63,172.28.0.2,443,43358,31364
621,Mar 28, 2022 09:01:15.649110296 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
622,Mar 28, 2022 09:01:15.649129342 UTC,16970,6,23.62.24.63,172.28.0.2,443,43358,16918
623,Mar 28, 2022 09:01:15.649138830 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
624,Mar 28, 2022 09:01:15.649151917 UTC,16525,6,23.62.24.63,172.28.0.2,443,43358,16473
625,Mar 28, 2022 09:01:15.649161037 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
626,Mar 28, 2022 09:01:15.649230870 UTC,16525,6,23.62.24.63,172.28.0.2,443,43358,16473
627,Mar 28, 2022 09:01:15.649243260 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
628,Mar 28, 2022 09:01:15.649508899 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
629,Mar 28, 2022 09:01:15.649535697 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
630,Mar 28, 2022 09:01:15.649518871 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
631,Mar 28, 2022 09:01:15.649521298 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
632,Mar 28, 2022 09:01:15.649522661 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
633,Mar 28, 2022 09:01:15.649564064 UTC,5497,6,23.62.24.63,172.28.0.2,443,43358,5445
634,Mar 28, 2022 09:01:15.649749461 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
635,Mar 28, 2022 09:01:15.649750945 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
636,Mar 28, 2022 09:01:15.649829958 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
637,Mar 28, 2022 09:01:15.649831467 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
638,Mar 28, 2022 09:01:15.649993317 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
639,Mar 28, 2022 09:01:15.649994815 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
640,Mar 28, 2022 09:01:15.650029860 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
641,Mar 28, 2022 09:01:15.650108379 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
642,Mar 28, 2022 09:01:15.650109714 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
643,Mar 28, 2022 09:01:15.650137019 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
644,Mar 28, 2022 09:01:15.650234046 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
645,Mar 28, 2022 09:01:15.650235559 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
646,Mar 28, 2022 09:01:15.650264083 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
647,Mar 28, 2022 09:01:15.650438129 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
648,Mar 28, 2022 09:01:15.650450503 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
649,Mar 28, 2022 09:01:15.650439646 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
650,Mar 28, 2022 09:01:15.650508847 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
651,Mar 28, 2022 09:01:15.650544582 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
652,Mar 28, 2022 09:01:15.650555880 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
653,Mar 28, 2022 09:01:15.650546015 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
654,Mar 28, 2022 09:01:15.650644390 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
655,Mar 28, 2022 09:01:15.650645752 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
656,Mar 28, 2022 09:01:15.650940809 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
657,Mar 28, 2022 09:01:15.650942532 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
658,Mar 28, 2022 09:01:15.650944047 UTC,16458,6,23.62.24.63,172.28.0.2,443,43358,16406
659,Mar 28, 2022 09:01:15.650945237 UTC,119,6,23.62.24.63,172.28.0.2,443,43358,67
660,Mar 28, 2022 09:01:15.651067711 UTC,10051,6,23.62.24.63,172.28.0.2,443,43358,9999
661,Mar 28, 2022 09:01:15.651214458 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
662,Mar 28, 2022 09:01:15.651392768 UTC,76,6,172.28.0.2,23.62.24.63,43358,443,24
663,Mar 28, 2022 09:01:15.652168193 UTC,52,6,23.62.24.63,172.28.0.2,443,43358,0
664,Mar 28, 2022 09:01:15.652337658 UTC,76,6,23.62.24.63,172.28.0.2,443,43358,24
665,Mar 28, 2022 09:01:15.652338885 UTC,52,6,23.62.24.63,172.28.0.2,443,43358,0
666,Mar 28, 2022 09:01:15.652594577 UTC,52,6,172.28.0.2,23.62.24.63,43358,443,0
667,Mar 28, 2022 09:01:20.737193427 UTC,60,6,172.28.0.2,23.62.24.63,43384,443,0
668,Mar 28, 2022 09:01:20.739097020 UTC,60,6,23.62.24.63,172.28.0.2,443,43384,0
669,Mar 28, 2022 09:01:20.739131232 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
670,Mar 28, 2022 09:01:20.745807790 UTC,569,6,172.28.0.2,23.62.24.63,43384,443,517
671,Mar 28, 2022 09:01:20.747591025 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
672,Mar 28, 2022 09:01:20.748164962 UTC,2948,6,23.62.24.63,172.28.0.2,443,43384,2896
673,Mar 28, 2022 09:01:20.748181384 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
674,Mar 28, 2022 09:01:20.748166816 UTC,1252,6,23.62.24.63,172.28.0.2,443,43384,1200
675,Mar 28, 2022 09:01:20.748193183 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
676,Mar 28, 2022 09:01:20.748410379 UTC,1260,6,23.62.24.63,172.28.0.2,443,43384,1208
677,Mar 28, 2022 09:01:20.748414922 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
678,Mar 28, 2022 09:01:20.749180047 UTC,132,6,172.28.0.2,23.62.24.63,43384,443,80
679,Mar 28, 2022 09:01:20.749325405 UTC,98,6,172.28.0.2,23.62.24.63,43384,443,46
680,Mar 28, 2022 09:01:20.749341659 UTC,101,6,172.28.0.2,23.62.24.63,43384,443,49
681,Mar 28, 2022 09:01:20.749351002 UTC,87,6,172.28.0.2,23.62.24.63,43384,443,35
682,Mar 28, 2022 09:01:20.749378481 UTC,114,6,172.28.0.2,23.62.24.63,43384,443,62
683,Mar 28, 2022 09:01:20.750910983 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
684,Mar 28, 2022 09:01:20.751040770 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
685,Mar 28, 2022 09:01:20.751042086 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
686,Mar 28, 2022 09:01:20.751042769 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
687,Mar 28, 2022 09:01:20.751043583 UTC,323,6,23.62.24.63,172.28.0.2,443,43384,271
688,Mar 28, 2022 09:01:20.751065735 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
689,Mar 28, 2022 09:01:20.751087649 UTC,323,6,23.62.24.63,172.28.0.2,443,43384,271
690,Mar 28, 2022 09:01:20.751091164 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
691,Mar 28, 2022 09:01:20.751126258 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
692,Mar 28, 2022 09:01:20.756252325 UTC,122,6,23.62.24.63,172.28.0.2,443,43384,70
693,Mar 28, 2022 09:01:20.756270012 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
694,Mar 28, 2022 09:01:20.756401697 UTC,83,6,172.28.0.2,23.62.24.63,43384,443,31
695,Mar 28, 2022 09:01:20.758472600 UTC,2933,6,23.62.24.63,172.28.0.2,443,43384,2881
696,Mar 28, 2022 09:01:20.758490238 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
697,Mar 28, 2022 09:01:20.758579634 UTC,4396,6,23.62.24.63,172.28.0.2,443,43384,4344
698,Mar 28, 2022 09:01:20.758587945 UTC,64,6,172.28.0.2,23.62.24.63,43384,443,0
699,Mar 28, 2022 09:01:20.758998040 UTC,1470,6,23.62.24.63,172.28.0.2,443,43384,1418
700,Mar 28, 2022 09:01:20.759015316 UTC,64,6,172.28.0.2,23.62.24.63,43384,443,0
701,Mar 28, 2022 09:01:20.759163704 UTC,5814,6,23.62.24.63,172.28.0.2,443,43384,5762
702,Mar 28, 2022 09:01:20.759188806 UTC,64,6,172.28.0.2,23.62.24.63,43384,443,0
703,Mar 28, 2022 09:01:20.759165323 UTC,8695,6,23.62.24.63,172.28.0.2,443,43384,8643
704,Mar 28, 2022 09:01:20.759197866 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
705,Mar 28, 2022 09:01:20.760326375 UTC,4396,6,23.62.24.63,172.28.0.2,443,43384,4344
706,Mar 28, 2022 09:01:20.760340833 UTC,64,6,172.28.0.2,23.62.24.63,43384,443,0
707,Mar 28, 2022 09:01:20.760665112 UTC,1470,6,23.62.24.63,172.28.0.2,443,43384,1418
708,Mar 28, 2022 09:01:20.760679883 UTC,64,6,172.28.0.2,23.62.24.63,43384,443,0
709,Mar 28, 2022 09:01:20.765683413 UTC,2193,6,23.62.24.63,172.28.0.2,443,43384,2141
710,Mar 28, 2022 09:01:20.765705280 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
711,Mar 28, 2022 09:01:20.774663499 UTC,4381,6,23.62.24.63,172.28.0.2,443,43384,4329
712,Mar 28, 2022 09:01:20.774686215 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
713,Mar 28, 2022 09:01:20.774733085 UTC,4381,6,23.62.24.63,172.28.0.2,443,43384,4329
714,Mar 28, 2022 09:01:20.774741056 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
715,Mar 28, 2022 09:01:20.775060345 UTC,8710,6,23.62.24.63,172.28.0.2,443,43384,8658
716,Mar 28, 2022 09:01:20.775078136 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
717,Mar 28, 2022 09:01:20.775664518 UTC,14532,6,23.62.24.63,172.28.0.2,443,43384,14480
718,Mar 28, 2022 09:01:20.775684158 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
719,Mar 28, 2022 09:01:20.776563268 UTC,7217,6,23.62.24.63,172.28.0.2,443,43384,7165
720,Mar 28, 2022 09:01:20.776577676 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
721,Mar 28, 2022 09:01:20.788710655 UTC,2379,6,23.62.24.63,172.28.0.2,443,43384,2327
722,Mar 28, 2022 09:01:20.788733303 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
723,Mar 28, 2022 09:01:20.790273680 UTC,10173,6,23.62.24.63,172.28.0.2,443,43384,10121
724,Mar 28, 2022 09:01:20.790295030 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
725,Mar 28, 2022 09:01:20.800022557 UTC,6404,6,23.62.24.63,172.28.0.2,443,43384,6352
726,Mar 28, 2022 09:01:20.800044473 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
727,Mar 28, 2022 09:01:20.800071710 UTC,11621,6,23.62.24.63,172.28.0.2,443,43384,11569
728,Mar 28, 2022 09:01:20.800093901 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
729,Mar 28, 2022 09:01:20.808452194 UTC,4956,6,23.62.24.63,172.28.0.2,443,43384,4904
730,Mar 28, 2022 09:01:20.808475939 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
731,Mar 28, 2022 09:01:20.808453788 UTC,14517,6,23.62.24.63,172.28.0.2,443,43384,14465
732,Mar 28, 2022 09:01:20.808492635 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
733,Mar 28, 2022 09:01:20.817327033 UTC,2060,6,23.62.24.63,172.28.0.2,443,43384,2008
734,Mar 28, 2022 09:01:20.817347610 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
735,Mar 28, 2022 09:01:20.817376262 UTC,15965,6,23.62.24.63,172.28.0.2,443,43384,15913
736,Mar 28, 2022 09:01:20.817398540 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
737,Mar 28, 2022 09:01:20.825483986 UTC,612,6,23.62.24.63,172.28.0.2,443,43384,560
738,Mar 28, 2022 09:01:20.825512302 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
739,Mar 28, 2022 09:01:20.825550387 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
740,Mar 28, 2022 09:01:20.825560742 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
741,Mar 28, 2022 09:01:20.834797429 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
742,Mar 28, 2022 09:01:20.834823854 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
743,Mar 28, 2022 09:01:20.834800132 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
744,Mar 28, 2022 09:01:20.834842006 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
745,Mar 28, 2022 09:01:20.844514231 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
746,Mar 28, 2022 09:01:20.844537417 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
747,Mar 28, 2022 09:01:20.844580123 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
748,Mar 28, 2022 09:01:20.844590372 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
749,Mar 28, 2022 09:01:20.850218354 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
750,Mar 28, 2022 09:01:20.850236497 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
751,Mar 28, 2022 09:01:20.850302332 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
752,Mar 28, 2022 09:01:20.850312179 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
753,Mar 28, 2022 09:01:20.850688051 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
754,Mar 28, 2022 09:01:20.850694605 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
755,Mar 28, 2022 09:01:20.850889304 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
756,Mar 28, 2022 09:01:20.850909223 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
757,Mar 28, 2022 09:01:20.851398458 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
758,Mar 28, 2022 09:01:20.851409728 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
759,Mar 28, 2022 09:01:20.851660501 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
760,Mar 28, 2022 09:01:20.851680934 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
761,Mar 28, 2022 09:01:20.851877806 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
762,Mar 28, 2022 09:01:20.851884322 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
763,Mar 28, 2022 09:01:20.851879154 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
764,Mar 28, 2022 09:01:20.851894526 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
765,Mar 28, 2022 09:01:20.852412487 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
766,Mar 28, 2022 09:01:20.852423291 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
767,Mar 28, 2022 09:01:20.853234935 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
768,Mar 28, 2022 09:01:20.853249080 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
769,Mar 28, 2022 09:01:20.853424693 UTC,119,6,23.62.24.63,172.28.0.2,443,43384,67
770,Mar 28, 2022 09:01:20.853427113 UTC,16458,6,23.62.24.63,172.28.0.2,443,43384,16406
771,Mar 28, 2022 09:01:20.853492442 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
772,Mar 28, 2022 09:01:20.853774620 UTC,32864,6,23.62.24.63,172.28.0.2,443,43384,32812
773,Mar 28, 2022 09:01:20.853814474 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
774,Mar 28, 2022 09:01:20.854674589 UTC,32864,6,23.62.24.63,172.28.0.2,443,43384,32812
775,Mar 28, 2022 09:01:20.854692665 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
776,Mar 28, 2022 09:01:20.855502513 UTC,33356,6,23.62.24.63,172.28.0.2,443,43384,33304
