frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
518,Mar 28, 2022 09:04:07.925383642 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
519,Mar 28, 2022 09:04:07.925792186 UTC,12792,6,151.101.0.81,172.28.0.2,443,40688,12740
520,Mar 28, 2022 09:04:07.925806850 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
521,Mar 28, 2022 09:04:07.926084847 UTC,7048,6,151.101.0.81,172.28.0.2,443,40688,6996
522,Mar 28, 2022 09:04:07.926095516 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
523,Mar 28, 2022 09:04:07.926309881 UTC,9688,6,151.101.0.81,172.28.0.2,443,40688,9636
524,Mar 28, 2022 09:04:07.926316963 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
525,Mar 28, 2022 09:04:07.926722443 UTC,22184,6,151.101.0.81,172.28.0.2,443,40688,22132
526,Mar 28, 2022 09:04:07.926733706 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
527,Mar 28, 2022 09:04:07.927439188 UTC,9332,6,151.101.0.81,172.28.0.2,443,40688,9280
528,Mar 28, 2022 09:04:07.927447719 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
529,Mar 28, 2022 09:04:07.927738423 UTC,8716,6,151.101.0.81,172.28.0.2,443,40688,8664
530,Mar 28, 2022 09:04:07.927744950 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
531,Mar 28, 2022 09:04:07.928007541 UTC,13048,6,151.101.0.81,172.28.0.2,443,40688,12996
532,Mar 28, 2022 09:04:07.928016582 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
533,Mar 28, 2022 09:04:07.928426304 UTC,880,6,151.101.0.81,172.28.0.2,443,40688,828
534,Mar 28, 2022 09:04:07.928438555 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
535,Mar 28, 2022 09:04:07.928427453 UTC,11604,6,151.101.0.81,172.28.0.2,443,40688,11552
536,Mar 28, 2022 09:04:07.928448758 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
537,Mar 28, 2022 09:04:07.928873513 UTC,7272,6,151.101.0.81,172.28.0.2,443,40688,7220
538,Mar 28, 2022 09:04:07.928883793 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
539,Mar 28, 2022 09:04:07.928874713 UTC,11604,6,151.101.0.81,172.28.0.2,443,40688,11552
540,Mar 28, 2022 09:04:07.928891924 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
541,Mar 28, 2022 09:04:07.929102349 UTC,1496,6,151.101.0.81,172.28.0.2,443,40688,1444
542,Mar 28, 2022 09:04:07.929108865 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
543,Mar 28, 2022 09:04:07.929219634 UTC,21712,6,151.101.0.81,172.28.0.2,443,40688,21660
544,Mar 28, 2022 09:04:07.929231405 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
545,Mar 28, 2022 09:04:07.929638814 UTC,10160,6,151.101.0.81,172.28.0.2,443,40688,10108
546,Mar 28, 2022 09:04:07.929646868 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
547,Mar 28, 2022 09:04:07.929842882 UTC,1496,6,151.101.0.81,172.28.0.2,443,40688,1444
548,Mar 28, 2022 09:04:07.929847581 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
549,Mar 28, 2022 09:04:07.929939092 UTC,8716,6,151.101.0.81,172.28.0.2,443,40688,8664
550,Mar 28, 2022 09:04:07.929944401 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
551,Mar 28, 2022 09:04:07.930042382 UTC,1496,6,151.101.0.81,172.28.0.2,443,40688,1444
552,Mar 28, 2022 09:04:07.930053508 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
553,Mar 28, 2022 09:04:07.930080481 UTC,11604,6,151.101.0.81,172.28.0.2,443,40688,11552
554,Mar 28, 2022 09:04:07.930092070 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
555,Mar 28, 2022 09:04:07.930348566 UTC,34708,6,151.101.0.81,172.28.0.2,443,40688,34656
556,Mar 28, 2022 09:04:07.930402910 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
557,Mar 28, 2022 09:04:07.930811342 UTC,7272,6,151.101.0.81,172.28.0.2,443,40688,7220
558,Mar 28, 2022 09:04:07.930822895 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
559,Mar 28, 2022 09:04:07.931187643 UTC,37596,6,151.101.0.81,172.28.0.2,443,40688,37544
560,Mar 28, 2022 09:04:07.931203866 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
561,Mar 28, 2022 09:04:07.931628677 UTC,27488,6,151.101.0.81,172.28.0.2,443,40688,27436
562,Mar 28, 2022 09:04:07.931645279 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
563,Mar 28, 2022 09:04:07.932388922 UTC,2913,6,151.101.0.81,172.28.0.2,443,40688,2861
564,Mar 28, 2022 09:04:07.932396248 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
565,Mar 28, 2022 09:04:07.932497433 UTC,76,6,172.28.0.2,151.101.0.81,40688,443,24
566,Mar 28, 2022 09:04:07.933359507 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
567,Mar 28, 2022 09:04:07.933671718 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
568,Mar 28, 2022 09:04:07.933713723 UTC,76,6,151.101.0.81,172.28.0.2,443,40688,24
569,Mar 28, 2022 09:04:07.933729921 UTC,40,6,172.28.0.2,151.101.0.81,40688,443,0
570,Mar 28, 2022 09:04:07.933714857 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
571,Mar 28, 2022 09:04:07.933737526 UTC,40,6,172.28.0.2,151.101.0.81,40688,443,0
572,Mar 28, 2022 09:04:07.934540522 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
573,Mar 28, 2022 09:04:07.934550914 UTC,40,6,172.28.0.2,151.101.0.81,40688,443,0
574,Mar 28, 2022 09:04:12.961196598 UTC,60,6,172.28.0.2,151.101.0.81,40706,443,0
575,Mar 28, 2022 09:04:12.962566273 UTC,60,6,151.101.0.81,172.28.0.2,443,40706,0
576,Mar 28, 2022 09:04:12.962592900 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
577,Mar 28, 2022 09:04:12.968954538 UTC,569,6,172.28.0.2,151.101.0.81,40706,443,517
578,Mar 28, 2022 09:04:12.970274009 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
579,Mar 28, 2022 09:04:12.972145452 UTC,3688,6,151.101.0.81,172.28.0.2,443,40706,3636
580,Mar 28, 2022 09:04:12.972165374 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
581,Mar 28, 2022 09:04:12.972958711 UTC,132,6,172.28.0.2,151.101.0.81,40706,443,80
582,Mar 28, 2022 09:04:12.973063377 UTC,98,6,172.28.0.2,151.101.0.81,40706,443,46
583,Mar 28, 2022 09:04:12.973077033 UTC,101,6,172.28.0.2,151.101.0.81,40706,443,49
584,Mar 28, 2022 09:04:12.973086892 UTC,87,6,172.28.0.2,151.101.0.81,40706,443,35
585,Mar 28, 2022 09:04:12.973116356 UTC,113,6,172.28.0.2,151.101.0.81,40706,443,61
586,Mar 28, 2022 09:04:12.974397576 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
587,Mar 28, 2022 09:04:12.974399011 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
588,Mar 28, 2022 09:04:12.974399676 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
589,Mar 28, 2022 09:04:12.974510987 UTC,111,6,151.101.0.81,172.28.0.2,443,40706,59
590,Mar 28, 2022 09:04:12.974519883 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
591,Mar 28, 2022 09:04:12.974581693 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
592,Mar 28, 2022 09:04:12.974582450 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
593,Mar 28, 2022 09:04:12.974603453 UTC,83,6,172.28.0.2,151.101.0.81,40706,443,31
594,Mar 28, 2022 09:04:12.975802425 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
595,Mar 28, 2022 09:04:12.977868984 UTC,13048,6,151.101.0.81,172.28.0.2,443,40706,12996
596,Mar 28, 2022 09:04:12.977885878 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
597,Mar 28, 2022 09:04:12.978304232 UTC,2657,6,151.101.0.81,172.28.0.2,443,40706,2605
598,Mar 28, 2022 09:04:12.978312901 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
599,Mar 28, 2022 09:04:12.978533733 UTC,13048,6,151.101.0.81,172.28.0.2,443,40706,12996
600,Mar 28, 2022 09:04:12.978541630 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
601,Mar 28, 2022 09:04:12.979533622 UTC,13048,6,151.101.0.81,172.28.0.2,443,40706,12996
602,Mar 28, 2022 09:04:12.979543725 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
603,Mar 28, 2022 09:04:12.980407747 UTC,1496,6,151.101.0.81,172.28.0.2,443,40706,1444
604,Mar 28, 2022 09:04:12.980413656 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
605,Mar 28, 2022 09:04:12.980441295 UTC,18824,6,151.101.0.81,172.28.0.2,443,40706,18772
606,Mar 28, 2022 09:04:12.980451278 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
607,Mar 28, 2022 09:04:12.981382161 UTC,7272,6,151.101.0.81,172.28.0.2,443,40706,7220
608,Mar 28, 2022 09:04:12.981399968 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
609,Mar 28, 2022 09:04:12.981649178 UTC,5828,6,151.101.0.81,172.28.0.2,443,40706,5776
610,Mar 28, 2022 09:04:12.981655038 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
611,Mar 28, 2022 09:04:12.981863911 UTC,12084,6,151.101.0.81,172.28.0.2,443,40706,12032
612,Mar 28, 2022 09:04:12.981871648 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
613,Mar 28, 2022 09:04:12.982356748 UTC,12792,6,151.101.0.81,172.28.0.2,443,40706,12740
614,Mar 28, 2022 09:04:12.982371552 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
615,Mar 28, 2022 09:04:12.982544995 UTC,7048,6,151.101.0.81,172.28.0.2,443,40706,6996
616,Mar 28, 2022 09:04:12.982551768 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
617,Mar 28, 2022 09:04:12.982818410 UTC,4384,6,151.101.0.81,172.28.0.2,443,40706,4332
618,Mar 28, 2022 09:04:12.982824891 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
619,Mar 28, 2022 09:04:12.982835567 UTC,5356,6,151.101.0.81,172.28.0.2,443,40706,5304
620,Mar 28, 2022 09:04:12.982846905 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
621,Mar 28, 2022 09:04:12.983148083 UTC,5828,6,151.101.0.81,172.28.0.2,443,40706,5776
622,Mar 28, 2022 09:04:12.983156931 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
623,Mar 28, 2022 09:04:12.983175894 UTC,16408,6,151.101.0.81,172.28.0.2,443,40706,16356
624,Mar 28, 2022 09:04:12.983183953 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
625,Mar 28, 2022 09:04:12.983854011 UTC,7272,6,151.101.0.81,172.28.0.2,443,40706,7220
626,Mar 28, 2022 09:04:12.983862246 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
627,Mar 28, 2022 09:04:12.983893041 UTC,2112,6,151.101.0.81,172.28.0.2,443,40706,2060
628,Mar 28, 2022 09:04:12.983896633 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
629,Mar 28, 2022 09:04:12.984166974 UTC,8716,6,151.101.0.81,172.28.0.2,443,40706,8664
630,Mar 28, 2022 09:04:12.984184938 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
631,Mar 28, 2022 09:04:12.984419198 UTC,13048,6,151.101.0.81,172.28.0.2,443,40706,12996
632,Mar 28, 2022 09:04:12.984428488 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
633,Mar 28, 2022 09:04:12.984734769 UTC,880,6,151.101.0.81,172.28.0.2,443,40706,828
634,Mar 28, 2022 09:04:12.984739296 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
635,Mar 28, 2022 09:04:12.984755874 UTC,11604,6,151.101.0.81,172.28.0.2,443,40706,11552
636,Mar 28, 2022 09:04:12.984777794 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
637,Mar 28, 2022 09:04:12.985021089 UTC,7272,6,151.101.0.81,172.28.0.2,443,40706,7220
638,Mar 28, 2022 09:04:12.985028647 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
639,Mar 28, 2022 09:04:12.985254733 UTC,11604,6,151.101.0.81,172.28.0.2,443,40706,11552
640,Mar 28, 2022 09:04:12.985273357 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
641,Mar 28, 2022 09:04:12.985415562 UTC,1496,6,151.101.0.81,172.28.0.2,443,40706,1444
642,Mar 28, 2022 09:04:12.985420995 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
643,Mar 28, 2022 09:04:12.985521190 UTC,21712,6,151.101.0.81,172.28.0.2,443,40706,21660
644,Mar 28, 2022 09:04:12.985531231 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
645,Mar 28, 2022 09:04:12.985869992 UTC,10160,6,151.101.0.81,172.28.0.2,443,40706,10108
646,Mar 28, 2022 09:04:12.985879141 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
647,Mar 28, 2022 09:04:12.986229686 UTC,37596,6,151.101.0.81,172.28.0.2,443,40706,37544
648,Mar 28, 2022 09:04:12.986254176 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
649,Mar 28, 2022 09:04:12.986930948 UTC,27488,6,151.101.0.81,172.28.0.2,443,40706,27436
650,Mar 28, 2022 09:04:12.986948637 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
651,Mar 28, 2022 09:04:12.987752390 UTC,46260,6,151.101.0.81,172.28.0.2,443,40706,46208
652,Mar 28, 2022 09:04:12.987777256 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
653,Mar 28, 2022 09:04:12.988028811 UTC,10160,6,151.101.0.81,172.28.0.2,443,40706,10108
654,Mar 28, 2022 09:04:12.988037045 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
655,Mar 28, 2022 09:04:12.988058273 UTC,8716,6,151.101.0.81,172.28.0.2,443,40706,8664
656,Mar 28, 2022 09:04:12.988064117 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
657,Mar 28, 2022 09:04:12.988258401 UTC,2911,6,151.101.0.81,172.28.0.2,443,40706,2859
658,Mar 28, 2022 09:04:12.988268522 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
659,Mar 28, 2022 09:04:12.988438766 UTC,76,6,172.28.0.2,151.101.0.81,40706,443,24
660,Mar 28, 2022 09:04:12.989245591 UTC,52,6,172.28.0.2,151.101.0.81,40706,443,0
661,Mar 28, 2022 09:04:12.989688278 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
662,Mar 28, 2022 09:04:12.989689267 UTC,76,6,151.101.0.81,172.28.0.2,443,40706,24
663,Mar 28, 2022 09:04:12.989709931 UTC,40,6,172.28.0.2,151.101.0.81,40706,443,0
664,Mar 28, 2022 09:04:12.989689911 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
665,Mar 28, 2022 09:04:12.989716582 UTC,40,6,172.28.0.2,151.101.0.81,40706,443,0
666,Mar 28, 2022 09:04:12.990484804 UTC,52,6,151.101.0.81,172.28.0.2,443,40706,0
667,Mar 28, 2022 09:04:12.990493288 UTC,40,6,172.28.0.2,151.101.0.81,40706,443,0
668,Mar 28, 2022 09:04:18.032987273 UTC,60,6,172.28.0.2,151.101.0.81,40712,443,0
669,Mar 28, 2022 09:04:18.034818084 UTC,60,6,151.101.0.81,172.28.0.2,443,40712,0
670,Mar 28, 2022 09:04:18.034835656 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
671,Mar 28, 2022 09:04:18.042072615 UTC,569,6,172.28.0.2,151.101.0.81,40712,443,517
672,Mar 28, 2022 09:04:18.043894269 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
673,Mar 28, 2022 09:04:18.045123498 UTC,3688,6,151.101.0.81,172.28.0.2,443,40712,3636
674,Mar 28, 2022 09:04:18.045133595 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
675,Mar 28, 2022 09:04:18.045845547 UTC,132,6,172.28.0.2,151.101.0.81,40712,443,80
676,Mar 28, 2022 09:04:18.045944468 UTC,98,6,172.28.0.2,151.101.0.81,40712,443,46
677,Mar 28, 2022 09:04:18.045957230 UTC,101,6,172.28.0.2,151.101.0.81,40712,443,49
678,Mar 28, 2022 09:04:18.045966479 UTC,87,6,172.28.0.2,151.101.0.81,40712,443,35
679,Mar 28, 2022 09:04:18.045995955 UTC,113,6,172.28.0.2,151.101.0.81,40712,443,61
680,Mar 28, 2022 09:04:18.047625696 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
681,Mar 28, 2022 09:04:18.047706705 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
682,Mar 28, 2022 09:04:18.047707572 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
683,Mar 28, 2022 09:04:18.047708248 UTC,102,6,151.101.0.81,172.28.0.2,443,40712,50
684,Mar 28, 2022 09:04:18.047718549 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
685,Mar 28, 2022 09:04:18.047708899 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
686,Mar 28, 2022 09:04:18.047709561 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
687,Mar 28, 2022 09:04:18.047789769 UTC,83,6,172.28.0.2,151.101.0.81,40712,443,31
688,Mar 28, 2022 09:04:18.047803517 UTC,83,6,151.101.0.81,172.28.0.2,443,40712,31
689,Mar 28, 2022 09:04:18.047808209 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
690,Mar 28, 2022 09:04:18.049532807 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
691,Mar 28, 2022 09:04:18.052061460 UTC,7272,6,151.101.0.81,172.28.0.2,443,40712,7220
692,Mar 28, 2022 09:04:18.052074890 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
693,Mar 28, 2022 09:04:18.052094620 UTC,4384,6,151.101.0.81,172.28.0.2,443,40712,4332
694,Mar 28, 2022 09:04:18.052107587 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
695,Mar 28, 2022 09:04:18.052445275 UTC,4100,6,151.101.0.81,172.28.0.2,443,40712,4048
696,Mar 28, 2022 09:04:18.052452599 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
697,Mar 28, 2022 09:04:18.052791458 UTC,11604,6,151.101.0.81,172.28.0.2,443,40712,11552
698,Mar 28, 2022 09:04:18.052805788 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
699,Mar 28, 2022 09:04:18.053677267 UTC,11604,6,151.101.0.81,172.28.0.2,443,40712,11552
700,Mar 28, 2022 09:04:18.053687271 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
701,Mar 28, 2022 09:04:18.054579439 UTC,4384,6,151.101.0.81,172.28.0.2,443,40712,4332
702,Mar 28, 2022 09:04:18.054586382 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
703,Mar 28, 2022 09:04:18.054916742 UTC,14492,6,151.101.0.81,172.28.0.2,443,40712,14440
704,Mar 28, 2022 09:04:18.054925743 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
705,Mar 28, 2022 09:04:18.055750620 UTC,8716,6,151.101.0.81,172.28.0.2,443,40712,8664
706,Mar 28, 2022 09:04:18.055761068 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
707,Mar 28, 2022 09:04:18.056110597 UTC,8716,6,151.101.0.81,172.28.0.2,443,40712,8664
708,Mar 28, 2022 09:04:18.056118753 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
709,Mar 28, 2022 09:04:18.056426451 UTC,11408,6,151.101.0.81,172.28.0.2,443,40712,11356
710,Mar 28, 2022 09:04:18.056434366 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
711,Mar 28, 2022 09:04:18.056775746 UTC,11348,6,151.101.0.81,172.28.0.2,443,40712,11296
712,Mar 28, 2022 09:04:18.056783247 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
713,Mar 28, 2022 09:04:18.057083280 UTC,8480,6,151.101.0.81,172.28.0.2,443,40712,8428
714,Mar 28, 2022 09:04:18.057091285 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
715,Mar 28, 2022 09:04:18.057284610 UTC,9116,6,151.101.0.81,172.28.0.2,443,40712,9064
716,Mar 28, 2022 09:04:18.057291370 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
717,Mar 28, 2022 09:04:18.057679276 UTC,28932,6,151.101.0.81,172.28.0.2,443,40712,28880
718,Mar 28, 2022 09:04:18.057703351 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
719,Mar 28, 2022 09:04:18.058577304 UTC,2940,6,151.101.0.81,172.28.0.2,443,40712,2888
720,Mar 28, 2022 09:04:18.058589749 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
721,Mar 28, 2022 09:04:18.058706448 UTC,13048,6,151.101.0.81,172.28.0.2,443,40712,12996
722,Mar 28, 2022 09:04:18.058715525 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
723,Mar 28, 2022 09:04:18.059049979 UTC,11604,6,151.101.0.81,172.28.0.2,443,40712,11552
724,Mar 28, 2022 09:04:18.059059615 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
725,Mar 28, 2022 09:04:18.059425888 UTC,7272,6,151.101.0.81,172.28.0.2,443,40712,7220
726,Mar 28, 2022 09:04:18.059437641 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
727,Mar 28, 2022 09:04:18.059778042 UTC,13048,6,151.101.0.81,172.28.0.2,443,40712,12996
728,Mar 28, 2022 09:04:18.059792604 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
729,Mar 28, 2022 09:04:18.059779466 UTC,18824,6,151.101.0.81,172.28.0.2,443,40712,18772
730,Mar 28, 2022 09:04:18.059806453 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
731,Mar 28, 2022 09:04:18.060393478 UTC,23156,6,151.101.0.81,172.28.0.2,443,40712,23104
732,Mar 28, 2022 09:04:18.060408321 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
733,Mar 28, 2022 09:04:18.060937235 UTC,8716,6,151.101.0.81,172.28.0.2,443,40712,8664
734,Mar 28, 2022 09:04:18.060948439 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
735,Mar 28, 2022 09:04:18.061665588 UTC,41928,6,151.101.0.81,172.28.0.2,443,40712,41876
736,Mar 28, 2022 09:04:18.061691880 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
737,Mar 28, 2022 09:04:18.062160492 UTC,23156,6,151.101.0.81,172.28.0.2,443,40712,23104
738,Mar 28, 2022 09:04:18.062176700 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
739,Mar 28, 2022 09:04:18.063607302 UTC,47704,6,151.101.0.81,172.28.0.2,443,40712,47652
740,Mar 28, 2022 09:04:18.063628970 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
741,Mar 28, 2022 09:04:18.063941921 UTC,11864,6,151.101.0.81,172.28.0.2,443,40712,11812
742,Mar 28, 2022 09:04:18.063956117 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
743,Mar 28, 2022 09:04:18.064117552 UTC,76,6,172.28.0.2,151.101.0.81,40712,443,24
744,Mar 28, 2022 09:04:18.064900135 UTC,52,6,172.28.0.2,151.101.0.81,40712,443,0
745,Mar 28, 2022 09:04:18.065837207 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
746,Mar 28, 2022 09:04:18.065910629 UTC,76,6,151.101.0.81,172.28.0.2,443,40712,24
747,Mar 28, 2022 09:04:18.065926076 UTC,40,6,172.28.0.2,151.101.0.81,40712,443,0
748,Mar 28, 2022 09:04:18.065911430 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
749,Mar 28, 2022 09:04:18.065934273 UTC,40,6,172.28.0.2,151.101.0.81,40712,443,0
750,Mar 28, 2022 09:04:18.066631904 UTC,52,6,151.101.0.81,172.28.0.2,443,40712,0
751,Mar 28, 2022 09:04:18.066643209 UTC,40,6,172.28.0.2,151.101.0.81,40712,443,0
752,Mar 28, 2022 09:04:23.092715040 UTC,60,6,172.28.0.2,151.101.0.81,40722,443,0
753,Mar 28, 2022 09:04:23.094198838 UTC,60,6,151.101.0.81,172.28.0.2,443,40722,0
754,Mar 28, 2022 09:04:23.094231918 UTC,52,6,172.28.0.2,151.101.0.81,40722,443,0
755,Mar 28, 2022 09:04:23.100692048 UTC,569,6,172.28.0.2,151.101.0.81,40722,443,517
756,Mar 28, 2022 09:04:23.102092414 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
757,Mar 28, 2022 09:04:23.103576082 UTC,3688,6,151.101.0.81,172.28.0.2,443,40722,3636
758,Mar 28, 2022 09:04:23.103595577 UTC,52,6,172.28.0.2,151.101.0.81,40722,443,0
759,Mar 28, 2022 09:04:23.104374845 UTC,132,6,172.28.0.2,151.101.0.81,40722,443,80
760,Mar 28, 2022 09:04:23.104476909 UTC,98,6,172.28.0.2,151.101.0.81,40722,443,46
761,Mar 28, 2022 09:04:23.104491632 UTC,101,6,172.28.0.2,151.101.0.81,40722,443,49
762,Mar 28, 2022 09:04:23.104500988 UTC,87,6,172.28.0.2,151.101.0.81,40722,443,35
763,Mar 28, 2022 09:04:23.104529331 UTC,113,6,172.28.0.2,151.101.0.81,40722,443,61
764,Mar 28, 2022 09:04:23.105822294 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
765,Mar 28, 2022 09:04:23.105872989 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
766,Mar 28, 2022 09:04:23.105873772 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
767,Mar 28, 2022 09:04:23.105874453 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
768,Mar 28, 2022 09:04:23.105875137 UTC,111,6,151.101.0.81,172.28.0.2,443,40722,59
769,Mar 28, 2022 09:04:23.105884455 UTC,52,6,172.28.0.2,151.101.0.81,40722,443,0
770,Mar 28, 2022 09:04:23.105907093 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
771,Mar 28, 2022 09:04:23.105952508 UTC,83,6,172.28.0.2,151.101.0.81,40722,443,31
772,Mar 28, 2022 09:04:23.107325532 UTC,52,6,151.101.0.81,172.28.0.2,443,40722,0
773,Mar 28, 2022 09:04:23.109183025 UTC,13048,6,151.101.0.81,172.28.0.2,443,40722,12996
774,Mar 28, 2022 09:04:23.109196494 UTC,52,6,172.28.0.2,151.101.0.81,40722,443,0
775,Mar 28, 2022 09:04:23.109639805 UTC,2656,6,151.101.0.81,172.28.0.2,443,40722,2604
776,Mar 28, 2022 09:04:23.109647010 UTC,52,6,172.28.0.2,151.101.0.81,40722,443,0
