frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
520,Mar 28, 2022 09:03:14.369782132 UTC,2933,6,23.56.8.97,172.28.0.2,443,57624,2881
521,Mar 28, 2022 09:03:14.369810224 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
522,Mar 28, 2022 09:03:14.369782913 UTC,5814,6,23.56.8.97,172.28.0.2,443,57624,5762
523,Mar 28, 2022 09:03:14.369818061 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
524,Mar 28, 2022 09:03:14.369783716 UTC,5814,6,23.56.8.97,172.28.0.2,443,57624,5762
525,Mar 28, 2022 09:03:14.369823249 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
526,Mar 28, 2022 09:03:14.370157994 UTC,5814,6,23.56.8.97,172.28.0.2,443,57624,5762
527,Mar 28, 2022 09:03:14.370165777 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
528,Mar 28, 2022 09:03:14.370587517 UTC,1500,6,23.56.8.97,172.28.0.2,443,57624,1448
529,Mar 28, 2022 09:03:14.370592711 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
530,Mar 28, 2022 09:03:14.371203429 UTC,5844,6,23.56.8.97,172.28.0.2,443,57624,5792
531,Mar 28, 2022 09:03:14.371249482 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
532,Mar 28, 2022 09:03:14.371404315 UTC,5844,6,23.56.8.97,172.28.0.2,443,57624,5792
533,Mar 28, 2022 09:03:14.371412441 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
534,Mar 28, 2022 09:03:14.371793279 UTC,11636,6,23.56.8.97,172.28.0.2,443,57624,11584
535,Mar 28, 2022 09:03:14.371802119 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
536,Mar 28, 2022 09:03:14.372282955 UTC,1365,6,23.56.8.97,172.28.0.2,443,57624,1313
537,Mar 28, 2022 09:03:14.372291768 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
538,Mar 28, 2022 09:03:14.382442124 UTC,1436,6,23.56.8.97,172.28.0.2,443,57624,1384
539,Mar 28, 2022 09:03:14.382456612 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
540,Mar 28, 2022 09:03:14.382596267 UTC,4396,6,23.56.8.97,172.28.0.2,443,57624,4344
541,Mar 28, 2022 09:03:14.382603899 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
542,Mar 28, 2022 09:03:14.382597222 UTC,4381,6,23.56.8.97,172.28.0.2,443,57624,4329
543,Mar 28, 2022 09:03:14.382610013 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
544,Mar 28, 2022 09:03:14.392934130 UTC,7852,6,23.56.8.97,172.28.0.2,443,57624,7800
545,Mar 28, 2022 09:03:14.392950868 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
546,Mar 28, 2022 09:03:14.393538533 UTC,10173,6,23.56.8.97,172.28.0.2,443,57624,10121
547,Mar 28, 2022 09:03:14.393552709 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
548,Mar 28, 2022 09:03:14.402801575 UTC,6404,6,23.56.8.97,172.28.0.2,443,57624,6352
549,Mar 28, 2022 09:03:14.402824101 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
550,Mar 28, 2022 09:03:14.403074737 UTC,5844,6,23.56.8.97,172.28.0.2,443,57624,5792
551,Mar 28, 2022 09:03:14.403083463 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
552,Mar 28, 2022 09:03:14.403134672 UTC,5829,6,23.56.8.97,172.28.0.2,443,57624,5777
553,Mar 28, 2022 09:03:14.403140427 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
554,Mar 28, 2022 09:03:14.411884823 UTC,1966,6,23.56.8.97,172.28.0.2,443,57624,1914
555,Mar 28, 2022 09:03:14.411901654 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
556,Mar 28, 2022 09:03:14.411930942 UTC,14517,6,23.56.8.97,172.28.0.2,443,57624,14465
557,Mar 28, 2022 09:03:14.411941885 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
558,Mar 28, 2022 09:03:14.420786620 UTC,2060,6,23.56.8.97,172.28.0.2,443,57624,2008
559,Mar 28, 2022 09:03:14.420807355 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
560,Mar 28, 2022 09:03:14.421166381 UTC,16458,6,23.56.8.97,172.28.0.2,443,57624,16406
561,Mar 28, 2022 09:03:14.421186858 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
562,Mar 28, 2022 09:03:14.424895951 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
563,Mar 28, 2022 09:03:14.424949224 UTC,16458,6,23.56.8.97,172.28.0.2,443,57624,16406
564,Mar 28, 2022 09:03:14.424978270 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
565,Mar 28, 2022 09:03:14.426037604 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
566,Mar 28, 2022 09:03:14.426073101 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
567,Mar 28, 2022 09:03:14.426407040 UTC,8740,6,23.56.8.97,172.28.0.2,443,57624,8688
568,Mar 28, 2022 09:03:14.426416083 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
569,Mar 28, 2022 09:03:14.426408083 UTC,7770,6,23.56.8.97,172.28.0.2,443,57624,7718
570,Mar 28, 2022 09:03:14.426443324 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
571,Mar 28, 2022 09:03:14.427875790 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
572,Mar 28, 2022 09:03:14.427891705 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
573,Mar 28, 2022 09:03:14.428487674 UTC,6215,6,23.56.8.97,172.28.0.2,443,57624,6163
574,Mar 28, 2022 09:03:14.428494188 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
575,Mar 28, 2022 09:03:14.428601664 UTC,16458,6,23.56.8.97,172.28.0.2,443,57624,16406
576,Mar 28, 2022 09:03:14.428621510 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
577,Mar 28, 2022 09:03:14.429832409 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
578,Mar 28, 2022 09:03:14.429849444 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
579,Mar 28, 2022 09:03:14.429886443 UTC,16458,6,23.56.8.97,172.28.0.2,443,57624,16406
580,Mar 28, 2022 09:03:14.429901670 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
581,Mar 28, 2022 09:03:14.430321059 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
582,Mar 28, 2022 09:03:14.430359601 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
583,Mar 28, 2022 09:03:14.430883823 UTC,16458,6,23.56.8.97,172.28.0.2,443,57624,16406
584,Mar 28, 2022 09:03:14.430908143 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
585,Mar 28, 2022 09:03:14.431577630 UTC,119,6,23.56.8.97,172.28.0.2,443,57624,67
586,Mar 28, 2022 09:03:14.431606520 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
587,Mar 28, 2022 09:03:14.431882386 UTC,11433,6,23.56.8.97,172.28.0.2,443,57624,11381
588,Mar 28, 2022 09:03:14.431890611 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
589,Mar 28, 2022 09:03:14.431960733 UTC,76,6,172.28.0.2,23.56.8.97,57624,443,24
590,Mar 28, 2022 09:03:14.432737441 UTC,52,6,172.28.0.2,23.56.8.97,57624,443,0
591,Mar 28, 2022 09:03:14.435650674 UTC,76,6,23.56.8.97,172.28.0.2,443,57624,24
592,Mar 28, 2022 09:03:14.435683942 UTC,40,6,172.28.0.2,23.56.8.97,57624,443,0
593,Mar 28, 2022 09:03:14.435704422 UTC,52,6,23.56.8.97,172.28.0.2,443,57624,0
594,Mar 28, 2022 09:03:14.435718702 UTC,40,6,172.28.0.2,23.56.8.97,57624,443,0
595,Mar 28, 2022 09:03:19.481373742 UTC,60,6,172.28.0.2,23.56.8.97,57658,443,0
596,Mar 28, 2022 09:03:19.483291986 UTC,60,6,23.56.8.97,172.28.0.2,443,57658,0
597,Mar 28, 2022 09:03:19.483326613 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
598,Mar 28, 2022 09:03:19.529465417 UTC,569,6,172.28.0.2,23.56.8.97,57658,443,517
599,Mar 28, 2022 09:03:19.531197128 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
600,Mar 28, 2022 09:03:19.532084017 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
601,Mar 28, 2022 09:03:19.532106223 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
602,Mar 28, 2022 09:03:19.532085760 UTC,1252,6,23.56.8.97,172.28.0.2,443,57658,1200
603,Mar 28, 2022 09:03:19.532112553 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
604,Mar 28, 2022 09:03:19.532086760 UTC,87,6,23.56.8.97,172.28.0.2,443,57658,35
605,Mar 28, 2022 09:03:19.532116713 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
606,Mar 28, 2022 09:03:19.536122712 UTC,132,6,172.28.0.2,23.56.8.97,57658,443,80
607,Mar 28, 2022 09:03:19.536310484 UTC,98,6,172.28.0.2,23.56.8.97,57658,443,46
608,Mar 28, 2022 09:03:19.536329218 UTC,101,6,172.28.0.2,23.56.8.97,57658,443,49
609,Mar 28, 2022 09:03:19.536342419 UTC,87,6,172.28.0.2,23.56.8.97,57658,443,35
610,Mar 28, 2022 09:03:19.536379341 UTC,114,6,172.28.0.2,23.56.8.97,57658,443,62
611,Mar 28, 2022 09:03:19.537829330 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
612,Mar 28, 2022 09:03:19.537868341 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
613,Mar 28, 2022 09:03:19.537869530 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
614,Mar 28, 2022 09:03:19.537934204 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
615,Mar 28, 2022 09:03:19.538024403 UTC,323,6,23.56.8.97,172.28.0.2,443,57658,271
616,Mar 28, 2022 09:03:19.538033513 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
617,Mar 28, 2022 09:03:19.538025573 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
618,Mar 28, 2022 09:03:19.538026586 UTC,323,6,23.56.8.97,172.28.0.2,443,57658,271
619,Mar 28, 2022 09:03:19.538045353 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
620,Mar 28, 2022 09:03:19.541427856 UTC,122,6,23.56.8.97,172.28.0.2,443,57658,70
621,Mar 28, 2022 09:03:19.541442299 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
622,Mar 28, 2022 09:03:19.541526510 UTC,83,6,172.28.0.2,23.56.8.97,57658,443,31
623,Mar 28, 2022 09:03:19.543123338 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
624,Mar 28, 2022 09:03:19.544100880 UTC,2933,6,23.56.8.97,172.28.0.2,443,57658,2881
625,Mar 28, 2022 09:03:19.544112982 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
626,Mar 28, 2022 09:03:19.544141895 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
627,Mar 28, 2022 09:03:19.544150417 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
628,Mar 28, 2022 09:03:19.544143167 UTC,2918,6,23.56.8.97,172.28.0.2,443,57658,2866
629,Mar 28, 2022 09:03:19.544161020 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
630,Mar 28, 2022 09:03:19.544144405 UTC,2933,6,23.56.8.97,172.28.0.2,443,57658,2881
631,Mar 28, 2022 09:03:19.544165584 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
632,Mar 28, 2022 09:03:19.544183774 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
633,Mar 28, 2022 09:03:19.544214302 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
634,Mar 28, 2022 09:03:19.545168354 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
635,Mar 28, 2022 09:03:19.545179051 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
636,Mar 28, 2022 09:03:19.546309409 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
637,Mar 28, 2022 09:03:19.546801726 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
638,Mar 28, 2022 09:03:19.547375171 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
639,Mar 28, 2022 09:03:19.547383559 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
640,Mar 28, 2022 09:03:19.548528746 UTC,1500,6,23.56.8.97,172.28.0.2,443,57658,1448
641,Mar 28, 2022 09:03:19.548537756 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
642,Mar 28, 2022 09:03:19.548678094 UTC,8740,6,23.56.8.97,172.28.0.2,443,57658,8688
643,Mar 28, 2022 09:03:19.548685957 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
644,Mar 28, 2022 09:03:19.549609274 UTC,2948,6,23.56.8.97,172.28.0.2,443,57658,2896
645,Mar 28, 2022 09:03:19.549617823 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
646,Mar 28, 2022 09:03:19.549783717 UTC,12889,6,23.56.8.97,172.28.0.2,443,57658,12837
647,Mar 28, 2022 09:03:19.549794126 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
648,Mar 28, 2022 09:03:19.555353294 UTC,1436,6,23.56.8.97,172.28.0.2,443,57658,1384
649,Mar 28, 2022 09:03:19.555371734 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
650,Mar 28, 2022 09:03:19.564701457 UTC,8725,6,23.56.8.97,172.28.0.2,443,57658,8673
651,Mar 28, 2022 09:03:19.564725823 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
652,Mar 28, 2022 09:03:19.573366262 UTC,7852,6,23.56.8.97,172.28.0.2,443,57658,7800
653,Mar 28, 2022 09:03:19.573389373 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
654,Mar 28, 2022 09:03:19.578648689 UTC,11621,6,23.56.8.97,172.28.0.2,443,57658,11569
655,Mar 28, 2022 09:03:19.578673018 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
656,Mar 28, 2022 09:03:19.590602748 UTC,4956,6,23.56.8.97,172.28.0.2,443,57658,4904
657,Mar 28, 2022 09:03:19.590632439 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
658,Mar 28, 2022 09:03:19.590903521 UTC,13069,6,23.56.8.97,172.28.0.2,443,57658,13017
659,Mar 28, 2022 09:03:19.590923888 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
660,Mar 28, 2022 09:03:19.606745663 UTC,518,6,23.56.8.97,172.28.0.2,443,57658,466
661,Mar 28, 2022 09:03:19.606778933 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
662,Mar 28, 2022 09:03:19.607187026 UTC,14517,6,23.56.8.97,172.28.0.2,443,57658,14465
663,Mar 28, 2022 09:03:19.607199517 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
664,Mar 28, 2022 09:03:19.611999567 UTC,2060,6,23.56.8.97,172.28.0.2,443,57658,2008
665,Mar 28, 2022 09:03:19.612018945 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
666,Mar 28, 2022 09:03:19.612049834 UTC,15965,6,23.56.8.97,172.28.0.2,443,57658,15913
667,Mar 28, 2022 09:03:19.612095213 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
668,Mar 28, 2022 09:03:19.616373692 UTC,612,6,23.56.8.97,172.28.0.2,443,57658,560
669,Mar 28, 2022 09:03:19.616391780 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
670,Mar 28, 2022 09:03:19.616433989 UTC,4396,6,23.56.8.97,172.28.0.2,443,57658,4344
671,Mar 28, 2022 09:03:19.616462306 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
672,Mar 28, 2022 09:03:19.616502234 UTC,12114,6,23.56.8.97,172.28.0.2,443,57658,12062
673,Mar 28, 2022 09:03:19.616512291 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
674,Mar 28, 2022 09:03:19.618653690 UTC,119,6,23.56.8.97,172.28.0.2,443,57658,67
675,Mar 28, 2022 09:03:19.618699547 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
676,Mar 28, 2022 09:03:19.618800032 UTC,7292,6,23.56.8.97,172.28.0.2,443,57658,7240
677,Mar 28, 2022 09:03:19.618806884 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
678,Mar 28, 2022 09:03:19.618904651 UTC,9218,6,23.56.8.97,172.28.0.2,443,57658,9166
679,Mar 28, 2022 09:03:19.618927813 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
680,Mar 28, 2022 09:03:19.620434623 UTC,119,6,23.56.8.97,172.28.0.2,443,57658,67
681,Mar 28, 2022 09:03:19.620467221 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
682,Mar 28, 2022 09:03:19.620522159 UTC,6215,6,23.56.8.97,172.28.0.2,443,57658,6163
683,Mar 28, 2022 09:03:19.620528969 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
684,Mar 28, 2022 09:03:19.620636677 UTC,16458,6,23.56.8.97,172.28.0.2,443,57658,16406
685,Mar 28, 2022 09:03:19.620653892 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
686,Mar 28, 2022 09:03:19.621103804 UTC,119,6,23.56.8.97,172.28.0.2,443,57658,67
687,Mar 28, 2022 09:03:19.621136897 UTC,1500,6,23.56.8.97,172.28.0.2,443,57658,1448
688,Mar 28, 2022 09:03:19.621141523 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
689,Mar 28, 2022 09:03:19.621162597 UTC,15010,6,23.56.8.97,172.28.0.2,443,57658,14958
690,Mar 28, 2022 09:03:19.621177258 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
691,Mar 28, 2022 09:03:19.621700875 UTC,119,6,23.56.8.97,172.28.0.2,443,57658,67
692,Mar 28, 2022 09:03:19.621702427 UTC,16458,6,23.56.8.97,172.28.0.2,443,57658,16406
693,Mar 28, 2022 09:03:19.621727619 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
694,Mar 28, 2022 09:03:19.622170092 UTC,119,6,23.56.8.97,172.28.0.2,443,57658,67
695,Mar 28, 2022 09:03:19.622190351 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
696,Mar 28, 2022 09:03:19.622673557 UTC,11433,6,23.56.8.97,172.28.0.2,443,57658,11381
697,Mar 28, 2022 09:03:19.622697198 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
698,Mar 28, 2022 09:03:19.622785130 UTC,76,6,172.28.0.2,23.56.8.97,57658,443,24
699,Mar 28, 2022 09:03:19.623876019 UTC,52,6,172.28.0.2,23.56.8.97,57658,443,0
700,Mar 28, 2022 09:03:19.624398373 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
701,Mar 28, 2022 09:03:19.624516251 UTC,76,6,23.56.8.97,172.28.0.2,443,57658,24
702,Mar 28, 2022 09:03:19.624532702 UTC,40,6,172.28.0.2,23.56.8.97,57658,443,0
703,Mar 28, 2022 09:03:19.624629543 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
704,Mar 28, 2022 09:03:19.624636604 UTC,40,6,172.28.0.2,23.56.8.97,57658,443,0
705,Mar 28, 2022 09:03:19.625475782 UTC,52,6,23.56.8.97,172.28.0.2,443,57658,0
706,Mar 28, 2022 09:03:19.625487291 UTC,40,6,172.28.0.2,23.56.8.97,57658,443,0
707,Mar 28, 2022 09:03:24.739071063 UTC,60,6,172.28.0.2,23.56.8.97,57706,443,0
708,Mar 28, 2022 09:03:24.740319929 UTC,60,6,23.56.8.97,172.28.0.2,443,57706,0
709,Mar 28, 2022 09:03:24.740350569 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
710,Mar 28, 2022 09:03:24.753506519 UTC,569,6,172.28.0.2,23.56.8.97,57706,443,517
711,Mar 28, 2022 09:03:24.754761937 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
712,Mar 28, 2022 09:03:24.755587241 UTC,2948,6,23.56.8.97,172.28.0.2,443,57706,2896
713,Mar 28, 2022 09:03:24.755612748 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
714,Mar 28, 2022 09:03:24.755589358 UTC,1252,6,23.56.8.97,172.28.0.2,443,57706,1200
715,Mar 28, 2022 09:03:24.755620816 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
716,Mar 28, 2022 09:03:24.755590473 UTC,87,6,23.56.8.97,172.28.0.2,443,57706,35
717,Mar 28, 2022 09:03:24.755625210 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
718,Mar 28, 2022 09:03:24.760226358 UTC,132,6,172.28.0.2,23.56.8.97,57706,443,80
719,Mar 28, 2022 09:03:24.760442293 UTC,98,6,172.28.0.2,23.56.8.97,57706,443,46
720,Mar 28, 2022 09:03:24.760471847 UTC,101,6,172.28.0.2,23.56.8.97,57706,443,49
721,Mar 28, 2022 09:03:24.760486830 UTC,87,6,172.28.0.2,23.56.8.97,57706,443,35
722,Mar 28, 2022 09:03:24.760525679 UTC,114,6,172.28.0.2,23.56.8.97,57706,443,62
723,Mar 28, 2022 09:03:24.761423199 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
724,Mar 28, 2022 09:03:24.761602170 UTC,323,6,23.56.8.97,172.28.0.2,443,57706,271
725,Mar 28, 2022 09:03:24.761610833 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
726,Mar 28, 2022 09:03:24.761651797 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
727,Mar 28, 2022 09:03:24.761652767 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
728,Mar 28, 2022 09:03:24.761653577 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
729,Mar 28, 2022 09:03:24.761654472 UTC,323,6,23.56.8.97,172.28.0.2,443,57706,271
730,Mar 28, 2022 09:03:24.761666194 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
731,Mar 28, 2022 09:03:24.761676697 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
732,Mar 28, 2022 09:03:24.765065860 UTC,122,6,23.56.8.97,172.28.0.2,443,57706,70
733,Mar 28, 2022 09:03:24.765081067 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
734,Mar 28, 2022 09:03:24.765185140 UTC,83,6,172.28.0.2,23.56.8.97,57706,443,31
735,Mar 28, 2022 09:03:24.766316780 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
736,Mar 28, 2022 09:03:24.770208503 UTC,2933,6,23.56.8.97,172.28.0.2,443,57706,2881
737,Mar 28, 2022 09:03:24.770227428 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
738,Mar 28, 2022 09:03:24.770210650 UTC,2933,6,23.56.8.97,172.28.0.2,443,57706,2881
739,Mar 28, 2022 09:03:24.770238648 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
740,Mar 28, 2022 09:03:24.770212009 UTC,5814,6,23.56.8.97,172.28.0.2,443,57706,5762
741,Mar 28, 2022 09:03:24.770248279 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
742,Mar 28, 2022 09:03:24.770292879 UTC,7292,6,23.56.8.97,172.28.0.2,443,57706,7240
743,Mar 28, 2022 09:03:24.770301659 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
744,Mar 28, 2022 09:03:24.771076931 UTC,4336,6,23.56.8.97,172.28.0.2,443,57706,4284
745,Mar 28, 2022 09:03:24.771087801 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
746,Mar 28, 2022 09:03:24.771812690 UTC,1500,6,23.56.8.97,172.28.0.2,443,57706,1448
747,Mar 28, 2022 09:03:24.771825205 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
748,Mar 28, 2022 09:03:24.771814544 UTC,5844,6,23.56.8.97,172.28.0.2,443,57706,5792
749,Mar 28, 2022 09:03:24.772444613 UTC,5844,6,23.56.8.97,172.28.0.2,443,57706,5792
750,Mar 28, 2022 09:03:24.772853933 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
751,Mar 28, 2022 09:03:24.772898767 UTC,11636,6,23.56.8.97,172.28.0.2,443,57706,11584
752,Mar 28, 2022 09:03:24.772912236 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
753,Mar 28, 2022 09:03:24.773313736 UTC,1365,6,23.56.8.97,172.28.0.2,443,57706,1313
754,Mar 28, 2022 09:03:24.773322679 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
755,Mar 28, 2022 09:03:24.781174112 UTC,1436,6,23.56.8.97,172.28.0.2,443,57706,1384
756,Mar 28, 2022 09:03:24.781193651 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
757,Mar 28, 2022 09:03:24.788437970 UTC,8725,6,23.56.8.97,172.28.0.2,443,57706,8673
758,Mar 28, 2022 09:03:24.788457048 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
759,Mar 28, 2022 09:03:24.797672548 UTC,7852,6,23.56.8.97,172.28.0.2,443,57706,7800
760,Mar 28, 2022 09:03:24.797693132 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
761,Mar 28, 2022 09:03:24.799390975 UTC,11621,6,23.56.8.97,172.28.0.2,443,57706,11569
762,Mar 28, 2022 09:03:24.799407805 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
763,Mar 28, 2022 09:03:24.814251180 UTC,4956,6,23.56.8.97,172.28.0.2,443,57706,4904
764,Mar 28, 2022 09:03:24.814281118 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
765,Mar 28, 2022 09:03:24.814346101 UTC,13069,6,23.56.8.97,172.28.0.2,443,57706,13017
766,Mar 28, 2022 09:03:24.814363361 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
767,Mar 28, 2022 09:03:24.822602199 UTC,518,6,23.56.8.97,172.28.0.2,443,57706,466
768,Mar 28, 2022 09:03:24.822622734 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
769,Mar 28, 2022 09:03:24.822656737 UTC,14517,6,23.56.8.97,172.28.0.2,443,57706,14465
770,Mar 28, 2022 09:03:24.822664974 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
771,Mar 28, 2022 09:03:24.827004383 UTC,2060,6,23.56.8.97,172.28.0.2,443,57706,2008
772,Mar 28, 2022 09:03:24.827022921 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
773,Mar 28, 2022 09:03:24.827060874 UTC,16458,6,23.56.8.97,172.28.0.2,443,57706,16406
774,Mar 28, 2022 09:03:24.827105662 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
775,Mar 28, 2022 09:03:24.828207391 UTC,119,6,23.56.8.97,172.28.0.2,443,57706,67
776,Mar 28, 2022 09:03:24.828254916 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
777,Mar 28, 2022 09:03:24.828316302 UTC,16458,6,23.56.8.97,172.28.0.2,443,57706,16406
778,Mar 28, 2022 09:03:24.828337232 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
